[INFO] [1790275366.408637121] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790275366.410520141] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790275366.411300709] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790275366.415536303] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790275366.417820009] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790275366.418821698] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790275366.422270827] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790275375.839707762] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.33, 5.89, 0.00) | state=STATIONARY
[INFO] [1790275375.942266341] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.33, 5.89, 0.00) | smoothed=(-0.33, 5.89, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790275396.044771241] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-0.20, 4.68, 0.00) | smoothed=(-0.22, 4.52, 0.00) | velocity=(0.02, 0.10, 0.00) m/s | speed=0.11 m/s | net=0.04 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=149
[INFO] [1790275396.141159683] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.20, 4.68, 0.00) | smoothed=(-0.21, 4.56, 0.00) | velocity=(0.02, 0.22, 0.00) m/s | speed=0.22 m/s | net=0.04 m | straightness=0.25 | direction=0.00 | state=STATIONARY | detections=150
[INFO] [1790275396.243335810] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(-0.20, 4.68, 0.00) | smoothed=(-0.21, 4.59, 0.00) | velocity=(0.03, 0.31, 0.00) m/s | speed=0.31 m/s | net=0.09 m | straightness=0.49 | direction=0.00 | state=STATIONARY | detections=151
[INFO] [1790275396.350321545] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(-0.20, 4.68, 0.00) | smoothed=(-0.21, 4.61, 0.00) | velocity=(0.03, 0.37, 0.00) m/s | speed=0.37 m/s | net=0.12 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=152
[INFO] [1790275396.440142018] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-4.67, 4.50, 0.00) | smoothed=(-4.57, 4.46, 0.00) | velocity=(0.02, -0.10, 0.00) m/s | speed=0.10 m/s | net=1.28 m | straightness=0.96 | direction=0.89 | state=MOVING | detections=23
[INFO] [1790275396.543589981] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-4.67, 4.50, 0.00) | smoothed=(-4.60, 4.47, 0.00) | velocity=(-0.01, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.92 m | straightness=0.90 | direction=0.78 | state=MOVING | detections=24
[INFO] [1790275396.637917225] [sage_semantic_world_model]: Target 5 updated | association_distance=0.08 m | raw=(-4.67, 4.50, 0.00) | smoothed=(-4.62, 4.48, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.65 m | straightness=0.84 | direction=0.67 | state=MOVING | detections=25
[INFO] [1790275396.739199236] [sage_semantic_world_model]: Target 5 updated | association_distance=0.19 m | raw=(-4.73, 4.64, 0.00) | smoothed=(-4.64, 4.52, 0.00) | velocity=(-0.05, 0.03, 0.00) m/s | speed=0.06 m/s | net=0.41 m | straightness=0.66 | direction=0.00 | state=MOVING | detections=26
[INFO] [1790275396.841116117] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-4.73, 4.64, 0.00) | smoothed=(-4.67, 4.55, 0.00) | velocity=(-0.23, 0.22, 0.00) m/s | speed=0.32 m/s | net=0.24 m | straightness=0.46 | direction=0.00 | state=MOVING | detections=27
[INFO] [1790275396.940696901] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-4.73, 4.64, 0.00) | smoothed=(-4.68, 4.57, 0.00) | velocity=(-0.20, 0.25, 0.00) m/s | speed=0.32 m/s | net=0.13 m | straightness=0.29 | direction=0.00 | state=MOVING | detections=28
[INFO] [1790275397.038181955] [sage_semantic_world_model]: Target 5 confirmed STATIONARY | net=0.16 m | avg_speed=0.06 m/s
[INFO] [1790275397.039444775] [sage_semantic_world_model]: Target 5 updated | association_distance=0.29 m | raw=(-4.85, 4.80, 0.00) | smoothed=(-4.72, 4.63, 0.00) | velocity=(-0.27, 0.37, 0.00) m/s | speed=0.46 m/s | net=0.16 m | straightness=0.39 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790275397.140138964] [sage_semantic_world_model]: Target 5 updated | association_distance=0.21 m | raw=(-4.85, 4.80, 0.00) | smoothed=(-4.76, 4.67, 0.00) | velocity=(-0.28, 0.38, 0.00) m/s | speed=0.47 m/s | net=0.26 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790275397.238510646] [sage_semantic_world_model]: Target 5 updated | association_distance=0.16 m | raw=(-4.85, 4.80, 0.00) | smoothed=(-4.78, 4.70, 0.00) | velocity=(-0.29, 0.39, 0.00) m/s | speed=0.48 m/s | net=0.35 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790275397.347711213] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.20, 4.81, 0.00) | smoothed=(-0.21, 4.66, 0.00) | velocity=(0.01, 0.11, 0.00) m/s | speed=0.11 m/s | net=0.18 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=153
[INFO] [1790275397.444413121] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.20, 4.81, 0.00) | smoothed=(-0.21, 4.70, 0.00) | velocity=(0.01, 0.11, 0.00) m/s | speed=0.11 m/s | net=0.23 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=154
[INFO] [1790275397.552482595] [sage_semantic_world_model]: Target 5 updated | association_distance=0.45 m | raw=(-4.85, 5.15, 0.00) | smoothed=(-4.80, 4.81, 0.00) | velocity=(-0.19, 0.41, 0.00) m/s | speed=0.45 m/s | net=0.42 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790275397.638906236] [sage_semantic_world_model]: Target 5 updated | association_distance=0.34 m | raw=(-4.85, 5.15, 0.00) | smoothed=(-4.81, 4.90, 0.00) | velocity=(-0.14, 0.45, 0.00) m/s | speed=0.47 m/s | net=0.48 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790275397.742289293] [sage_semantic_world_model]: Target 5 updated | association_distance=0.25 m | raw=(-4.85, 5.15, 0.00) | smoothed=(-4.82, 4.96, 0.00) | velocity=(-0.10, 0.48, 0.00) m/s | speed=0.49 m/s | net=0.52 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=34
[INFO] [1790275397.846403465] [sage_semantic_world_model]: Target 5 updated | association_distance=0.19 m | raw=(-4.85, 5.15, 0.00) | smoothed=(-4.82, 5.01, 0.00) | velocity=(-0.07, 0.51, 0.00) m/s | speed=0.51 m/s | net=0.52 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=35
[INFO] [1790275397.944711540] [sage_semantic_world_model]: Target 5 confirmed MOVING | net=0.52 m | avg_speed=0.47 m/s | straightness=0.97 | direction=1.00
[INFO] [1790275397.948812442] [sage_semantic_world_model]: Target 5 updated | association_distance=0.14 m | raw=(-4.85, 5.15, 0.00) | smoothed=(-4.83, 5.04, 0.00) | velocity=(-0.08, 0.57, 0.00) m/s | speed=0.57 m/s | net=0.52 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=36
[INFO] [1790275398.044966484] [sage_semantic_world_model]: Target 5 updated | association_distance=0.37 m | raw=(-5.00, 5.37, 0.00) | smoothed=(-4.87, 5.12, 0.00) | velocity=(-0.16, 0.56, 0.00) m/s | speed=0.59 m/s | net=0.58 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=37
[INFO] [1790275398.140880164] [sage_semantic_world_model]: Target 5 updated | association_distance=0.28 m | raw=(-5.00, 5.37, 0.00) | smoothed=(-4.90, 5.18, 0.00) | velocity=(-0.21, 0.56, 0.00) m/s | speed=0.60 m/s | net=0.59 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=38
[INFO] [1790275398.250298736] [sage_semantic_world_model]: Target 5 updated | association_distance=0.32 m | raw=(-4.97, 5.50, 0.00) | smoothed=(-4.92, 5.26, 0.00) | velocity=(-0.23, 0.63, 0.00) m/s | speed=0.67 m/s | net=0.61 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=39
[INFO] [1790275398.351577482] [sage_semantic_world_model]: Target 5 updated | association_distance=0.24 m | raw=(-4.97, 5.50, 0.00) | smoothed=(-4.93, 5.32, 0.00) | velocity=(-0.25, 0.69, 0.00) m/s | speed=0.74 m/s | net=0.64 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=40
[INFO] [1790275398.441004916] [sage_semantic_world_model]: Target 5 updated | association_distance=0.18 m | raw=(-4.97, 5.50, 0.00) | smoothed=(-4.94, 5.37, 0.00) | velocity=(-0.17, 0.60, 0.00) m/s | speed=0.63 m/s | net=0.57 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=41
[INFO] [1790275398.543821494] [sage_semantic_world_model]: Target 5 updated | association_distance=0.19 m | raw=(-4.93, 5.56, 0.00) | smoothed=(-4.94, 5.41, 0.00) | velocity=(-0.08, 0.57, 0.00) m/s | speed=0.58 m/s | net=0.53 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=42
[INFO] [1790275398.638352183] [sage_semantic_world_model]: Target 5 updated | association_distance=0.14 m | raw=(-4.93, 5.56, 0.00) | smoothed=(-4.94, 5.45, 0.00) | velocity=(-0.04, 0.47, 0.00) m/s | speed=0.47 m/s | net=0.50 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=43
[INFO] [1790275398.745243457] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-4.91, 5.60, 0.00) | smoothed=(-4.93, 5.49, 0.00) | velocity=(0.01, 0.42, 0.00) m/s | speed=0.42 m/s | net=0.49 m | straightness=0.98 | direction=0.00 | state=MOVING | detections=44
[INFO] [1790275398.839236230] [sage_semantic_world_model]: Target 5 updated | association_distance=0.12 m | raw=(-4.91, 5.60, 0.00) | smoothed=(-4.92, 5.52, 0.00) | velocity=(0.04, 0.38, 0.00) m/s | speed=0.38 m/s | net=0.48 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=45
[INFO] [1790275398.940997439] [sage_semantic_world_model]: Target 5 updated | association_distance=0.09 m | raw=(-4.91, 5.60, 0.00) | smoothed=(-4.92, 5.54, 0.00) | velocity=(0.05, 0.31, 0.00) m/s | speed=0.31 m/s | net=0.42 m | straightness=0.98 | direction=0.00 | state=MOVING | detections=46
[INFO] [1790275399.039981553] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-4.82, 5.59, 0.00) | smoothed=(-4.89, 5.55, 0.00) | velocity=(0.10, 0.25, 0.00) m/s | speed=0.27 m/s | net=0.36 m | straightness=0.95 | direction=0.00 | state=MOVING | detections=47
[INFO] [1790275399.140217454] [sage_semantic_world_model]: Target 5 updated | association_distance=0.08 m | raw=(-4.82, 5.59, 0.00) | smoothed=(-4.87, 5.56, 0.00) | velocity=(0.13, 0.18, 0.00) m/s | speed=0.22 m/s | net=0.30 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=48
[INFO] [1790275399.242520109] [sage_semantic_world_model]: Target 5 updated | association_distance=0.27 m | raw=(-4.94, 5.82, 0.00) | smoothed=(-4.89, 5.63, 0.00) | velocity=(0.08, 0.27, 0.00) m/s | speed=0.28 m/s | net=0.31 m | straightness=0.91 | direction=0.00 | state=MOVING | detections=49
[INFO] [1790275399.343579933] [sage_semantic_world_model]: Target 5 updated | association_distance=0.21 m | raw=(-4.94, 5.82, 0.00) | smoothed=(-4.90, 5.68, 0.00) | velocity=(0.04, 0.34, 0.00) m/s | speed=0.35 m/s | net=0.31 m | straightness=0.91 | direction=0.00 | state=MOVING | detections=50
[INFO] [1790275399.447410166] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-4.94, 5.82, 0.00) | smoothed=(-4.91, 5.71, 0.00) | velocity=(-0.05, 0.41, 0.00) m/s | speed=0.41 m/s | net=0.30 m | straightness=0.90 | direction=0.00 | state=MOVING | detections=51
[INFO] [1790275399.540826531] [sage_semantic_world_model]: Target 5 updated | association_distance=0.14 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.89, 5.74, 0.00) | velocity=(-0.05, 0.46, 0.00) m/s | speed=0.46 m/s | net=0.30 m | straightness=0.89 | direction=0.00 | state=MOVING | detections=52
[INFO] [1790275399.649895257] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.88, 5.76, 0.00) | velocity=(0.03, 0.34, 0.00) m/s | speed=0.34 m/s | net=0.28 m | straightness=0.88 | direction=0.00 | state=MOVING | detections=53
[INFO] [1790275399.739525952] [sage_semantic_world_model]: Target 5 updated | association_distance=0.08 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.87, 5.78, 0.00) | velocity=(0.09, 0.26, 0.00) m/s | speed=0.28 m/s | net=0.27 m | straightness=0.87 | direction=0.00 | state=MOVING | detections=54
[INFO] [1790275399.840184218] [sage_semantic_world_model]: Target 5 updated | association_distance=0.06 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.86, 5.79, 0.00) | velocity=(0.13, 0.20, 0.00) m/s | speed=0.24 m/s | net=0.26 m | straightness=0.86 | direction=0.00 | state=MOVING | detections=55
[INFO] [1790275399.939025562] [sage_semantic_world_model]: Target 5 updated | association_distance=0.04 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.86, 5.80, 0.00) | velocity=(0.10, 0.15, 0.00) m/s | speed=0.18 m/s | net=0.26 m | straightness=0.89 | direction=0.00 | state=MOVING | detections=56
[INFO] [1790275400.045726387] [sage_semantic_world_model]: Target 5 updated | association_distance=0.03 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.85, 5.81, 0.00) | velocity=(0.08, 0.12, 0.00) m/s | speed=0.14 m/s | net=0.25 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=57
[INFO] [1790275400.137825979] [sage_semantic_world_model]: Target 5 updated | association_distance=0.02 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.85, 5.81, 0.00) | velocity=(0.06, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.19 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=58
[INFO] [1790275400.251846563] [sage_semantic_world_model]: Target 5 updated | association_distance=0.02 m | raw=(-4.84, 5.83, 0.00) | smoothed=(-4.84, 5.82, 0.00) | velocity=(0.04, 0.06, 0.00) m/s | speed=0.08 m/s | net=0.15 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=59
[INFO] [1790275400.339027399] [sage_semantic_world_model]: Target 5 updated | association_distance=0.44 m | raw=(-4.93, 6.25, 0.00) | smoothed=(-4.87, 5.93, 0.00) | velocity=(-0.03, 0.31, 0.00) m/s | speed=0.31 m/s | net=0.22 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=60
[INFO] [1790275400.441758354] [sage_semantic_world_model]: Target 5 updated | association_distance=0.33 m | raw=(-4.93, 6.25, 0.00) | smoothed=(-4.88, 6.01, 0.00) | velocity=(-0.08, 0.49, 0.00) m/s | speed=0.50 m/s | net=0.26 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=61
[INFO] [1790275400.543192626] [sage_semantic_world_model]: Target 5 updated | association_distance=0.25 m | raw=(-4.93, 6.25, 0.00) | smoothed=(-4.89, 6.07, 0.00) | velocity=(-0.12, 0.63, 0.00) m/s | speed=0.64 m/s | net=0.30 m | straightness=0.95 | direction=0.00 | state=MOVING | detections=62
[INFO] [1790275400.647579739] [sage_semantic_world_model]: Target 5 updated | association_distance=0.18 m | raw=(-4.93, 6.25, 0.00) | smoothed=(-4.90, 6.11, 0.00) | velocity=(-0.15, 0.74, 0.00) m/s | speed=0.76 m/s | net=0.33 m | straightness=0.97 | direction=0.00 | state=MOVING | detections=63
[INFO] [1790275400.745636072] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.21, 4.76, 0.00) | velocity=(0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.29 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=155
[INFO] [1790275400.838382976] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.21, 4.81, 0.00) | velocity=(-0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.34 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=156
[INFO] [1790275400.941688842] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.21, 4.84, 0.00) | velocity=(-0.00, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.38 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=157
[INFO] [1790275401.038109690] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.22, 4.86, 0.00) | velocity=(-0.00, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.35 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=158
[INFO] [1790275401.139362541] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.22, 4.88, 0.00) | velocity=(-0.02, 0.31, 0.00) m/s | speed=0.31 m/s | net=0.33 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=159
[INFO] [1790275401.243218190] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.22, 4.94, 0.00) | smoothed=(-0.22, 4.90, 0.00) | velocity=(-0.01, 0.23, 0.00) m/s | speed=0.23 m/s | net=0.31 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=160
[INFO] [1790275401.352813228] [sage_semantic_world_model]: Target 5 updated | association_distance=0.72 m | raw=(-5.03, 6.82, 0.00) | smoothed=(-4.94, 6.29, 0.00) | velocity=(-0.07, 0.36, 0.00) m/s | speed=0.37 m/s | net=0.50 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=64
[INFO] [1790275401.446672563] [sage_semantic_world_model]: Target 5 updated | association_distance=0.54 m | raw=(-5.03, 6.82, 0.00) | smoothed=(-4.96, 6.42, 0.00) | velocity=(-0.08, 0.42, 0.00) m/s | speed=0.42 m/s | net=0.63 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=65
[INFO] [1790275401.543560427] [sage_semantic_world_model]: Target 5 updated | association_distance=0.41 m | raw=(-5.03, 6.82, 0.00) | smoothed=(-4.98, 6.52, 0.00) | velocity=(-0.08, 0.45, 0.00) m/s | speed=0.46 m/s | net=0.72 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=66
[INFO] [1790275401.648238154] [sage_semantic_world_model]: Target 5 updated | association_distance=0.50 m | raw=(-5.06, 7.02, 0.00) | smoothed=(-5.00, 6.65, 0.00) | velocity=(-0.09, 0.53, 0.00) m/s | speed=0.54 m/s | net=0.85 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=67
[INFO] [1790275401.744457700] [sage_semantic_world_model]: Target 5 updated | association_distance=0.38 m | raw=(-5.06, 7.02, 0.00) | smoothed=(-5.02, 6.74, 0.00) | velocity=(-0.20, 1.13, 0.00) m/s | speed=1.15 m/s | net=0.94 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=68
[INFO] [1790275401.843385902] [sage_semantic_world_model]: Target 5 updated | association_distance=0.28 m | raw=(-5.06, 7.02, 0.00) | smoothed=(-5.03, 6.81, 0.00) | velocity=(-0.17, 0.96, 0.00) m/s | speed=0.97 m/s | net=0.90 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=69
[INFO] [1790275401.937550856] [sage_semantic_world_model]: Target 5 updated | association_distance=0.41 m | raw=(-5.10, 7.21, 0.00) | smoothed=(-5.05, 6.91, 0.00) | velocity=(-0.17, 0.98, 0.00) m/s | speed=1.00 m/s | net=0.92 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=70
[INFO] [1790275402.040144972] [sage_semantic_world_model]: Target 5 updated | association_distance=0.31 m | raw=(-5.10, 7.21, 0.00) | smoothed=(-5.06, 6.99, 0.00) | velocity=(-0.15, 0.85, 0.00) m/s | speed=0.86 m/s | net=0.93 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=71
[INFO] [1790275402.139433728] [sage_semantic_world_model]: Target 5 updated | association_distance=0.21 m | raw=(-5.01, 7.19, 0.00) | smoothed=(-5.05, 7.04, 0.00) | velocity=(-0.09, 0.74, 0.00) m/s | speed=0.75 m/s | net=0.94 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=72
[INFO] [1790275402.240314506] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-5.01, 7.19, 0.00) | smoothed=(-5.04, 7.07, 0.00) | velocity=(-0.03, 0.66, 0.00) m/s | speed=0.67 m/s | net=0.79 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=73
[INFO] [1790275402.342432440] [sage_semantic_world_model]: Target 5 updated | association_distance=0.31 m | raw=(-5.03, 7.38, 0.00) | smoothed=(-5.04, 7.15, 0.00) | velocity=(0.02, 0.59, 0.00) m/s | speed=0.59 m/s | net=0.73 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=74
[INFO] [1790275402.442098362] [sage_semantic_world_model]: Target 5 updated | association_distance=0.23 m | raw=(-5.03, 7.38, 0.00) | smoothed=(-5.04, 7.21, 0.00) | velocity=(0.06, 0.55, 0.00) m/s | speed=0.56 m/s | net=0.69 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=75
[INFO] [1790275402.544065762] [sage_semantic_world_model]: Target 5 updated | association_distance=0.17 m | raw=(-5.03, 7.38, 0.00) | smoothed=(-5.03, 7.25, 0.00) | velocity=(0.04, 0.53, 0.00) m/s | speed=0.53 m/s | net=0.60 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=76
[INFO] [1790275402.637915484] [sage_semantic_world_model]: Target 5 updated | association_distance=0.22 m | raw=(-5.03, 7.47, 0.00) | smoothed=(-5.03, 7.31, 0.00) | velocity=(0.02, 0.58, 0.00) m/s | speed=0.58 m/s | net=0.57 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=77
[INFO] [1790275402.740946550] [sage_semantic_world_model]: Target 5 updated | association_distance=0.17 m | raw=(-5.03, 7.47, 0.00) | smoothed=(-5.03, 7.35, 0.00) | velocity=(0.01, 0.50, 0.00) m/s | speed=0.50 m/s | net=0.54 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=78
[INFO] [1790275402.843532261] [sage_semantic_world_model]: Target 5 updated | association_distance=0.13 m | raw=(-5.03, 7.47, 0.00) | smoothed=(-5.03, 7.38, 0.00) | velocity=(0.01, 0.43, 0.00) m/s | speed=0.43 m/s | net=0.47 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=79
[INFO] [1790275402.944797206] [sage_semantic_world_model]: Target 5 updated | association_distance=0.09 m | raw=(-5.03, 7.47, 0.00) | smoothed=(-5.03, 7.40, 0.00) | velocity=(0.01, 0.38, 0.00) m/s | speed=0.38 m/s | net=0.42 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=80
[INFO] [1790275403.040831179] [sage_semantic_world_model]: Target 5 updated | association_distance=0.07 m | raw=(-5.03, 7.47, 0.00) | smoothed=(-5.03, 7.42, 0.00) | velocity=(0.01, 0.28, 0.00) m/s | speed=0.28 m/s | net=0.39 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=81
[INFO] [1790275403.140246630] [sage_semantic_world_model]: Target 5 updated | association_distance=0.23 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.04, 7.48, 0.00) | velocity=(-0.02, 0.32, 0.00) m/s | speed=0.32 m/s | net=0.40 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=82
[INFO] [1790275403.244416609] [sage_semantic_world_model]: Target 5 updated | association_distance=0.17 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.05, 7.52, 0.00) | velocity=(-0.04, 0.35, 0.00) m/s | speed=0.35 m/s | net=0.37 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=83
[INFO] [1790275403.341156822] [sage_semantic_world_model]: Target 5 updated | association_distance=0.13 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.06, 7.55, 0.00) | velocity=(-0.06, 0.37, 0.00) m/s | speed=0.37 m/s | net=0.34 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=84
[INFO] [1790275403.439733268] [sage_semantic_world_model]: Target 5 updated | association_distance=0.10 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.06, 7.57, 0.00) | velocity=(-0.07, 0.38, 0.00) m/s | speed=0.39 m/s | net=0.32 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=85
[INFO] [1790275403.546335909] [sage_semantic_world_model]: Target 5 updated | association_distance=0.07 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.06, 7.59, 0.00) | velocity=(-0.05, 0.28, 0.00) m/s | speed=0.29 m/s | net=0.28 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=86
[INFO] [1790275403.637706074] [sage_semantic_world_model]: Target 5 updated | association_distance=0.05 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.07, 7.60, 0.00) | velocity=(-0.04, 0.21, 0.00) m/s | speed=0.22 m/s | net=0.26 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=87
[INFO] [1790275403.737646603] [sage_semantic_world_model]: Target 5 updated | association_distance=0.04 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.07, 7.61, 0.00) | velocity=(-0.03, 0.16, 0.00) m/s | speed=0.16 m/s | net=0.24 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=88
[INFO] [1790275403.842042645] [sage_semantic_world_model]: Target 5 updated | association_distance=0.03 m | raw=(-5.07, 7.64, 0.00) | smoothed=(-5.07, 7.62, 0.00) | velocity=(-0.02, 0.12, 0.00) m/s | speed=0.12 m/s | net=0.22 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=89
[INFO] [1790275403.945958275] [sage_semantic_world_model]: Target 5 updated | association_distance=0.19 m | raw=(-5.09, 7.81, 0.00) | smoothed=(-5.07, 7.67, 0.00) | velocity=(-0.03, 0.19, 0.00) m/s | speed=0.20 m/s | net=0.25 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=90
[INFO] [1790275404.042206807] [sage_semantic_world_model]: Target 5 updated | association_distance=0.14 m | raw=(-5.09, 7.81, 0.00) | smoothed=(-5.08, 7.70, 0.00) | velocity=(-0.03, 0.25, 0.00) m/s | speed=0.25 m/s | net=0.23 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=91
[INFO] [1790275404.141325708] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-5.09, 7.81, 0.00) | smoothed=(-5.08, 7.73, 0.00) | velocity=(-0.03, 0.29, 0.00) m/s | speed=0.30 m/s | net=0.21 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=92
