[INFO] [1790306692.198958955] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790306692.199817100] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790306692.200562292] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790306692.201302578] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790306692.202108774] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790306692.203000371] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790306692.203758827] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790306741.348155395] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-3.40, 9.14, 0.00) | state=STATIONARY
[INFO] [1790306741.447826500] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-3.40, 9.14, 0.00) | smoothed=(-3.40, 9.14, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790307029.162092060] [sage_semantic_world_model]: Target 8 updated | association_distance=0.99 m | raw=(-8.03, 8.82, 0.00) | smoothed=(-7.90, 8.08, 0.00) | velocity=(-0.01, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.72 m | straightness=0.91 | direction=0.89 | state=MOVING | detections=159
[INFO] [1790307029.261834846] [sage_semantic_world_model]: Target 8 updated | association_distance=0.75 m | raw=(-8.03, 8.82, 0.00) | smoothed=(-7.93, 8.27, 0.00) | velocity=(-0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.91 m | straightness=0.93 | direction=1.00 | state=MOVING | detections=160
[INFO] [1790307029.353155527] [sage_semantic_world_model]: Target 8 updated | association_distance=0.56 m | raw=(-8.03, 8.82, 0.00) | smoothed=(-7.96, 8.41, 0.00) | velocity=(-0.01, 0.04, 0.00) m/s | speed=0.04 m/s | net=1.02 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=161
[INFO] [1790307029.454674631] [sage_semantic_world_model]: Target 7 updated | association_distance=0.36 m | raw=(-9.11, 9.63, 0.00) | smoothed=(-9.33, 9.47, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.04 m | straightness=0.18 | direction=0.00 | state=MOVING | detections=111
[INFO] [1790307029.547270015] [sage_semantic_world_model]: Target 7 updated | association_distance=0.27 m | raw=(-9.11, 9.63, 0.00) | smoothed=(-9.27, 9.51, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.07 m | straightness=0.27 | direction=0.00 | state=MOVING | detections=112
[INFO] [1790307029.656805494] [sage_semantic_world_model]: Target 7 confirmed STATIONARY | net=0.17 m | avg_speed=0.00 m/s
[INFO] [1790307029.666729273] [sage_semantic_world_model]: Target 7 updated | association_distance=0.32 m | raw=(-8.97, 9.62, 0.00) | smoothed=(-9.20, 9.54, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.17 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=113
[INFO] [1790307029.758842294] [sage_semantic_world_model]: Target 7 updated | association_distance=0.24 m | raw=(-8.97, 9.62, 0.00) | smoothed=(-9.14, 9.56, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.25 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=114
[INFO] [1790307029.854981578] [sage_semantic_world_model]: Target 7 updated | association_distance=0.26 m | raw=(-9.18, 9.82, 0.00) | smoothed=(-9.15, 9.62, 0.00) | velocity=(0.44, 0.38, 0.00) m/s | speed=0.58 m/s | net=0.29 m | straightness=0.74 | direction=0.00 | state=STATIONARY | detections=115
[INFO] [1790307029.953599324] [sage_semantic_world_model]: Target 7 updated | association_distance=0.20 m | raw=(-9.18, 9.82, 0.00) | smoothed=(-9.16, 9.67, 0.00) | velocity=(0.28, 0.40, 0.00) m/s | speed=0.49 m/s | net=0.33 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=116
[INFO] [1790307030.054965726] [sage_semantic_world_model]: Target 7 updated | association_distance=0.06 m | raw=(-9.14, 9.62, 0.00) | smoothed=(-9.15, 9.66, 0.00) | velocity=(0.11, 0.30, 0.00) m/s | speed=0.32 m/s | net=0.33 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=117
[INFO] [1790307030.151132987] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-9.14, 9.62, 0.00) | smoothed=(-9.15, 9.65, 0.00) | velocity=(-0.02, 0.23, 0.00) m/s | speed=0.23 m/s | net=0.33 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=118
[INFO] [1790307030.253170133] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-9.14, 9.62, 0.00) | smoothed=(-9.15, 9.64, 0.00) | velocity=(0.01, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.34 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=119
[INFO] [1790307030.351457435] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.14, 9.62, 0.00) | smoothed=(-9.14, 9.63, 0.00) | velocity=(0.04, -0.10, 0.00) m/s | speed=0.10 m/s | net=0.25 m | straightness=0.67 | direction=0.00 | state=STATIONARY | detections=120
[INFO] [1790307030.455674970] [sage_semantic_world_model]: Target 7 updated | association_distance=0.23 m | raw=(-8.94, 9.52, 0.00) | smoothed=(-9.09, 9.61, 0.00) | velocity=(0.15, -0.13, 0.00) m/s | speed=0.20 m/s | net=0.20 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=121
[INFO] [1790307030.564687116] [sage_semantic_world_model]: Target 7 updated | association_distance=0.17 m | raw=(-8.94, 9.52, 0.00) | smoothed=(-9.05, 9.58, 0.00) | velocity=(0.23, -0.15, 0.00) m/s | speed=0.28 m/s | net=0.15 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=122
[INFO] [1790307030.652745149] [sage_semantic_world_model]: Target 7 updated | association_distance=0.13 m | raw=(-8.94, 9.52, 0.00) | smoothed=(-9.03, 9.57, 0.00) | velocity=(0.30, -0.17, 0.00) m/s | speed=0.35 m/s | net=0.11 m | straightness=0.40 | direction=0.00 | state=STATIONARY | detections=123
[INFO] [1790307030.756774745] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-9.18, 9.61, 0.00) | smoothed=(-9.06, 9.58, 0.00) | velocity=(0.20, -0.13, 0.00) m/s | speed=0.24 m/s | net=0.10 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=124
[INFO] [1790307030.852982717] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-9.18, 9.61, 0.00) | smoothed=(-9.09, 9.59, 0.00) | velocity=(0.00, -0.04, 0.00) m/s | speed=0.04 m/s | net=0.11 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=125
[INFO] [1790307030.955488714] [sage_semantic_world_model]: Target 8 updated | association_distance=0.32 m | raw=(-8.10, 8.69, 0.00) | smoothed=(-7.99, 8.48, 0.00) | velocity=(-0.07, 0.33, 0.00) m/s | speed=0.34 m/s | net=1.07 m | straightness=0.96 | direction=1.00 | state=MOVING | detections=162
[INFO] [1790307031.054232984] [sage_semantic_world_model]: Target 8 updated | association_distance=0.24 m | raw=(-8.10, 8.69, 0.00) | smoothed=(-8.02, 8.53, 0.00) | velocity=(-0.07, 0.23, 0.00) m/s | speed=0.24 m/s | net=1.12 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=163
[INFO] [1790307031.159144589] [sage_semantic_world_model]: Target 8 updated | association_distance=0.18 m | raw=(-8.10, 8.69, 0.00) | smoothed=(-8.04, 8.57, 0.00) | velocity=(-0.06, 0.16, 0.00) m/s | speed=0.17 m/s | net=1.13 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=164
[INFO] [1790307031.258811724] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(-8.10, 8.69, 0.00) | smoothed=(-8.06, 8.60, 0.00) | velocity=(-0.05, 0.10, 0.00) m/s | speed=0.12 m/s | net=1.14 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=165
[INFO] [1790307031.354364326] [sage_semantic_world_model]: Target 7 updated | association_distance=0.42 m | raw=(-8.80, 9.28, 0.00) | smoothed=(-9.02, 9.51, 0.00) | velocity=(0.04, -0.09, 0.00) m/s | speed=0.10 m/s | net=0.20 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=126
[INFO] [1790307031.460117008] [sage_semantic_world_model]: Target 7 updated | association_distance=0.31 m | raw=(-8.80, 9.28, 0.00) | smoothed=(-8.97, 9.45, 0.00) | velocity=(0.07, -0.14, 0.00) m/s | speed=0.16 m/s | net=0.26 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=127
[INFO] [1790307031.550820808] [sage_semantic_world_model]: Target 7 updated | association_distance=0.24 m | raw=(-8.80, 9.28, 0.00) | smoothed=(-8.93, 9.41, 0.00) | velocity=(0.17, -0.21, 0.00) m/s | speed=0.27 m/s | net=0.32 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=128
[INFO] [1790307031.657199279] [sage_semantic_world_model]: Target 7 updated | association_distance=0.18 m | raw=(-8.80, 9.28, 0.00) | smoothed=(-8.90, 9.38, 0.00) | velocity=(0.25, -0.26, 0.00) m/s | speed=0.36 m/s | net=0.35 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=129
[INFO] [1790307031.755591928] [sage_semantic_world_model]: Target 7 updated | association_distance=0.36 m | raw=(-8.61, 9.16, 0.00) | smoothed=(-8.82, 9.32, 0.00) | velocity=(0.49, -0.47, 0.00) m/s | speed=0.68 m/s | net=0.39 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=130
[INFO] [1790307031.854312909] [sage_semantic_world_model]: Target 7 updated | association_distance=0.27 m | raw=(-8.61, 9.16, 0.00) | smoothed=(-8.77, 9.28, 0.00) | velocity=(0.49, -0.43, 0.00) m/s | speed=0.65 m/s | net=0.41 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=131
[INFO] [1790307031.961076125] [sage_semantic_world_model]: Target 8 updated | association_distance=0.18 m | raw=(-8.15, 8.76, 0.00) | smoothed=(-8.08, 8.64, 0.00) | velocity=(-0.09, 0.16, 0.00) m/s | speed=0.19 m/s | net=1.16 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=166
[INFO] [1790307032.055686548] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(-8.15, 8.76, 0.00) | smoothed=(-8.10, 8.67, 0.00) | velocity=(-0.08, 0.14, 0.00) m/s | speed=0.16 m/s | net=0.86 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=167
[INFO] [1790307032.153082858] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(-8.15, 8.76, 0.00) | smoothed=(-8.11, 8.69, 0.00) | velocity=(-0.07, 0.12, 0.00) m/s | speed=0.14 m/s | net=0.64 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=168
[INFO] [1790307032.261816509] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-8.78, 9.24, 0.00) | smoothed=(-8.77, 9.27, 0.00) | velocity=(0.22, -0.20, 0.00) m/s | speed=0.29 m/s | net=0.39 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=132
[INFO] [1790307032.351110651] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-8.78, 9.24, 0.00) | smoothed=(-8.78, 9.26, 0.00) | velocity=(0.17, -0.17, 0.00) m/s | speed=0.24 m/s | net=0.43 m | straightness=0.87 | direction=0.00 | state=STATIONARY | detections=133
[INFO] [1790307032.452532047] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-8.78, 9.24, 0.00) | smoothed=(-8.78, 9.26, 0.00) | velocity=(0.07, -0.09, 0.00) m/s | speed=0.12 m/s | net=0.46 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=134
[INFO] [1790307032.557072959] [sage_semantic_world_model]: Target 8 updated | association_distance=1.78 m | raw=(-7.00, 7.31, 0.00) | smoothed=(-7.83, 8.34, 0.00) | velocity=(0.17, -0.20, 0.00) m/s | speed=0.26 m/s | net=0.12 m | straightness=0.14 | direction=0.00 | state=MOVING | detections=169
[INFO] [1790307032.651028335] [sage_semantic_world_model]: Target 8 updated | association_distance=1.33 m | raw=(-7.00, 7.31, 0.00) | smoothed=(-7.62, 8.08, 0.00) | velocity=(0.65, -0.79, 0.00) m/s | speed=1.03 m/s | net=0.46 m | straightness=0.42 | direction=0.00 | state=MOVING | detections=170
[INFO] [1790307032.755492797] [sage_semantic_world_model]: Target 8 updated | association_distance=1.00 m | raw=(-7.00, 7.31, 0.00) | smoothed=(-7.47, 7.89, 0.00) | velocity=(0.90, -1.11, 0.00) m/s | speed=1.43 m/s | net=0.79 m | straightness=0.62 | direction=0.33 | state=MOVING | detections=171
[INFO] [1790307032.867575856] [sage_semantic_world_model]: Target 7 updated | association_distance=0.31 m | raw=(-9.08, 9.33, 0.00) | smoothed=(-8.85, 9.28, 0.00) | velocity=(-0.08, -0.01, 0.00) m/s | speed=0.08 m/s | net=0.29 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=135
[INFO] [1790307032.956716469] [sage_semantic_world_model]: Target 7 updated | association_distance=0.23 m | raw=(-9.08, 9.33, 0.00) | smoothed=(-8.91, 9.29, 0.00) | velocity=(-0.19, 0.03, 0.00) m/s | speed=0.19 m/s | net=0.18 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=136
[INFO] [1790307033.070681869] [sage_semantic_world_model]: Target 7 updated | association_distance=0.17 m | raw=(-9.08, 9.33, 0.00) | smoothed=(-8.95, 9.30, 0.00) | velocity=(-0.25, 0.05, 0.00) m/s | speed=0.25 m/s | net=0.11 m | straightness=0.28 | direction=0.00 | state=STATIONARY | detections=137
[INFO] [1790307033.165387718] [sage_semantic_world_model]: Target 7 updated | association_distance=0.13 m | raw=(-9.08, 9.33, 0.00) | smoothed=(-8.98, 9.31, 0.00) | velocity=(-0.29, 0.07, 0.00) m/s | speed=0.30 m/s | net=0.11 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=138
[INFO] [1790307033.259070625] [sage_semantic_world_model]: Target 7 updated | association_distance=0.07 m | raw=(-8.99, 9.24, 0.00) | smoothed=(-8.98, 9.29, 0.00) | velocity=(-0.33, 0.03, 0.00) m/s | speed=0.33 m/s | net=0.16 m | straightness=0.51 | direction=0.00 | state=STATIONARY | detections=139
[INFO] [1790307033.356881828] [sage_semantic_world_model]: Target 7 updated | association_distance=0.05 m | raw=(-8.99, 9.24, 0.00) | smoothed=(-8.99, 9.28, 0.00) | velocity=(-0.20, -0.03, 0.00) m/s | speed=0.20 m/s | net=0.22 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=140
[INFO] [1790307033.451229574] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-8.99, 9.24, 0.00) | smoothed=(-8.99, 9.27, 0.00) | velocity=(-0.10, -0.08, 0.00) m/s | speed=0.13 m/s | net=0.21 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=141
[INFO] [1790307033.557428906] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-9.02, 9.27, 0.00) | smoothed=(-9.00, 9.27, 0.00) | velocity=(-0.04, -0.10, 0.00) m/s | speed=0.11 m/s | net=0.22 m | straightness=0.83 | direction=0.00 | state=STATIONARY | detections=142
[INFO] [1790307033.653958106] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.02, 9.27, 0.00) | smoothed=(-9.00, 9.27, 0.00) | velocity=(-0.04, -0.05, 0.00) m/s | speed=0.07 m/s | net=0.22 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=143
[INFO] [1790307033.756254159] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.02, 9.27, 0.00) | smoothed=(-9.00, 9.27, 0.00) | velocity=(-0.05, -0.02, 0.00) m/s | speed=0.05 m/s | net=0.15 m | straightness=0.80 | direction=0.00 | state=STATIONARY | detections=144
[INFO] [1790307033.855540377] [sage_semantic_world_model]: Target 7 updated | association_distance=0.01 m | raw=(-9.02, 9.27, 0.00) | smoothed=(-9.01, 9.27, 0.00) | velocity=(-0.05, 0.01, 0.00) m/s | speed=0.05 m/s | net=0.10 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=145
[INFO] [1790307033.951089805] [sage_semantic_world_model]: Target 7 updated | association_distance=0.11 m | raw=(-9.10, 9.21, 0.00) | smoothed=(-9.03, 9.25, 0.00) | velocity=(-0.09, -0.03, 0.00) m/s | speed=0.09 m/s | net=0.09 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=146
[INFO] [1790307034.058772260] [sage_semantic_world_model]: Target 7 updated | association_distance=0.08 m | raw=(-9.10, 9.21, 0.00) | smoothed=(-9.05, 9.24, 0.00) | velocity=(-0.12, -0.07, 0.00) m/s | speed=0.13 m/s | net=0.09 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=147
[INFO] [1790307034.158283978] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-9.02, 9.21, 0.00) | smoothed=(-9.04, 9.23, 0.00) | velocity=(-0.09, -0.09, 0.00) m/s | speed=0.13 m/s | net=0.08 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=148
[INFO] [1790307034.254622119] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-9.02, 9.21, 0.00) | smoothed=(-9.03, 9.23, 0.00) | velocity=(-0.07, -0.11, 0.00) m/s | speed=0.13 m/s | net=0.07 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=149
[INFO] [1790307034.350288967] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-9.06, 9.25, 0.00) | smoothed=(-9.04, 9.23, 0.00) | velocity=(-0.03, -0.05, 0.00) m/s | speed=0.06 m/s | net=0.06 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=150
[INFO] [1790307034.452106833] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-9.06, 9.25, 0.00) | smoothed=(-9.05, 9.24, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.06 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=151
[INFO] [1790307034.560552224] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.06, 9.25, 0.00) | smoothed=(-9.05, 9.24, 0.00) | velocity=(-0.03, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=0.60 | direction=0.00 | state=STATIONARY | detections=152
[INFO] [1790307034.659018525] [sage_semantic_world_model]: Target 7 updated | association_distance=0.01 m | raw=(-9.06, 9.25, 0.00) | smoothed=(-9.05, 9.24, 0.00) | velocity=(-0.05, 0.04, 0.00) m/s | speed=0.06 m/s | net=0.06 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=153
[INFO] [1790307034.763973105] [sage_semantic_world_model]: Target 7 updated | association_distance=0.06 m | raw=(-9.12, 9.24, 0.00) | smoothed=(-9.07, 9.24, 0.00) | velocity=(-0.07, 0.02, 0.00) m/s | speed=0.07 m/s | net=0.07 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=154
[INFO] [1790307034.853144962] [sage_semantic_world_model]: Target 7 updated | association_distance=0.05 m | raw=(-9.12, 9.24, 0.00) | smoothed=(-9.08, 9.24, 0.00) | velocity=(-0.09, 0.01, 0.00) m/s | speed=0.09 m/s | net=0.05 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=155
[INFO] [1790307034.953610980] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-9.12, 9.24, 0.00) | smoothed=(-9.09, 9.24, 0.00) | velocity=(-0.10, 0.01, 0.00) m/s | speed=0.10 m/s | net=0.04 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=156
[INFO] [1790307035.049675074] [sage_semantic_world_model]: Target 7 updated | association_distance=0.07 m | raw=(-9.16, 9.23, 0.00) | smoothed=(-9.11, 9.24, 0.00) | velocity=(-0.13, -0.01, 0.00) m/s | speed=0.13 m/s | net=0.07 m | straightness=0.77 | direction=0.00 | state=STATIONARY | detections=157
[INFO] [1790307035.155145299] [sage_semantic_world_model]: Target 7 updated | association_distance=0.05 m | raw=(-9.16, 9.23, 0.00) | smoothed=(-9.12, 9.24, 0.00) | velocity=(-0.12, -0.02, 0.00) m/s | speed=0.13 m/s | net=0.08 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=158
[INFO] [1790307035.251986726] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-9.16, 9.23, 0.00) | smoothed=(-9.13, 9.23, 0.00) | velocity=(-0.12, -0.02, 0.00) m/s | speed=0.12 m/s | net=0.09 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=159
[INFO] [1790307035.359359070] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-9.01, 9.12, 0.00) | smoothed=(-9.10, 9.21, 0.00) | velocity=(-0.02, -0.09, 0.00) m/s | speed=0.09 m/s | net=0.06 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=160
[INFO] [1790307035.453468733] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-9.01, 9.12, 0.00) | smoothed=(-9.07, 9.19, 0.00) | velocity=(0.08, -0.13, 0.00) m/s | speed=0.15 m/s | net=0.06 m | straightness=0.39 | direction=0.00 | state=STATIONARY | detections=161
[INFO] [1790307035.551824333] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-9.01, 9.12, 0.00) | smoothed=(-9.06, 9.17, 0.00) | velocity=(0.15, -0.16, 0.00) m/s | speed=0.22 m/s | net=0.07 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=162
[INFO] [1790307035.656735892] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.08, 9.15, 0.00) | smoothed=(-9.06, 9.17, 0.00) | velocity=(0.16, -0.17, 0.00) m/s | speed=0.23 m/s | net=0.08 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=163
[INFO] [1790307035.751241842] [sage_semantic_world_model]: Target 7 updated | association_distance=0.02 m | raw=(-9.08, 9.15, 0.00) | smoothed=(-9.07, 9.16, 0.00) | velocity=(0.08, -0.11, 0.00) m/s | speed=0.13 m/s | net=0.08 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=164
[INFO] [1790307035.851791511] [sage_semantic_world_model]: Target 7 updated | association_distance=0.01 m | raw=(-9.08, 9.15, 0.00) | smoothed=(-9.07, 9.16, 0.00) | velocity=(0.02, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.08 m | straightness=0.56 | direction=0.00 | state=STATIONARY | detections=165
[INFO] [1790307035.956064728] [sage_semantic_world_model]: Target 7 updated | association_distance=0.22 m | raw=(-8.86, 9.11, 0.00) | smoothed=(-9.02, 9.15, 0.00) | velocity=(0.10, -0.06, 0.00) m/s | speed=0.12 m/s | net=0.13 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=166
[INFO] [1790307036.049268830] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-8.86, 9.11, 0.00) | smoothed=(-8.98, 9.14, 0.00) | velocity=(0.21, -0.07, 0.00) m/s | speed=0.22 m/s | net=0.17 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=167
[INFO] [1790307036.150225563] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-8.86, 9.11, 0.00) | smoothed=(-8.95, 9.13, 0.00) | velocity=(0.29, -0.09, 0.00) m/s | speed=0.31 m/s | net=0.21 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=168
[INFO] [1790307036.250260150] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-8.99, 9.21, 0.00) | smoothed=(-8.96, 9.15, 0.00) | velocity=(0.27, -0.03, 0.00) m/s | speed=0.28 m/s | net=0.15 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=169
[INFO] [1790307036.350985144] [sage_semantic_world_model]: Target 7 updated | association_distance=0.07 m | raw=(-8.99, 9.21, 0.00) | smoothed=(-8.97, 9.16, 0.00) | velocity=(0.12, 0.04, 0.00) m/s | speed=0.13 m/s | net=0.11 m | straightness=0.54 | direction=0.00 | state=STATIONARY | detections=170
[INFO] [1790307036.453757848] [sage_semantic_world_model]: Target 7 updated | association_distance=0.05 m | raw=(-8.99, 9.21, 0.00) | smoothed=(-8.97, 9.17, 0.00) | velocity=(0.01, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.08 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=171
[INFO] [1790307036.554073922] [sage_semantic_world_model]: Target 7 updated | association_distance=0.18 m | raw=(-8.81, 9.25, 0.00) | smoothed=(-8.93, 9.19, 0.00) | velocity=(0.04, 0.16, 0.00) m/s | speed=0.17 m/s | net=0.13 m | straightness=0.57 | direction=0.00 | state=STATIONARY | detections=172
[INFO] [1790307036.653512213] [sage_semantic_world_model]: Target 7 updated | association_distance=0.14 m | raw=(-8.81, 9.25, 0.00) | smoothed=(-8.90, 9.21, 0.00) | velocity=(0.14, 0.15, 0.00) m/s | speed=0.21 m/s | net=0.17 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=173
[INFO] [1790307036.752600467] [sage_semantic_world_model]: Target 7 updated | association_distance=0.26 m | raw=(-9.15, 9.14, 0.00) | smoothed=(-8.97, 9.19, 0.00) | velocity=(0.01, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.11 m | straightness=0.34 | direction=0.00 | state=STATIONARY | detections=174
[INFO] [1790307036.852270236] [sage_semantic_world_model]: Target 7 updated | association_distance=0.19 m | raw=(-9.15, 9.14, 0.00) | smoothed=(-9.01, 9.18, 0.00) | velocity=(-0.10, 0.01, 0.00) m/s | speed=0.10 m/s | net=0.03 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=175
[INFO] [1790307036.956883173] [sage_semantic_world_model]: Target 7 updated | association_distance=0.15 m | raw=(-9.15, 9.14, 0.00) | smoothed=(-9.05, 9.17, 0.00) | velocity=(-0.28, -0.06, 0.00) m/s | speed=0.29 m/s | net=0.08 m | straightness=0.25 | direction=0.00 | state=STATIONARY | detections=176
[INFO] [1790307037.056161617] [sage_semantic_world_model]: Target 7 updated | association_distance=0.11 m | raw=(-9.15, 9.14, 0.00) | smoothed=(-9.07, 9.16, 0.00) | velocity=(-0.43, -0.11, 0.00) m/s | speed=0.44 m/s | net=0.13 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=177
[INFO] [1790307037.154709964] [sage_semantic_world_model]: Target 7 updated | association_distance=0.37 m | raw=(-9.44, 9.19, 0.00) | smoothed=(-9.17, 9.17, 0.00) | velocity=(-0.50, -0.06, 0.00) m/s | speed=0.50 m/s | net=0.21 m | straightness=0.55 | direction=0.00 | state=STATIONARY | detections=178
[INFO] [1790307037.253728486] [sage_semantic_world_model]: Target 7 updated | association_distance=0.28 m | raw=(-9.44, 9.19, 0.00) | smoothed=(-9.23, 9.18, 0.00) | velocity=(-0.55, -0.01, 0.00) m/s | speed=0.55 m/s | net=0.27 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=179
