[INFO] [1790226160.571785092] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790226160.574056204] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790226160.574777408] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790226160.577043649] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790226160.578640396] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790226160.580514729] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790226160.582047411] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790226169.471447921] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-1.78, 4.67, 0.00) | state=STATIONARY
[INFO] [1790226169.575998164] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-1.78, 4.67, 0.00) | smoothed=(-1.78, 4.67, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790226328.070946161] [sage_semantic_world_model]: Target 4 updated | association_distance=1.00 m | raw=(-7.73, 9.85, 0.00) | smoothed=(-8.47, 9.79, 0.00) | velocity=(0.02, 0.04, 0.00) m/s | speed=0.04 m/s | net=1.21 m | straightness=0.85 | direction=0.89 | state=MOVING | detections=117
[INFO] [1790226328.171606833] [sage_semantic_world_model]: Target 4 updated | association_distance=0.75 m | raw=(-7.73, 9.85, 0.00) | smoothed=(-8.29, 9.80, 0.00) | velocity=(0.03, 0.03, 0.00) m/s | speed=0.04 m/s | net=1.26 m | straightness=0.81 | direction=0.78 | state=MOVING | detections=118
[INFO] [1790226328.282578577] [sage_semantic_world_model]: Target 4 updated | association_distance=0.56 m | raw=(-7.73, 9.85, 0.00) | smoothed=(-8.15, 9.82, 0.00) | velocity=(0.03, 0.02, 0.00) m/s | speed=0.04 m/s | net=1.32 m | straightness=0.79 | direction=0.89 | state=MOVING | detections=119
[INFO] [1790226328.382281209] [sage_semantic_world_model]: Target 4 updated | association_distance=0.42 m | raw=(-7.73, 9.85, 0.00) | smoothed=(-8.04, 9.83, 0.00) | velocity=(0.04, 0.00, 0.00) m/s | speed=0.04 m/s | net=1.38 m | straightness=0.79 | direction=1.00 | state=MOVING | detections=120
[INFO] [1790226329.472485725] [sage_semantic_world_model]: Target 7 updated | association_distance=1.17 m | raw=(-5.22, 6.48, 0.00) | smoothed=(-5.41, 7.34, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.30 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=23
[INFO] [1790226329.576564699] [sage_semantic_world_model]: Target 7 updated | association_distance=0.88 m | raw=(-5.22, 6.48, 0.00) | smoothed=(-5.36, 7.12, 0.00) | velocity=(0.01, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.51 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=24
[INFO] [1790226329.682576302] [sage_semantic_world_model]: Target 7 updated | association_distance=0.66 m | raw=(-5.22, 6.48, 0.00) | smoothed=(-5.33, 6.96, 0.00) | velocity=(0.01, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.68 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=25
[INFO] [1790226329.782907019] [sage_semantic_world_model]: Target 7 updated | association_distance=0.49 m | raw=(-5.22, 6.48, 0.00) | smoothed=(-5.30, 6.84, 0.00) | velocity=(0.02, -0.07, 0.00) m/s | speed=0.08 m/s | net=0.80 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=26
[INFO] [1790226329.889228328] [sage_semantic_world_model]: Target 7 updated | association_distance=0.26 m | raw=(-5.17, 6.62, 0.00) | smoothed=(-5.27, 6.79, 0.00) | velocity=(0.35, -1.37, 0.00) m/s | speed=1.42 m/s | net=0.86 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=27
[INFO] [1790226329.981845982] [sage_semantic_world_model]: Target 7 updated | association_distance=0.20 m | raw=(-5.17, 6.62, 0.00) | smoothed=(-5.24, 6.74, 0.00) | velocity=(0.29, -0.95, 0.00) m/s | speed=0.99 m/s | net=0.91 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=28
[INFO] [1790226330.080578396] [sage_semantic_world_model]: Target 7 updated | association_distance=0.15 m | raw=(-5.17, 6.62, 0.00) | smoothed=(-5.22, 6.71, 0.00) | velocity=(0.26, -0.64, 0.00) m/s | speed=0.69 m/s | net=0.94 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=29
[INFO] [1790226330.183896988] [sage_semantic_world_model]: Target 7 updated | association_distance=0.11 m | raw=(-5.17, 6.62, 0.00) | smoothed=(-5.21, 6.69, 0.00) | velocity=(0.23, -0.39, 0.00) m/s | speed=0.45 m/s | net=0.97 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=30
[INFO] [1790226330.272845301] [sage_semantic_world_model]: Target 7 updated | association_distance=0.33 m | raw=(-5.14, 7.01, 0.00) | smoothed=(-5.19, 6.77, 0.00) | velocity=(0.19, -0.04, 0.00) m/s | speed=0.20 m/s | net=0.90 m | straightness=0.85 | direction=0.89 | state=STATIONARY | detections=31
[INFO] [1790226330.379204266] [sage_semantic_world_model]: Target 7 updated | association_distance=0.25 m | raw=(-5.14, 7.01, 0.00) | smoothed=(-5.18, 6.83, 0.00) | velocity=(0.16, 0.22, 0.00) m/s | speed=0.27 m/s | net=0.56 m | straightness=0.67 | direction=0.78 | state=STATIONARY | detections=32
[INFO] [1790226330.477727427] [sage_semantic_world_model]: Target 7 updated | association_distance=0.34 m | raw=(-5.09, 7.16, 0.00) | smoothed=(-5.16, 6.91, 0.00) | velocity=(0.17, 0.50, 0.00) m/s | speed=0.53 m/s | net=0.30 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790226330.584318908] [sage_semantic_world_model]: Target 7 updated | association_distance=0.25 m | raw=(-5.09, 7.16, 0.00) | smoothed=(-5.14, 6.97, 0.00) | velocity=(0.17, 0.71, 0.00) m/s | speed=0.73 m/s | net=0.19 m | straightness=0.31 | direction=0.00 | state=STATIONARY | detections=34
[INFO] [1790226330.686773958] [sage_semantic_world_model]: Target 7 updated | association_distance=0.19 m | raw=(-5.09, 7.16, 0.00) | smoothed=(-5.13, 7.02, 0.00) | velocity=(0.16, 0.62, 0.00) m/s | speed=0.64 m/s | net=0.25 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=35
[INFO] [1790226330.773408850] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-5.01, 7.05, 0.00) | smoothed=(-5.10, 7.03, 0.00) | velocity=(0.20, 0.49, 0.00) m/s | speed=0.53 m/s | net=0.29 m | straightness=0.61 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790226330.873229601] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-5.01, 7.05, 0.00) | smoothed=(-5.08, 7.03, 0.00) | velocity=(0.20, 0.30, 0.00) m/s | speed=0.36 m/s | net=0.33 m | straightness=0.73 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790226330.975653455] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-4.98, 7.15, 0.00) | smoothed=(-5.05, 7.06, 0.00) | velocity=(0.22, 0.23, 0.00) m/s | speed=0.32 m/s | net=0.39 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=38
[INFO] [1790226331.080200104] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-4.98, 7.15, 0.00) | smoothed=(-5.03, 7.09, 0.00) | velocity=(0.23, 0.17, 0.00) m/s | speed=0.29 m/s | net=0.44 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=39
[INFO] [1790226331.179859718] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-4.98, 7.15, 0.00) | smoothed=(-5.02, 7.10, 0.00) | velocity=(0.20, 0.19, 0.00) m/s | speed=0.27 m/s | net=0.38 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=40
[INFO] [1790226331.777107262] [sage_semantic_world_model]: Target 7 updated | association_distance=0.27 m | raw=(-4.89, 7.34, 0.00) | smoothed=(-4.99, 7.16, 0.00) | velocity=(0.10, 0.15, 0.00) m/s | speed=0.18 m/s | net=0.38 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=41
[INFO] [1790226331.883425906] [sage_semantic_world_model]: Target 7 updated | association_distance=0.20 m | raw=(-4.89, 7.34, 0.00) | smoothed=(-4.96, 7.21, 0.00) | velocity=(0.10, 0.16, 0.00) m/s | speed=0.19 m/s | net=0.35 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=42
[INFO] [1790226331.972598283] [sage_semantic_world_model]: Target 7 updated | association_distance=0.15 m | raw=(-4.89, 7.34, 0.00) | smoothed=(-4.95, 7.24, 0.00) | velocity=(0.10, 0.18, 0.00) m/s | speed=0.20 m/s | net=0.33 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=43
[INFO] [1790226332.884157578] [sage_semantic_world_model]: Target 4 updated | association_distance=0.95 m | raw=(-7.89, 8.89, 0.00) | smoothed=(-8.00, 9.59, 0.00) | velocity=(0.10, -0.04, 0.00) m/s | speed=0.11 m/s | net=1.07 m | straightness=0.60 | direction=0.89 | state=MOVING | detections=121
[INFO] [1790226332.988437208] [sage_semantic_world_model]: Target 4 updated | association_distance=0.71 m | raw=(-7.89, 8.89, 0.00) | smoothed=(-7.97, 9.42, 0.00) | velocity=(0.07, -0.08, 0.00) m/s | speed=0.10 m/s | net=0.92 m | straightness=0.51 | direction=0.67 | state=MOVING | detections=122
[INFO] [1790226333.075864537] [sage_semantic_world_model]: Target 4 updated | association_distance=0.53 m | raw=(-7.89, 8.89, 0.00) | smoothed=(-7.95, 9.28, 0.00) | velocity=(0.04, -0.11, 0.00) m/s | speed=0.12 m/s | net=0.87 m | straightness=0.47 | direction=0.44 | state=MOVING | detections=123
[INFO] [1790226333.673046644] [sage_semantic_world_model]: Target 4 updated | association_distance=0.52 m | raw=(-8.43, 9.51, 0.00) | smoothed=(-8.07, 9.34, 0.00) | velocity=(-0.01, -0.09, 0.00) m/s | speed=0.09 m/s | net=0.71 m | straightness=0.44 | direction=0.44 | state=MOVING | detections=124
[INFO] [1790226333.777513379] [sage_semantic_world_model]: Target 4 updated | association_distance=0.39 m | raw=(-8.43, 9.51, 0.00) | smoothed=(-8.16, 9.38, 0.00) | velocity=(-0.17, -0.23, 0.00) m/s | speed=0.29 m/s | net=0.68 m | straightness=0.47 | direction=0.78 | state=MOVING | detections=125
[INFO] [1790226333.873264285] [sage_semantic_world_model]: Target 4 updated | association_distance=0.30 m | raw=(-8.43, 9.51, 0.00) | smoothed=(-8.23, 9.41, 0.00) | velocity=(-0.28, -0.00, 0.00) m/s | speed=0.28 m/s | net=0.45 m | straightness=0.35 | direction=0.00 | state=MOVING | detections=126
[INFO] [1790226333.985330757] [sage_semantic_world_model]: Target 4 updated | association_distance=0.22 m | raw=(-8.43, 9.51, 0.00) | smoothed=(-8.28, 9.44, 0.00) | velocity=(-0.36, 0.17, 0.00) m/s | speed=0.40 m/s | net=0.37 m | straightness=0.32 | direction=0.00 | state=MOVING | detections=127
[INFO] [1790226334.090982278] [sage_semantic_world_model]: Target 4 updated | association_distance=0.19 m | raw=(-8.38, 9.28, 0.00) | smoothed=(-8.30, 9.40, 0.00) | velocity=(-0.57, 0.14, 0.00) m/s | speed=0.59 m/s | net=0.45 m | straightness=0.42 | direction=0.00 | state=MOVING | detections=128
[INFO] [1790226334.181860253] [sage_semantic_world_model]: Target 4 updated | association_distance=0.14 m | raw=(-8.38, 9.28, 0.00) | smoothed=(-8.32, 9.37, 0.00) | velocity=(-0.40, -0.04, 0.00) m/s | speed=0.41 m/s | net=0.54 m | straightness=0.54 | direction=0.56 | state=MOVING | detections=129
[INFO] [1790226334.275651011] [sage_semantic_world_model]: Target 4 updated | association_distance=0.11 m | raw=(-8.38, 9.28, 0.00) | smoothed=(-8.33, 9.34, 0.00) | velocity=(-0.27, -0.17, 0.00) m/s | speed=0.32 m/s | net=0.41 m | straightness=0.53 | direction=0.00 | state=MOVING | detections=130
[INFO] [1790226334.374347655] [sage_semantic_world_model]: Target 7 updated | association_distance=1.39 m | raw=(-5.74, 8.39, 0.00) | smoothed=(-5.14, 7.53, 0.00) | velocity=(-0.04, 0.13, 0.00) m/s | speed=0.14 m/s | net=0.51 m | straightness=0.79 | direction=0.78 | state=STATIONARY | detections=44
[INFO] [1790226334.482919845] [sage_semantic_world_model]: Target 7 updated | association_distance=1.05 m | raw=(-5.74, 8.39, 0.00) | smoothed=(-5.29, 7.74, 0.00) | velocity=(-0.11, 0.22, 0.00) m/s | speed=0.24 m/s | net=0.74 m | straightness=0.84 | direction=0.89 | state=STATIONARY | detections=45
[INFO] [1790226334.576299134] [sage_semantic_world_model]: Target 7 updated | association_distance=0.78 m | raw=(-5.74, 8.39, 0.00) | smoothed=(-5.40, 7.91, 0.00) | velocity=(-0.16, 0.26, 0.00) m/s | speed=0.31 m/s | net=0.93 m | straightness=0.89 | direction=1.00 | state=STATIONARY | detections=46
[INFO] [1790226334.672474115] [sage_semantic_world_model]: Target 7 confirmed MOVING | net=1.18 m | avg_speed=0.32 m/s | straightness=0.92 | direction=1.00
[INFO] [1790226334.678833238] [sage_semantic_world_model]: Target 7 updated | association_distance=1.10 m | raw=(-5.57, 8.99, 0.00) | smoothed=(-5.45, 8.18, 0.00) | velocity=(-0.18, 0.35, 0.00) m/s | speed=0.39 m/s | net=1.18 m | straightness=0.92 | direction=1.00 | state=MOVING | detections=47
[INFO] [1790226334.777326503] [sage_semantic_world_model]: Target 7 updated | association_distance=0.82 m | raw=(-5.57, 8.99, 0.00) | smoothed=(-5.48, 8.38, 0.00) | velocity=(-0.83, 2.13, 0.00) m/s | speed=2.28 m/s | net=1.37 m | straightness=0.93 | direction=1.00 | state=MOVING | detections=48
[INFO] [1790226334.875696968] [sage_semantic_world_model]: Target 7 updated | association_distance=0.62 m | raw=(-5.57, 8.99, 0.00) | smoothed=(-5.50, 8.53, 0.00) | velocity=(-0.52, 1.98, 0.00) m/s | speed=2.05 m/s | net=1.51 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=49
[INFO] [1790226334.983102211] [sage_semantic_world_model]: Target 7 updated | association_distance=0.57 m | raw=(-5.96, 8.87, 0.00) | smoothed=(-5.61, 8.62, 0.00) | velocity=(-0.52, 1.75, 0.00) m/s | speed=1.83 m/s | net=1.58 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=50
[INFO] [1790226335.074955508] [sage_semantic_world_model]: Target 7 updated | association_distance=0.43 m | raw=(-5.96, 8.87, 0.00) | smoothed=(-5.70, 8.68, 0.00) | velocity=(-0.64, 1.26, 0.00) m/s | speed=1.42 m/s | net=1.64 m | straightness=0.95 | direction=1.00 | state=MOVING | detections=51
[INFO] [1790226335.177536636] [sage_semantic_world_model]: Target 7 updated | association_distance=0.32 m | raw=(-5.96, 8.87, 0.00) | smoothed=(-5.77, 8.73, 0.00) | velocity=(-0.72, 0.86, 0.00) m/s | speed=1.13 m/s | net=1.69 m | straightness=0.96 | direction=1.00 | state=MOVING | detections=52
[INFO] [1790226335.770989989] [sage_semantic_world_model]: Target 1 updated | association_distance=0.41 m | raw=(-0.83, 4.89, 0.00) | smoothed=(-0.53, 4.94, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.14 m | straightness=0.86 | direction=0.00 | state=STATIONARY | detections=479
[INFO] [1790226335.874334286] [sage_semantic_world_model]: Target 1 updated | association_distance=0.31 m | raw=(-0.83, 4.89, 0.00) | smoothed=(-0.60, 4.93, 0.00) | velocity=(-0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.20 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=480
[INFO] [1790226335.976608776] [sage_semantic_world_model]: Target 1 updated | association_distance=0.37 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.67, 4.87, 0.00) | velocity=(-0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.27 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=481
[INFO] [1790226336.077557366] [sage_semantic_world_model]: Target 1 updated | association_distance=0.28 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.73, 4.83, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.34 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=482
[INFO] [1790226336.177762951] [sage_semantic_world_model]: Target 1 updated | association_distance=0.21 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.77, 4.80, 0.00) | velocity=(-0.60, -0.36, 0.00) m/s | speed=0.70 m/s | net=0.39 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=483
[INFO] [1790226336.281480645] [sage_semantic_world_model]: Target 1 updated | association_distance=0.16 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.80, 4.77, 0.00) | velocity=(-0.48, -0.39, 0.00) m/s | speed=0.62 m/s | net=0.42 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=484
[INFO] [1790226336.382856367] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-0.97, 4.63, 0.00) | smoothed=(-0.84, 4.74, 0.00) | velocity=(-0.41, -0.34, 0.00) m/s | speed=0.53 m/s | net=0.48 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=485
[INFO] [1790226336.487198144] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.97, 4.63, 0.00) | smoothed=(-0.87, 4.71, 0.00) | velocity=(-0.36, -0.30, 0.00) m/s | speed=0.47 m/s | net=0.52 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=486
[INFO] [1790226336.587611531] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.97, 4.63, 0.00) | smoothed=(-0.90, 4.69, 0.00) | velocity=(-0.33, -0.27, 0.00) m/s | speed=0.42 m/s | net=0.55 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=487
[INFO] [1790226336.681593212] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.89, 4.70, 0.00) | velocity=(-0.23, -0.19, 0.00) m/s | speed=0.30 m/s | net=0.44 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=488
[INFO] [1790226336.778497643] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.88, 4.70, 0.00) | velocity=(-0.11, -0.08, 0.00) m/s | speed=0.13 m/s | net=0.36 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=489
[INFO] [1790226336.874058589] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.88, 4.71, 0.00) | velocity=(-0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.26 m | straightness=0.83 | direction=0.00 | state=STATIONARY | detections=490
[INFO] [1790226336.990179636] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.88, 4.71, 0.00) | velocity=(0.05, 0.06, 0.00) m/s | speed=0.08 m/s | net=0.19 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=491
[INFO] [1790226337.075038324] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.87, 4.72, 0.00) | velocity=(0.04, 0.04, 0.00) m/s | speed=0.06 m/s | net=0.13 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=492
[INFO] [1790226337.173798593] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.87, 4.72, 0.00) | smoothed=(-0.87, 4.72, 0.00) | velocity=(0.03, 0.03, 0.00) m/s | speed=0.05 m/s | net=0.09 m | straightness=0.54 | direction=0.00 | state=STATIONARY | detections=493
[INFO] [1790226337.275252313] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.84, 4.77, 0.00) | smoothed=(-0.86, 4.73, 0.00) | velocity=(0.04, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.02 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=494
[INFO] [1790226337.375475781] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.84, 4.77, 0.00) | smoothed=(-0.86, 4.74, 0.00) | velocity=(0.04, 0.07, 0.00) m/s | speed=0.08 m/s | net=0.03 m | straightness=0.35 | direction=0.00 | state=STATIONARY | detections=495
[INFO] [1790226337.472843991] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.84, 4.77, 0.00) | smoothed=(-0.85, 4.75, 0.00) | velocity=(0.05, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.07 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=496
[INFO] [1790226337.573323305] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.84, 4.77, 0.00) | smoothed=(-0.85, 4.75, 0.00) | velocity=(0.05, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.07 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=497
[INFO] [1790226337.679912759] [sage_semantic_world_model]: Target 1 updated | association_distance=0.40 m | raw=(-1.21, 4.58, 0.00) | smoothed=(-0.94, 4.71, 0.00) | velocity=(-0.19, -0.05, 0.00) m/s | speed=0.20 m/s | net=0.06 m | straightness=0.36 | direction=0.00 | state=STATIONARY | detections=498
[INFO] [1790226337.781398504] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(-1.21, 4.58, 0.00) | smoothed=(-1.01, 4.68, 0.00) | velocity=(-0.38, -0.16, 0.00) m/s | speed=0.41 m/s | net=0.13 m | straightness=0.59 | direction=0.00 | state=STATIONARY | detections=499
[INFO] [1790226337.880941560] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-1.21, 4.58, 0.00) | smoothed=(-1.06, 4.65, 0.00) | velocity=(-0.51, -0.24, 0.00) m/s | speed=0.57 m/s | net=0.19 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=500
[INFO] [1790226337.990213079] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(-0.79, 4.80, 0.00) | smoothed=(-0.99, 4.69, 0.00) | velocity=(-0.35, -0.16, 0.00) m/s | speed=0.39 m/s | net=0.12 m | straightness=0.35 | direction=0.00 | state=STATIONARY | detections=501
[INFO] [1790226338.076955946] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-0.79, 4.80, 0.00) | smoothed=(-0.94, 4.72, 0.00) | velocity=(-0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.07 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=502
[INFO] [1790226338.173360170] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.79, 4.80, 0.00) | smoothed=(-0.91, 4.74, 0.00) | velocity=(0.26, 0.15, 0.00) m/s | speed=0.30 m/s | net=0.04 m | straightness=0.10 | direction=0.00 | state=STATIONARY | detections=503
[INFO] [1790226338.273316840] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.79, 4.80, 0.00) | smoothed=(-0.88, 4.75, 0.00) | velocity=(0.45, 0.25, 0.00) m/s | speed=0.52 m/s | net=0.02 m | straightness=0.05 | direction=0.00 | state=STATIONARY | detections=504
[INFO] [1790226340.473830346] [sage_semantic_world_model]: Target 6 updated | association_distance=1.53 m | raw=(-5.47, 11.97, 0.00) | smoothed=(-5.26, 10.84, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.80 m | straightness=0.63 | direction=0.56 | state=STATIONARY | detections=53
[INFO] [1790226340.570529041] [sage_semantic_world_model]: Target 6 updated | association_distance=1.15 m | raw=(-5.47, 11.97, 0.00) | smoothed=(-5.31, 11.12, 0.00) | velocity=(-0.00, 0.03, 0.00) m/s | speed=0.03 m/s | net=1.15 m | straightness=0.77 | direction=0.67 | state=STATIONARY | detections=54
[INFO] [1790226342.375699340] [sage_semantic_world_model]: Target 1 updated | association_distance=0.34 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-0.94, 4.69, 0.00) | velocity=(0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.10 m | straightness=0.19 | direction=0.00 | state=STATIONARY | detections=505
[INFO] [1790226342.471659857] [sage_semantic_world_model]: Target 1 updated | association_distance=0.26 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-0.99, 4.65, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.17 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=506
[INFO] [1790226342.573306913] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.03, 4.62, 0.00) | velocity=(-0.03, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.12 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=507
[INFO] [1790226342.678456466] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.05, 4.60, 0.00) | velocity=(-0.04, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.09 m | straightness=0.18 | direction=0.00 | state=STATIONARY | detections=508
[INFO] [1790226342.786372479] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.07, 4.58, 0.00) | velocity=(-0.33, -0.29, 0.00) m/s | speed=0.44 m/s | net=0.07 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=509
[INFO] [1790226342.880277399] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.09, 4.56, 0.00) | velocity=(-0.24, -0.22, 0.00) m/s | speed=0.33 m/s | net=0.16 m | straightness=0.38 | direction=0.00 | state=STATIONARY | detections=510
[INFO] [1790226342.970807623] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.10, 4.55, 0.00) | velocity=(-0.18, -0.16, 0.00) m/s | speed=0.25 m/s | net=0.22 m | straightness=0.60 | direction=0.00 | state=STATIONARY | detections=511
[INFO] [1790226343.082237385] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.11, 4.55, 0.00) | velocity=(-0.14, -0.12, 0.00) m/s | speed=0.19 m/s | net=0.28 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=512
[INFO] [1790226343.176295660] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-1.13, 4.52, 0.00) | smoothed=(-1.11, 4.54, 0.00) | velocity=(-0.10, -0.09, 0.00) m/s | speed=0.14 m/s | net=0.32 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=513
[INFO] [1790226343.274782156] [sage_semantic_world_model]: Target 1 updated | association_distance=1.93 m | raw=(0.61, 3.67, 0.00) | smoothed=(-0.68, 4.32, 0.00) | velocity=(1.02, -0.61, 0.00) m/s | speed=1.18 m/s | net=0.45 m | straightness=0.63 | direction=0.00 | state=STATIONARY | detections=514
