[INFO] [1790291539.203850674] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790291539.205491851] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790291539.215765406] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790291539.217051003] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790291539.218021652] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790291539.218882195] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790291539.220129207] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790291547.936189879] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-6.15, 8.20, 0.00) | state=STATIONARY
[INFO] [1790291548.041075773] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-6.15, 8.20, 0.00) | smoothed=(-6.15, 8.20, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790291586.945825785] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(-0.22, 5.24, 0.00) | smoothed=(-0.23, 5.21, 0.00) | velocity=(0.02, 0.19, 0.00) m/s | speed=0.19 m/s | net=0.11 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=260
[INFO] [1790291587.042746121] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.22, 5.21, 0.00) | smoothed=(-0.22, 5.21, 0.00) | velocity=(0.02, 0.11, 0.00) m/s | speed=0.12 m/s | net=0.11 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=261
[INFO] [1790291587.145085872] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.23, 5.24, 0.00) | smoothed=(-0.22, 5.22, 0.00) | velocity=(0.01, 0.09, 0.00) m/s | speed=0.09 m/s | net=0.12 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=262
[INFO] [1790291587.237896710] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.23, 5.24, 0.00) | smoothed=(-0.22, 5.22, 0.00) | velocity=(0.01, 0.06, 0.00) m/s | speed=0.07 m/s | net=0.13 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=263
[INFO] [1790291587.338490591] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.22, 5.25, 0.00) | smoothed=(-0.22, 5.23, 0.00) | velocity=(0.01, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.14 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=264
[INFO] [1790291587.444238071] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.22, 5.25, 0.00) | smoothed=(-0.22, 5.23, 0.00) | velocity=(-0.00, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.10 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=265
[INFO] [1790291587.538108908] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.24, 0.00) | velocity=(0.00, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.08 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=266
[INFO] [1790291587.636965861] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.25, 0.00) | velocity=(0.01, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.06 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=267
[INFO] [1790291587.737821535] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.25, 0.00) | velocity=(0.01, 0.05, 0.00) m/s | speed=0.05 m/s | net=0.05 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=268
[INFO] [1790291587.836466535] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.25, 0.00) | velocity=(0.01, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.05 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=269
[INFO] [1790291587.937365279] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.25, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.05 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=270
[INFO] [1790291588.042062229] [sage_semantic_world_model]: Target 2 updated | association_distance=0.01 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.25, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=271
[INFO] [1790291588.141573561] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(-0.22, 5.26, 0.00) | smoothed=(-0.22, 5.26, 0.00) | velocity=(0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.03 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=272
[INFO] [1790291588.243745463] [sage_semantic_world_model]: NEW TARGET | id=5 | class=person | position=(-6.11, 8.94, 0.00) | state=STATIONARY
[INFO] [1790291588.343681707] [sage_semantic_world_model]: Target 5 updated | association_distance=0.00 m | raw=(-6.11, 8.94, 0.00) | smoothed=(-6.11, 8.94, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790291588.439633023] [sage_semantic_world_model]: Target 5 updated | association_distance=0.00 m | raw=(-6.11, 8.94, 0.00) | smoothed=(-6.11, 8.94, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790291588.538572173] [sage_semantic_world_model]: Target 5 updated | association_distance=0.20 m | raw=(-6.10, 8.74, 0.00) | smoothed=(-6.11, 8.89, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790291588.646197235] [sage_semantic_world_model]: Target 5 updated | association_distance=0.15 m | raw=(-6.10, 8.74, 0.00) | smoothed=(-6.11, 8.85, 0.00) | velocity=(0.01, -0.22, 0.00) m/s | speed=0.22 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790291588.739601549] [sage_semantic_world_model]: Target 5 updated | association_distance=0.11 m | raw=(-6.10, 8.74, 0.00) | smoothed=(-6.10, 8.82, 0.00) | velocity=(0.02, -0.29, 0.00) m/s | speed=0.29 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790291588.844547328] [sage_semantic_world_model]: Target 5 updated | association_distance=0.09 m | raw=(-6.10, 8.74, 0.00) | smoothed=(-6.10, 8.80, 0.00) | velocity=(0.02, -0.35, 0.00) m/s | speed=0.35 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790291588.936920303] [sage_semantic_world_model]: Target 5 updated | association_distance=0.65 m | raw=(-5.89, 8.18, 0.00) | smoothed=(-6.05, 8.65, 0.00) | velocity=(0.15, -0.60, 0.00) m/s | speed=0.62 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790291589.044632342] [sage_semantic_world_model]: Target 5 updated | association_distance=0.49 m | raw=(-5.89, 8.18, 0.00) | smoothed=(-6.01, 8.53, 0.00) | velocity=(0.24, -0.80, 0.00) m/s | speed=0.83 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790291589.140765265] [sage_semantic_world_model]: Target 5 updated | association_distance=0.37 m | raw=(-5.89, 8.18, 0.00) | smoothed=(-5.98, 8.44, 0.00) | velocity=(0.31, -0.95, 0.00) m/s | speed=0.99 m/s | net=0.51 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790291589.240061878] [sage_semantic_world_model]: Target 5 updated | association_distance=0.27 m | raw=(-5.89, 8.18, 0.00) | smoothed=(-5.96, 8.38, 0.00) | velocity=(0.36, -1.05, 0.00) m/s | speed=1.11 m/s | net=0.58 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790291589.343241343] [sage_semantic_world_model]: Target 5 confirmed MOVING | net=0.63 m | avg_speed=0.70 m/s | straightness=0.99 | direction=1.00
[INFO] [1790291589.347973256] [sage_semantic_world_model]: Target 5 updated | association_distance=0.21 m | raw=(-5.89, 8.18, 0.00) | smoothed=(-5.94, 8.33, 0.00) | velocity=(0.27, -0.79, 0.00) m/s | speed=0.83 m/s | net=0.63 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=12
[INFO] [1790291589.443502918] [sage_semantic_world_model]: Target 5 updated | association_distance=0.35 m | raw=(-5.87, 7.99, 0.00) | smoothed=(-5.92, 8.24, 0.00) | velocity=(0.22, -0.72, 0.00) m/s | speed=0.75 m/s | net=0.67 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=13
[INFO] [1790291589.539955733] [sage_semantic_world_model]: Target 5 updated | association_distance=0.26 m | raw=(-5.87, 7.99, 0.00) | smoothed=(-5.91, 8.18, 0.00) | velocity=(0.18, -0.66, 0.00) m/s | speed=0.68 m/s | net=0.70 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=14
[INFO] [1790291589.638078397] [sage_semantic_world_model]: Target 5 updated | association_distance=0.20 m | raw=(-5.87, 7.99, 0.00) | smoothed=(-5.90, 8.13, 0.00) | velocity=(0.15, -0.62, 0.00) m/s | speed=0.63 m/s | net=0.72 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=15
[INFO] [1790291589.742278381] [sage_semantic_world_model]: Target 5 updated | association_distance=0.34 m | raw=(-5.83, 7.80, 0.00) | smoothed=(-5.88, 8.05, 0.00) | velocity=(0.15, -0.69, 0.00) m/s | speed=0.71 m/s | net=0.78 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=16
[INFO] [1790291589.838209173] [sage_semantic_world_model]: Target 5 updated | association_distance=0.25 m | raw=(-5.83, 7.80, 0.00) | smoothed=(-5.87, 7.99, 0.00) | velocity=(0.14, -0.64, 0.00) m/s | speed=0.66 m/s | net=0.68 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=17
[INFO] [1790291589.937961452] [sage_semantic_world_model]: Target 5 updated | association_distance=0.19 m | raw=(-5.83, 7.80, 0.00) | smoothed=(-5.86, 7.94, 0.00) | velocity=(0.13, -0.60, 0.00) m/s | speed=0.61 m/s | net=0.61 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=18
[INFO] [1790291590.039316903] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-0.13, 5.27, 0.00) | smoothed=(-0.20, 5.26, 0.00) | velocity=(0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.04 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=273
[INFO] [1790291590.138615240] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(-0.13, 5.27, 0.00) | smoothed=(-0.18, 5.26, 0.00) | velocity=(0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=274
[INFO] [1790291590.236750908] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(-0.13, 5.27, 0.00) | smoothed=(-0.17, 5.26, 0.00) | velocity=(0.02, 0.00, 0.00) m/s | speed=0.02 m/s | net=0.06 m | straightness=0.89 | direction=0.00 | state=STATIONARY | detections=275
[INFO] [1790291590.342302439] [sage_semantic_world_model]: Target 2 updated | association_distance=0.05 m | raw=(-0.13, 5.29, 0.00) | smoothed=(-0.16, 5.27, 0.00) | velocity=(0.03, 0.01, 0.00) m/s | speed=0.03 m/s | net=0.07 m | straightness=0.92 | direction=0.00 | state=STATIONARY | detections=276
[INFO] [1790291590.437542842] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(-0.13, 5.29, 0.00) | smoothed=(-0.15, 5.28, 0.00) | velocity=(0.12, 0.04, 0.00) m/s | speed=0.13 m/s | net=0.08 m | straightness=0.94 | direction=0.00 | state=STATIONARY | detections=277
[INFO] [1790291590.540745841] [sage_semantic_world_model]: Target 5 updated | association_distance=0.73 m | raw=(-5.88, 7.21, 0.00) | smoothed=(-5.86, 7.76, 0.00) | velocity=(0.04, -0.41, 0.00) m/s | speed=0.42 m/s | net=0.69 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=19
[INFO] [1790291590.637327045] [sage_semantic_world_model]: Target 5 updated | association_distance=0.55 m | raw=(-5.88, 7.21, 0.00) | smoothed=(-5.87, 7.62, 0.00) | velocity=(0.02, -0.48, 0.00) m/s | speed=0.48 m/s | net=0.76 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=20
[INFO] [1790291590.752546574] [sage_semantic_world_model]: Target 5 updated | association_distance=1.47 m | raw=(-5.24, 6.30, 0.00) | smoothed=(-5.71, 7.29, 0.00) | velocity=(0.18, -0.77, 0.00) m/s | speed=0.79 m/s | net=1.06 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=21
[INFO] [1790291590.838827393] [sage_semantic_world_model]: Target 5 updated | association_distance=1.10 m | raw=(-5.24, 6.30, 0.00) | smoothed=(-5.59, 7.04, 0.00) | velocity=(0.30, -1.00, 0.00) m/s | speed=1.04 m/s | net=1.25 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=22
[INFO] [1790291590.937672673] [sage_semantic_world_model]: Target 5 updated | association_distance=0.41 m | raw=(-5.62, 6.63, 0.00) | smoothed=(-5.60, 6.94, 0.00) | velocity=(0.66, -2.05, 0.00) m/s | speed=2.16 m/s | net=1.28 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=23
[INFO] [1790291591.041575763] [sage_semantic_world_model]: Target 5 updated | association_distance=0.31 m | raw=(-5.62, 6.63, 0.00) | smoothed=(-5.60, 6.86, 0.00) | velocity=(0.66, -1.90, 0.00) m/s | speed=2.01 m/s | net=1.30 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=24
[INFO] [1790291591.136874626] [sage_semantic_world_model]: Target 5 updated | association_distance=0.23 m | raw=(-5.62, 6.63, 0.00) | smoothed=(-5.61, 6.81, 0.00) | velocity=(0.25, -1.22, 0.00) m/s | speed=1.24 m/s | net=1.27 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=25
[INFO] [1790291591.245355585] [sage_semantic_world_model]: Target 5 updated | association_distance=0.32 m | raw=(-5.92, 6.87, 0.00) | smoothed=(-5.69, 6.82, 0.00) | velocity=(-0.24, -0.55, 0.00) m/s | speed=0.60 m/s | net=1.18 m | straightness=0.89 | direction=0.89 | state=MOVING | detections=26
[INFO] [1790291591.340129453] [sage_semantic_world_model]: Target 5 updated | association_distance=0.24 m | raw=(-5.92, 6.87, 0.00) | smoothed=(-5.74, 6.83, 0.00) | velocity=(-0.36, -0.27, 0.00) m/s | speed=0.45 m/s | net=1.11 m | straightness=0.83 | direction=0.78 | state=MOVING | detections=27
[INFO] [1790291591.442660661] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.17, 5.30, 0.00) | smoothed=(-0.15, 5.28, 0.00) | velocity=(0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.07 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=278
[INFO] [1790291591.549710373] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.17, 5.30, 0.00) | smoothed=(-0.16, 5.29, 0.00) | velocity=(0.01, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.07 m | straightness=0.79 | direction=0.00 | state=STATIONARY | detections=279
[INFO] [1790291591.642786423] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.17, 5.30, 0.00) | smoothed=(-0.16, 5.29, 0.00) | velocity=(-0.00, 0.02, 0.00) m/s | speed=0.02 m/s | net=0.07 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=280
[INFO] [1790291591.738763597] [sage_semantic_world_model]: Target 2 updated | association_distance=1.24 m | raw=(-0.16, 4.05, 0.00) | smoothed=(-0.16, 4.98, 0.00) | velocity=(-0.01, -0.23, 0.00) m/s | speed=0.23 m/s | net=0.28 m | straightness=0.69 | direction=0.00 | state=STATIONARY | detections=281
[INFO] [1790291591.844703949] [sage_semantic_world_model]: Target 2 updated | association_distance=0.93 m | raw=(-0.16, 4.05, 0.00) | smoothed=(-0.16, 4.75, 0.00) | velocity=(-0.01, -1.33, 0.00) m/s | speed=1.33 m/s | net=0.51 m | straightness=0.83 | direction=0.22 | state=STATIONARY | detections=282
[INFO] [1790291591.942323762] [sage_semantic_world_model]: Target 2 updated | association_distance=0.56 m | raw=(-0.22, 5.31, 0.00) | smoothed=(-0.17, 4.89, 0.00) | velocity=(-0.04, -0.99, 0.00) m/s | speed=0.99 m/s | net=0.37 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=283
[INFO] [1790291592.042542660] [sage_semantic_world_model]: Target 2 updated | association_distance=0.43 m | raw=(-0.24, 5.32, 0.00) | smoothed=(-0.19, 5.00, 0.00) | velocity=(-0.08, -0.74, 0.00) m/s | speed=0.74 m/s | net=0.27 m | straightness=0.32 | direction=0.00 | state=STATIONARY | detections=284
[INFO] [1790291592.141005071] [sage_semantic_world_model]: Target 2 updated | association_distance=0.32 m | raw=(-0.24, 5.32, 0.00) | smoothed=(-0.20, 5.08, 0.00) | velocity=(-0.11, 0.23, 0.00) m/s | speed=0.26 m/s | net=0.20 m | straightness=0.22 | direction=0.00 | state=STATIONARY | detections=285
[INFO] [1790291592.239086228] [sage_semantic_world_model]: Target 2 updated | association_distance=0.24 m | raw=(-0.24, 5.32, 0.00) | smoothed=(-0.21, 5.14, 0.00) | velocity=(-0.13, 0.97, 0.00) m/s | speed=0.98 m/s | net=0.15 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=286
[INFO] [1790291592.346385010] [sage_semantic_world_model]: Target 2 updated | association_distance=0.23 m | raw=(-0.24, 5.37, 0.00) | smoothed=(-0.22, 5.19, 0.00) | velocity=(-0.11, 0.77, 0.00) m/s | speed=0.78 m/s | net=0.11 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=287
[INFO] [1790291592.443600112] [sage_semantic_world_model]: Target 2 updated | association_distance=0.17 m | raw=(-0.24, 5.37, 0.00) | smoothed=(-0.22, 5.24, 0.00) | velocity=(-0.09, 0.61, 0.00) m/s | speed=0.61 m/s | net=0.09 m | straightness=0.08 | direction=0.00 | state=STATIONARY | detections=288
[INFO] [1790291592.543576574] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(-0.27, 5.39, 0.00) | smoothed=(-0.24, 5.28, 0.00) | velocity=(-0.09, 0.50, 0.00) m/s | speed=0.51 m/s | net=0.08 m | straightness=0.07 | direction=0.00 | state=STATIONARY | detections=289
[INFO] [1790291592.637907585] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(-0.27, 5.39, 0.00) | smoothed=(-0.25, 5.31, 0.00) | velocity=(-0.09, 0.42, 0.00) m/s | speed=0.43 m/s | net=0.34 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=290
[INFO] [1790291592.743320938] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-0.27, 5.39, 0.00) | smoothed=(-0.25, 5.33, 0.00) | velocity=(-0.08, 0.33, 0.00) m/s | speed=0.34 m/s | net=0.59 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=291
[INFO] [1790291592.839382359] [sage_semantic_world_model]: Target 2 updated | association_distance=0.15 m | raw=(-0.30, 5.47, 0.00) | smoothed=(-0.26, 5.36, 0.00) | velocity=(-0.10, 0.32, 0.00) m/s | speed=0.33 m/s | net=0.48 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=292
[INFO] [1790291592.943619785] [sage_semantic_world_model]: Target 2 updated | association_distance=0.11 m | raw=(-0.30, 5.47, 0.00) | smoothed=(-0.27, 5.39, 0.00) | velocity=(-0.09, 0.29, 0.00) m/s | speed=0.30 m/s | net=0.40 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=293
[INFO] [1790291593.043630025] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-0.30, 5.47, 0.00) | smoothed=(-0.28, 5.41, 0.00) | velocity=(-0.08, 0.26, 0.00) m/s | speed=0.28 m/s | net=0.34 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=294
[INFO] [1790291593.137962322] [sage_semantic_world_model]: Target 2 updated | association_distance=0.37 m | raw=(-0.34, 5.78, 0.00) | smoothed=(-0.29, 5.50, 0.00) | velocity=(-0.10, 0.44, 0.00) m/s | speed=0.45 m/s | net=0.38 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=295
[INFO] [1790291593.246642328] [sage_semantic_world_model]: Target 2 updated | association_distance=0.28 m | raw=(-0.34, 5.78, 0.00) | smoothed=(-0.30, 5.57, 0.00) | velocity=(-0.10, 0.51, 0.00) m/s | speed=0.52 m/s | net=0.39 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=296
[INFO] [1790291593.342406158] [sage_semantic_world_model]: Target 2 updated | association_distance=0.21 m | raw=(-0.34, 5.78, 0.00) | smoothed=(-0.31, 5.62, 0.00) | velocity=(-0.10, 0.57, 0.00) m/s | speed=0.58 m/s | net=0.39 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=297
[INFO] [1790291593.445933344] [sage_semantic_world_model]: Target 2 updated | association_distance=0.21 m | raw=(-0.33, 5.83, 0.00) | smoothed=(-0.32, 5.67, 0.00) | velocity=(-0.09, 0.66, 0.00) m/s | speed=0.66 m/s | net=0.41 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=298
[INFO] [1790291593.545844616] [sage_semantic_world_model]: Target 2 updated | association_distance=0.16 m | raw=(-0.33, 5.83, 0.00) | smoothed=(-0.32, 5.71, 0.00) | velocity=(-0.07, 0.52, 0.00) m/s | speed=0.53 m/s | net=0.41 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=299
[INFO] [1790291593.649510563] [sage_semantic_world_model]: Target 2 updated | association_distance=0.12 m | raw=(-0.33, 5.83, 0.00) | smoothed=(-0.32, 5.74, 0.00) | velocity=(-0.05, 0.42, 0.00) m/s | speed=0.43 m/s | net=0.42 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=300
[INFO] [1790291593.741700730] [sage_semantic_world_model]: Target 2 updated | association_distance=0.09 m | raw=(-0.33, 5.83, 0.00) | smoothed=(-0.32, 5.76, 0.00) | velocity=(-0.03, 0.36, 0.00) m/s | speed=0.36 m/s | net=0.40 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=301
[INFO] [1790291593.840308683] [sage_semantic_world_model]: Target 2 updated | association_distance=0.04 m | raw=(-0.30, 5.80, 0.00) | smoothed=(-0.32, 5.77, 0.00) | velocity=(-0.01, 0.25, 0.00) m/s | speed=0.25 m/s | net=0.38 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=302
[INFO] [1790291593.941779815] [sage_semantic_world_model]: Target 2 updated | association_distance=0.03 m | raw=(-0.30, 5.80, 0.00) | smoothed=(-0.32, 5.78, 0.00) | velocity=(0.01, 0.17, 0.00) m/s | speed=0.17 m/s | net=0.37 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=303
[INFO] [1790291594.044795301] [sage_semantic_world_model]: Target 2 updated | association_distance=0.02 m | raw=(-0.30, 5.80, 0.00) | smoothed=(-0.31, 5.78, 0.00) | velocity=(0.02, 0.11, 0.00) m/s | speed=0.11 m/s | net=0.28 m | straightness=0.98 | direction=0.00 | state=STATIONARY | detections=304
[INFO] [1790291594.144303180] [sage_semantic_world_model]: Target 5 updated | association_distance=0.90 m | raw=(-6.30, 6.13, 0.00) | smoothed=(-5.88, 6.66, 0.00) | velocity=(-0.09, -0.07, 0.00) m/s | speed=0.11 m/s | net=1.10 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=28
[INFO] [1790291594.236774608] [sage_semantic_world_model]: Target 5 updated | association_distance=0.67 m | raw=(-6.30, 6.13, 0.00) | smoothed=(-5.99, 6.53, 0.00) | velocity=(-0.12, -0.09, 0.00) m/s | speed=0.15 m/s | net=1.11 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=29
[INFO] [1790291594.341773502] [sage_semantic_world_model]: Target 5 updated | association_distance=0.51 m | raw=(-6.30, 6.13, 0.00) | smoothed=(-6.07, 6.43, 0.00) | velocity=(-0.12, -0.13, 0.00) m/s | speed=0.18 m/s | net=0.94 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=30
[INFO] [1790291594.442195730] [sage_semantic_world_model]: Target 2 updated | association_distance=0.10 m | raw=(-0.24, 5.85, 0.00) | smoothed=(-0.29, 5.80, 0.00) | velocity=(0.04, 0.05, 0.00) m/s | speed=0.07 m/s | net=0.23 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=305
[INFO] [1790291594.544361477] [sage_semantic_world_model]: Target 2 updated | association_distance=0.07 m | raw=(-0.24, 5.85, 0.00) | smoothed=(-0.28, 5.81, 0.00) | velocity=(0.05, 0.06, 0.00) m/s | speed=0.08 m/s | net=0.19 m | straightness=0.93 | direction=0.00 | state=STATIONARY | detections=306
[INFO] [1790291594.640170747] [sage_semantic_world_model]: NEW TARGET | id=6 | class=person | position=(-14.37, 14.16, 0.00) | state=STATIONARY
[INFO] [1790291594.744209243] [sage_semantic_world_model]: Target 6 updated | association_distance=0.00 m | raw=(-14.37, 14.16, 0.00) | smoothed=(-14.37, 14.16, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790291594.838564942] [sage_semantic_world_model]: Target 6 updated | association_distance=0.00 m | raw=(-14.37, 14.16, 0.00) | smoothed=(-14.37, 14.16, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790291594.954081911] [sage_semantic_world_model]: Target 6 updated | association_distance=0.07 m | raw=(-14.32, 14.12, 0.00) | smoothed=(-14.36, 14.15, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790291595.045076481] [sage_semantic_world_model]: Target 6 updated | association_distance=0.05 m | raw=(-14.32, 14.12, 0.00) | smoothed=(-14.35, 14.14, 0.00) | velocity=(0.06, -0.05, 0.00) m/s | speed=0.08 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790291595.139604967] [sage_semantic_world_model]: Target 6 updated | association_distance=0.04 m | raw=(-14.32, 14.12, 0.00) | smoothed=(-14.34, 14.14, 0.00) | velocity=(0.07, -0.07, 0.00) m/s | speed=0.10 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
