[INFO] [1790290127.481929474] [sage_target_localizer]: SAGE 3D target localizer started.
[INFO] [1790290127.482974010] [sage_target_localizer]: BBox anchor fraction = 0.90
[INFO] [1790290127.483665479] [sage_target_localizer]: Minimum camera height = 0.30 m
[INFO] [1790290127.484347125] [sage_target_localizer]: Minimum downward ray component = 0.050
[INFO] [1790290127.485048798] [sage_target_localizer]: Waiting for camera/PX4 data...
[WARN] [1790290184.958633394] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.3 deg > 8.0
[INFO] [1790290186.363657725] [sage_target_localizer]: Person 3D | pixel=(158.2,599.6) | position=(-6.35,5.82,0.00) | range=8.41 m
[INFO] [1790290186.463160751] [sage_target_localizer]: Person 3D | pixel=(158.2,599.6) | position=(-6.35,5.82,0.00) | range=8.41 m
[INFO] [1790290186.557381242] [sage_target_localizer]: Person 3D | pixel=(158.2,599.6) | position=(-6.35,5.82,0.00) | range=8.41 m
[INFO] [1790290186.658796691] [sage_target_localizer]: Person 3D | pixel=(280.2,566.4) | position=(-5.41,6.15,0.00) | range=7.86 m
[INFO] [1790290186.760785138] [sage_target_localizer]: Person 3D | pixel=(280.2,566.4) | position=(-5.41,6.15,0.00) | range=7.86 m
[INFO] [1790290186.858577009] [sage_target_localizer]: Person 3D | pixel=(97.3,922.3) | position=(-0.09,4.62,0.00) | range=2.82 m
[INFO] [1790290186.959500116] [sage_target_localizer]: Person 3D | pixel=(97.3,922.3) | position=(-0.09,4.62,0.00) | range=2.82 m
[INFO] [1790290187.057819172] [sage_target_localizer]: Person 3D | pixel=(97.3,922.3) | position=(-0.09,4.62,0.00) | range=2.82 m
[INFO] [1790290187.158354415] [sage_target_localizer]: Person 3D | pixel=(97.3,922.3) | position=(-0.09,4.62,0.00) | range=2.82 m
[INFO] [1790290187.260874455] [sage_target_localizer]: Person 3D | pixel=(97.3,922.3) | position=(-0.09,4.62,0.00) | range=2.82 m
[INFO] [1790290187.559337529] [sage_target_localizer]: Person 3D | pixel=(338.0,922.6) | position=(0.05,4.82,0.00) | range=2.53 m
[INFO] [1790290187.660087728] [sage_target_localizer]: Person 3D | pixel=(338.0,922.6) | position=(0.05,4.82,0.00) | range=2.53 m
[INFO] [1790290187.764876554] [sage_target_localizer]: Person 3D | pixel=(338.0,922.6) | position=(0.05,4.82,0.00) | range=2.53 m
[INFO] [1790290187.864722803] [sage_target_localizer]: Person 3D | pixel=(349.2,923.2) | position=(-0.10,4.20,0.00) | range=2.33 m
[INFO] [1790290187.962450744] [sage_target_localizer]: Person 3D | pixel=(349.2,923.2) | position=(-0.10,4.20,0.00) | range=2.33 m
[INFO] [1790290188.057757147] [sage_target_localizer]: Person 3D | pixel=(349.2,923.2) | position=(-0.10,4.20,0.00) | range=2.33 m
[INFO] [1790290188.159952397] [sage_target_localizer]: Person 3D | pixel=(385.4,924.8) | position=(-0.19,4.94,0.00) | range=2.57 m
[INFO] [1790290188.259964323] [sage_target_localizer]: Person 3D | pixel=(385.4,924.8) | position=(-0.19,4.94,0.00) | range=2.57 m
[INFO] [1790290188.358292122] [sage_target_localizer]: Person 3D | pixel=(420.4,926.6) | position=(-0.35,4.97,0.00) | range=2.59 m
[INFO] [1790290188.464678644] [sage_target_localizer]: Person 3D | pixel=(420.4,926.6) | position=(-0.35,4.97,0.00) | range=2.59 m
[INFO] [1790290188.561694954] [sage_target_localizer]: Person 3D | pixel=(420.4,926.6) | position=(-0.35,4.97,0.00) | range=2.59 m
[INFO] [1790290188.659607793] [sage_target_localizer]: Person 3D | pixel=(444.3,927.2) | position=(-0.45,5.01,0.00) | range=2.62 m
[INFO] [1790290188.759974923] [sage_target_localizer]: Person 3D | pixel=(444.3,927.2) | position=(-0.45,5.01,0.00) | range=2.62 m
[INFO] [1790290188.860663595] [sage_target_localizer]: Person 3D | pixel=(523.3,923.8) | position=(-0.41,4.83,0.00) | range=2.41 m
[INFO] [1790290188.960156371] [sage_target_localizer]: Person 3D | pixel=(523.3,923.8) | position=(-0.41,4.83,0.00) | range=2.41 m
[INFO] [1790290189.067866993] [sage_target_localizer]: Person 3D | pixel=(523.3,923.8) | position=(-0.41,4.83,0.00) | range=2.41 m
[INFO] [1790290191.060670592] [sage_target_localizer]: Person 3D | pixel=(1201.0,732.7) | position=(-4.96,9.85,0.00) | range=7.01 m
[INFO] [1790290191.159592733] [sage_target_localizer]: Person 3D | pixel=(1201.0,732.7) | position=(-4.96,9.85,0.00) | range=7.01 m
[INFO] [1790290191.259873439] [sage_target_localizer]: Person 3D | pixel=(986.5,692.1) | position=(-4.72,9.61,0.00) | range=6.47 m
[INFO] [1790290191.359249749] [sage_target_localizer]: Person 3D | pixel=(986.5,692.1) | position=(-4.72,9.61,0.00) | range=6.47 m
[INFO] [1790290191.462060820] [sage_target_localizer]: Person 3D | pixel=(986.5,692.1) | position=(-4.72,9.61,0.00) | range=6.47 m
[INFO] [1790290191.560768133] [sage_target_localizer]: Person 3D | pixel=(887.6,677.3) | position=(-5.19,9.48,0.00) | range=6.45 m
[INFO] [1790290191.666398033] [sage_target_localizer]: Person 3D | pixel=(887.6,677.3) | position=(-5.19,9.48,0.00) | range=6.45 m
[INFO] [1790290191.758741888] [sage_target_localizer]: Person 3D | pixel=(887.6,677.3) | position=(-5.19,9.48,0.00) | range=6.45 m
[INFO] [1790290191.863509556] [sage_target_localizer]: Person 3D | pixel=(809.0,662.7) | position=(-5.44,9.57,0.00) | range=6.53 m
[INFO] [1790290191.967819396] [sage_target_localizer]: Person 3D | pixel=(809.0,662.7) | position=(-5.44,9.57,0.00) | range=6.53 m
[INFO] [1790290192.060423124] [sage_target_localizer]: Person 3D | pixel=(1180.2,676.7) | position=(-9.03,8.16,0.00) | range=7.57 m
[INFO] [1790290192.157821537] [sage_target_localizer]: Person 3D | pixel=(1180.2,676.7) | position=(-9.03,8.16,0.00) | range=7.57 m
[INFO] [1790290192.271177224] [sage_target_localizer]: Person 3D | pixel=(753.0,640.2) | position=(-5.53,9.97,0.00) | range=6.87 m
[INFO] [1790290192.362163970] [sage_target_localizer]: Person 3D | pixel=(753.0,640.2) | position=(-5.53,9.97,0.00) | range=6.87 m
[INFO] [1790290192.467162380] [sage_target_localizer]: Person 3D | pixel=(753.0,640.2) | position=(-5.53,9.97,0.00) | range=6.87 m
[INFO] [1790290192.560588545] [sage_target_localizer]: Person 3D | pixel=(1161.0,718.0) | position=(-8.98,7.92,0.00) | range=7.00 m
[INFO] [1790290192.659785591] [sage_target_localizer]: Person 3D | pixel=(1161.0,718.0) | position=(-8.98,7.92,0.00) | range=7.00 m
[INFO] [1790290192.758650868] [sage_target_localizer]: Person 3D | pixel=(1130.7,724.2) | position=(-7.46,8.09,0.00) | range=6.40 m
[INFO] [1790290192.862417998] [sage_target_localizer]: Person 3D | pixel=(1130.7,724.2) | position=(-7.46,8.09,0.00) | range=6.40 m
[INFO] [1790290192.959906734] [sage_target_localizer]: Person 3D | pixel=(1130.7,724.2) | position=(-7.46,8.09,0.00) | range=6.40 m
[INFO] [1790290193.066665978] [sage_target_localizer]: Person 3D | pixel=(1130.7,724.2) | position=(-7.46,8.09,0.00) | range=6.40 m
[INFO] [1790290193.165951615] [sage_target_localizer]: Person 3D | pixel=(1099.1,712.0) | position=(-9.52,8.45,0.00) | range=7.35 m
[WARN] [1790290193.262983834] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.2 deg > 8.0
[INFO] [1790290193.559967994] [sage_target_localizer]: Person 3D | pixel=(1035.6,691.7) | position=(-9.60,8.58,0.00) | range=7.32 m
[INFO] [1790290193.662748926] [sage_target_localizer]: Person 3D | pixel=(1035.6,691.7) | position=(-9.60,8.58,0.00) | range=7.32 m
[INFO] [1790290193.773135728] [sage_target_localizer]: Person 3D | pixel=(654.2,584.8) | position=(-5.72,11.26,0.00) | range=8.49 m
[INFO] [1790290193.870063421] [sage_target_localizer]: Person 3D | pixel=(654.2,584.8) | position=(-5.72,11.26,0.00) | range=8.49 m
[INFO] [1790290193.961654117] [sage_target_localizer]: Person 3D | pixel=(654.2,584.8) | position=(-5.72,11.26,0.00) | range=8.49 m
[INFO] [1790290194.059398077] [sage_target_localizer]: Person 3D | pixel=(702.4,543.7) | position=(-6.26,12.04,0.00) | range=9.35 m
[INFO] [1790290194.162191915] [sage_target_localizer]: Person 3D | pixel=(702.4,543.7) | position=(-6.26,12.04,0.00) | range=9.35 m
[INFO] [1790290195.763967965] [sage_target_localizer]: Person 3D | pixel=(962.4,706.1) | position=(-0.59,5.39,0.00) | range=5.78 m
[INFO] [1790290195.862711927] [sage_target_localizer]: Person 3D | pixel=(962.4,706.1) | position=(-0.59,5.39,0.00) | range=5.78 m
[INFO] [1790290195.959425319] [sage_target_localizer]: Person 3D | pixel=(832.3,686.5) | position=(-0.13,5.26,0.00) | range=6.37 m
[INFO] [1790290196.057977647] [sage_target_localizer]: Person 3D | pixel=(832.3,686.5) | position=(-0.13,5.26,0.00) | range=6.37 m
[INFO] [1790290196.157524457] [sage_target_localizer]: Person 3D | pixel=(832.3,686.5) | position=(-0.13,5.26,0.00) | range=6.37 m
[INFO] [1790290196.260173989] [sage_target_localizer]: Person 3D | pixel=(714.3,681.5) | position=(-0.02,5.27,0.00) | range=6.68 m
[INFO] [1790290196.357294645] [sage_target_localizer]: Person 3D | pixel=(714.3,681.5) | position=(-0.02,5.27,0.00) | range=6.68 m
[INFO] [1790290196.461865842] [sage_target_localizer]: Person 3D | pixel=(601.1,675.9) | position=(-0.16,4.91,0.00) | range=6.62 m
[INFO] [1790290196.560177227] [sage_target_localizer]: Person 3D | pixel=(601.1,675.9) | position=(-0.16,4.91,0.00) | range=6.62 m
[INFO] [1790290196.657343166] [sage_target_localizer]: Person 3D | pixel=(601.1,675.9) | position=(-0.16,4.91,0.00) | range=6.62 m
[INFO] [1790290196.762524044] [sage_target_localizer]: Person 3D | pixel=(542.3,657.7) | position=(0.21,3.54,0.00) | range=6.40 m
[INFO] [1790290196.863404027] [sage_target_localizer]: Person 3D | pixel=(542.3,657.7) | position=(0.21,3.54,0.00) | range=6.40 m
[INFO] [1790290196.959470231] [sage_target_localizer]: Person 3D | pixel=(512.3,651.2) | position=(0.54,5.62,0.00) | range=7.99 m
[INFO] [1790290197.062334858] [sage_target_localizer]: Person 3D | pixel=(512.3,651.2) | position=(0.54,5.62,0.00) | range=7.99 m
[INFO] [1790290197.158330861] [sage_target_localizer]: Person 3D | pixel=(512.3,651.2) | position=(0.54,5.62,0.00) | range=7.99 m
[INFO] [1790290197.257457677] [sage_target_localizer]: Person 3D | pixel=(495.7,616.4) | position=(1.37,5.65,0.00) | range=9.12 m
[INFO] [1790290197.361549580] [sage_target_localizer]: Person 3D | pixel=(495.7,616.4) | position=(1.37,5.65,0.00) | range=9.12 m
[INFO] [1790290197.468871666] [sage_target_localizer]: Person 3D | pixel=(492.9,576.6) | position=(1.28,5.76,0.00) | range=9.37 m
[INFO] [1790290197.567487056] [sage_target_localizer]: Person 3D | pixel=(492.9,576.6) | position=(1.28,5.76,0.00) | range=9.37 m
[INFO] [1790290197.663427143] [sage_target_localizer]: Person 3D | pixel=(492.9,576.6) | position=(1.28,5.76,0.00) | range=9.37 m
[INFO] [1790290197.761391056] [sage_target_localizer]: Person 3D | pixel=(1164.0,832.7) | position=(-5.26,11.04,0.00) | range=4.66 m
[INFO] [1790290197.859718940] [sage_target_localizer]: Person 3D | pixel=(1164.0,832.7) | position=(-5.26,11.04,0.00) | range=4.66 m
[INFO] [1790290197.957575324] [sage_target_localizer]: Person 3D | pixel=(1095.8,796.2) | position=(-5.17,11.08,0.00) | range=4.66 m
[INFO] [1790290198.064679497] [sage_target_localizer]: Person 3D | pixel=(1095.8,796.2) | position=(-5.17,11.08,0.00) | range=4.66 m
[INFO] [1790290198.160877051] [sage_target_localizer]: Person 3D | pixel=(1095.8,796.2) | position=(-5.17,11.08,0.00) | range=4.66 m
[WARN] [1790290198.361120827] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.5 deg > 8.0
[INFO] [1790290199.061435580] [sage_target_localizer]: Person 3D | pixel=(964.3,691.6) | position=(-4.88,10.81,0.00) | range=4.77 m
[INFO] [1790290199.158435753] [sage_target_localizer]: Person 3D | pixel=(964.3,691.6) | position=(-4.88,10.81,0.00) | range=4.77 m
[INFO] [1790290200.958195146] [sage_target_localizer]: Person 3D | pixel=(763.1,912.3) | position=(-8.89,8.43,0.00) | range=2.04 m
[INFO] [1790290201.070823329] [sage_target_localizer]: Person 3D | pixel=(763.1,912.3) | position=(-8.89,8.43,0.00) | range=2.04 m
[INFO] [1790290201.157560612] [sage_target_localizer]: Person 3D | pixel=(763.1,912.3) | position=(-8.89,8.43,0.00) | range=2.04 m
[INFO] [1790290201.264638591] [sage_target_localizer]: Person 3D | pixel=(663.7,913.9) | position=(-8.81,8.88,0.00) | range=1.92 m
[INFO] [1790290201.359906531] [sage_target_localizer]: Person 3D | pixel=(663.7,913.9) | position=(-8.81,8.88,0.00) | range=1.92 m
[INFO] [1790290201.461721212] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290201.558423656] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290201.659828847] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290201.757142625] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290201.869982452] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290201.964516493] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290202.059124497] [sage_target_localizer]: Person 3D | pixel=(586.5,909.2) | position=(-8.77,9.10,0.00) | range=1.93 m
[INFO] [1790290203.861815966] [sage_target_localizer]: Person 3D | pixel=(165.1,929.6) | position=(-7.93,8.47,0.00) | range=2.99 m
[INFO] [1790290203.962785348] [sage_target_localizer]: Person 3D | pixel=(165.1,929.6) | position=(-7.93,8.47,0.00) | range=2.99 m
[INFO] [1790290204.061315474] [sage_target_localizer]: Person 3D | pixel=(165.1,929.6) | position=(-7.93,8.47,0.00) | range=2.99 m
[INFO] [1790290204.159703530] [sage_target_localizer]: Person 3D | pixel=(347.8,923.9) | position=(-8.53,8.66,0.00) | range=2.48 m
[INFO] [1790290204.259998658] [sage_target_localizer]: Person 3D | pixel=(347.8,923.9) | position=(-8.53,8.66,0.00) | range=2.48 m
[INFO] [1790290204.363139898] [sage_target_localizer]: Person 3D | pixel=(590.8,887.0) | position=(-9.02,8.92,0.00) | range=2.16 m
[INFO] [1790290204.458142560] [sage_target_localizer]: Person 3D | pixel=(590.8,887.0) | position=(-9.02,8.92,0.00) | range=2.16 m
[INFO] [1790290204.560236198] [sage_target_localizer]: Person 3D | pixel=(590.8,887.0) | position=(-9.02,8.92,0.00) | range=2.16 m
[INFO] [1790290204.657956186] [sage_target_localizer]: Person 3D | pixel=(590.8,887.0) | position=(-9.02,8.92,0.00) | range=2.16 m
[WARN] [1790290204.765292371] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.8 deg > 8.0
[INFO] [1790290205.358465981] [sage_target_localizer]: Person 3D | pixel=(755.0,787.7) | position=(-9.08,9.04,0.00) | range=2.72 m
[INFO] [1790290205.472292571] [sage_target_localizer]: Person 3D | pixel=(755.0,787.7) | position=(-9.08,9.04,0.00) | range=2.72 m
[INFO] [1790290205.557966579] [sage_target_localizer]: Person 3D | pixel=(755.0,787.7) | position=(-9.08,9.04,0.00) | range=2.72 m
[INFO] [1790290205.659393896] [sage_target_localizer]: Person 3D | pixel=(759.8,790.7) | position=(-9.09,9.12,0.00) | range=2.78 m
[INFO] [1790290205.757630889] [sage_target_localizer]: Person 3D | pixel=(759.8,790.7) | position=(-9.09,9.12,0.00) | range=2.78 m
[INFO] [1790290205.862281371] [sage_target_localizer]: Person 3D | pixel=(759.8,790.7) | position=(-9.09,9.12,0.00) | range=2.78 m
[INFO] [1790290205.963049365] [sage_target_localizer]: Person 3D | pixel=(759.8,790.7) | position=(-9.09,9.12,0.00) | range=2.78 m
[INFO] [1790290206.059143115] [sage_target_localizer]: Person 3D | pixel=(773.3,800.1) | position=(-9.04,9.21,0.00) | range=2.89 m
[INFO] [1790290206.167104971] [sage_target_localizer]: Person 3D | pixel=(773.3,800.1) | position=(-9.04,9.21,0.00) | range=2.89 m
[INFO] [1790290206.263214067] [sage_target_localizer]: Person 3D | pixel=(773.3,800.1) | position=(-9.04,9.21,0.00) | range=2.89 m
[INFO] [1790290206.358286334] [sage_target_localizer]: Person 3D | pixel=(786.8,816.0) | position=(-9.09,9.22,0.00) | range=2.85 m
[INFO] [1790290206.459387803] [sage_target_localizer]: Person 3D | pixel=(786.8,816.0) | position=(-9.09,9.22,0.00) | range=2.85 m
[INFO] [1790290206.558034747] [sage_target_localizer]: Person 3D | pixel=(786.8,816.0) | position=(-9.09,9.22,0.00) | range=2.85 m
[INFO] [1790290206.662379578] [sage_target_localizer]: Person 3D | pixel=(786.2,811.5) | position=(-8.92,9.19,0.00) | range=2.99 m
[INFO] [1790290206.759705935] [sage_target_localizer]: Person 3D | pixel=(786.2,811.5) | position=(-8.92,9.19,0.00) | range=2.99 m
[INFO] [1790290206.868704410] [sage_target_localizer]: Person 3D | pixel=(786.2,811.5) | position=(-8.92,9.19,0.00) | range=2.99 m
[INFO] [1790290206.961547653] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.057724044] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.157295484] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.263744043] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.357468590] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.463244275] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.557559891] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290207.657526587] [sage_target_localizer]: Person 3D | pixel=(643.7,730.0) | position=(-8.63,8.91,0.00) | range=3.16 m
[INFO] [1790290210.057635621] [sage_target_localizer]: Person 3D | pixel=(214.4,926.5) | position=(-9.23,9.40,0.00) | range=3.62 m
[INFO] [1790290210.157272294] [sage_target_localizer]: Person 3D | pixel=(214.4,926.5) | position=(-9.23,9.40,0.00) | range=3.62 m
[INFO] [1790290210.259827398] [sage_target_localizer]: Person 3D | pixel=(297.0,886.4) | position=(-8.64,8.87,0.00) | range=3.33 m
[INFO] [1790290210.363660302] [sage_target_localizer]: Person 3D | pixel=(297.0,886.4) | position=(-8.64,8.87,0.00) | range=3.33 m
[INFO] [1790290210.460071481] [sage_target_localizer]: Person 3D | pixel=(314.5,810.8) | position=(-8.85,9.11,0.00) | range=3.99 m
[INFO] [1790290210.558743867] [sage_target_localizer]: Person 3D | pixel=(314.5,810.8) | position=(-8.85,9.11,0.00) | range=3.99 m
[INFO] [1790290210.657716136] [sage_target_localizer]: Person 3D | pixel=(311.2,779.4) | position=(-8.59,8.97,0.00) | range=4.24 m
[INFO] [1790290210.762866985] [sage_target_localizer]: Person 3D | pixel=(311.2,779.4) | position=(-8.59,8.97,0.00) | range=4.24 m
[INFO] [1790290210.862181170] [sage_target_localizer]: Person 3D | pixel=(311.2,779.4) | position=(-8.59,8.97,0.00) | range=4.24 m
[INFO] [1790290210.957935147] [sage_target_localizer]: Person 3D | pixel=(311.2,779.4) | position=(-8.59,8.97,0.00) | range=4.24 m
[INFO] [1790290211.057799069] [sage_target_localizer]: Person 3D | pixel=(311.2,779.4) | position=(-8.59,8.97,0.00) | range=4.24 m
[INFO] [1790290211.157198047] [sage_target_localizer]: Person 3D | pixel=(291.9,642.7) | position=(-8.94,9.30,0.00) | range=5.61 m
[INFO] [1790290211.257528000] [sage_target_localizer]: Person 3D | pixel=(291.9,642.7) | position=(-8.94,9.30,0.00) | range=5.61 m
[WARN] [1790290211.361131396] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.2 deg > 8.0
[INFO] [1790290214.559351309] [sage_target_localizer]: Person 3D | pixel=(1082.8,927.3) | position=(-5.12,6.93,0.00) | range=3.09 m
[INFO] [1790290214.665018381] [sage_target_localizer]: Person 3D | pixel=(1082.8,927.3) | position=(-5.12,6.93,0.00) | range=3.09 m
[INFO] [1790290214.758234885] [sage_target_localizer]: Person 3D | pixel=(1082.8,927.3) | position=(-5.12,6.93,0.00) | range=3.09 m
[INFO] [1790290214.860420294] [sage_target_localizer]: Person 3D | pixel=(862.6,918.8) | position=(-4.95,6.28,0.00) | range=2.56 m
[INFO] [1790290214.964199235] [sage_target_localizer]: Person 3D | pixel=(862.6,918.8) | position=(-4.95,6.28,0.00) | range=2.56 m
[INFO] [1790290215.060347832] [sage_target_localizer]: Person 3D | pixel=(862.6,918.8) | position=(-4.95,6.28,0.00) | range=2.56 m
[INFO] [1790290215.163980085] [sage_target_localizer]: Person 3D | pixel=(993.4,673.5) | position=(-8.69,8.54,0.00) | range=6.51 m
[INFO] [1790290215.258420074] [sage_target_localizer]: Person 3D | pixel=(993.4,673.5) | position=(-8.69,8.54,0.00) | range=6.51 m
[INFO] [1790290215.361059796] [sage_target_localizer]: Person 3D | pixel=(590.0,758.1) | position=(-5.18,6.47,0.00) | range=3.22 m
[INFO] [1790290215.458447850] [sage_target_localizer]: Person 3D | pixel=(590.0,758.1) | position=(-5.18,6.47,0.00) | range=3.22 m
[INFO] [1790290215.561744906] [sage_target_localizer]: Person 3D | pixel=(590.0,758.1) | position=(-5.18,6.47,0.00) | range=3.22 m
[INFO] [1790290215.857654950] [sage_target_localizer]: Person 3D | pixel=(571.7,707.4) | position=(-4.30,7.16,0.00) | range=3.36 m
[INFO] [1790290215.961408085] [sage_target_localizer]: Person 3D | pixel=(571.7,707.4) | position=(-4.30,7.16,0.00) | range=3.36 m
[INFO] [1790290216.058573064] [sage_target_localizer]: Person 3D | pixel=(571.7,707.4) | position=(-4.30,7.16,0.00) | range=3.36 m
[INFO] [1790290216.161625101] [sage_target_localizer]: Person 3D | pixel=(582.0,690.9) | position=(-5.43,6.97,0.00) | range=4.12 m
[INFO] [1790290216.262919840] [sage_target_localizer]: Person 3D | pixel=(582.0,690.9) | position=(-5.43,6.97,0.00) | range=4.12 m
[INFO] [1790290216.357520832] [sage_target_localizer]: Person 3D | pixel=(662.6,630.4) | position=(-5.67,7.48,0.00) | range=4.70 m
[INFO] [1790290216.462354938] [sage_target_localizer]: Person 3D | pixel=(662.6,630.4) | position=(-5.67,7.48,0.00) | range=4.70 m
[INFO] [1790290216.559005542] [sage_target_localizer]: Person 3D | pixel=(662.6,630.4) | position=(-5.67,7.48,0.00) | range=4.70 m
[WARN] [1790290216.661088160] [sage_target_localizer]: 3D localization skipped: UAV tilt 12.5 deg > 8.0
[INFO] [1790290217.858356132] [sage_target_localizer]: Person 3D | pixel=(925.2,688.4) | position=(-0.20,5.16,0.00) | range=6.41 m
[INFO] [1790290217.966262162] [sage_target_localizer]: Person 3D | pixel=(925.2,688.4) | position=(-0.20,5.16,0.00) | range=6.41 m
[INFO] [1790290218.058028873] [sage_target_localizer]: Person 3D | pixel=(925.2,688.4) | position=(-0.20,5.16,0.00) | range=6.41 m
[INFO] [1790290218.166504908] [sage_target_localizer]: Person 3D | pixel=(831.7,674.4) | position=(-0.11,4.98,0.00) | range=6.65 m
[INFO] [1790290218.258535588] [sage_target_localizer]: Person 3D | pixel=(831.7,674.4) | position=(-0.11,4.98,0.00) | range=6.65 m
[INFO] [1790290218.364506126] [sage_target_localizer]: Person 3D | pixel=(703.1,640.1) | position=(0.03,5.04,0.00) | range=7.07 m
[INFO] [1790290218.459536445] [sage_target_localizer]: Person 3D | pixel=(703.1,640.1) | position=(0.03,5.04,0.00) | range=7.07 m
[INFO] [1790290218.557861256] [sage_target_localizer]: Person 3D | pixel=(703.1,640.1) | position=(0.03,5.04,0.00) | range=7.07 m
[INFO] [1790290218.660713203] [sage_target_localizer]: Person 3D | pixel=(613.6,613.5) | position=(0.03,5.12,0.00) | range=7.28 m
[INFO] [1790290218.759110654] [sage_target_localizer]: Person 3D | pixel=(613.6,613.5) | position=(0.03,5.12,0.00) | range=7.28 m
[INFO] [1790290218.860613940] [sage_target_localizer]: Person 3D | pixel=(613.6,613.5) | position=(0.03,5.12,0.00) | range=7.28 m
[INFO] [1790290218.964670804] [sage_target_localizer]: Person 3D | pixel=(1182.8,925.8) | position=(-5.26,8.66,0.00) | range=3.90 m
[INFO] [1790290219.070414519] [sage_target_localizer]: Person 3D | pixel=(1182.8,925.8) | position=(-5.26,8.66,0.00) | range=3.90 m
[INFO] [1790290219.164751222] [sage_target_localizer]: Person 3D | pixel=(1182.8,925.8) | position=(-5.26,8.66,0.00) | range=3.90 m
[INFO] [1790290219.762779132] [sage_target_localizer]: Person 3D | pixel=(533.9,569.5) | position=(-0.21,5.76,0.00) | range=7.87 m
[INFO] [1790290219.858213227] [sage_target_localizer]: Person 3D | pixel=(533.9,569.5) | position=(-0.21,5.76,0.00) | range=7.87 m
[INFO] [1790290219.957355533] [sage_target_localizer]: Person 3D | pixel=(533.9,569.5) | position=(-0.21,5.76,0.00) | range=7.87 m
[INFO] [1790290220.068393561] [sage_target_localizer]: Person 3D | pixel=(560.4,562.9) | position=(-0.17,4.99,0.00) | range=7.38 m
[INFO] [1790290220.158303283] [sage_target_localizer]: Person 3D | pixel=(560.4,562.9) | position=(-0.17,4.99,0.00) | range=7.38 m
[INFO] [1790290220.258431652] [sage_target_localizer]: Person 3D | pixel=(648.4,541.4) | position=(0.05,5.92,0.00) | range=8.32 m
[INFO] [1790290220.364878588] [sage_target_localizer]: Person 3D | pixel=(648.4,541.4) | position=(0.05,5.92,0.00) | range=8.32 m
[INFO] [1790290220.460860539] [sage_target_localizer]: Person 3D | pixel=(648.4,541.4) | position=(0.05,5.92,0.00) | range=8.32 m
[INFO] [1790290222.362761238] [sage_target_localizer]: Person 3D | pixel=(1079.1,562.8) | position=(2.93,-2.98,0.00) | range=15.33 m
[INFO] [1790290222.461013374] [sage_target_localizer]: Person 3D | pixel=(1079.1,562.8) | position=(2.93,-2.98,0.00) | range=15.33 m
[INFO] [1790290222.559700424] [sage_target_localizer]: Person 3D | pixel=(1079.1,562.8) | position=(2.93,-2.98,0.00) | range=15.33 m
[INFO] [1790290222.963701505] [sage_target_localizer]: Person 3D | pixel=(1230.9,725.9) | position=(-0.33,6.05,0.00) | range=6.88 m
[INFO] [1790290223.068894542] [sage_target_localizer]: Person 3D | pixel=(1230.9,725.9) | position=(-0.33,6.05,0.00) | range=6.88 m
[INFO] [1790290223.159200810] [sage_target_localizer]: Person 3D | pixel=(1230.9,725.9) | position=(-0.33,6.05,0.00) | range=6.88 m
[WARN] [1790290223.257410859] [sage_target_localizer]: 3D localization skipped: UAV tilt 8.3 deg > 8.0
[INFO] [1790290223.465504408] [sage_target_localizer]: Person 3D | pixel=(1230.3,691.8) | position=(0.23,6.05,0.00) | range=7.34 m
