[INFO] [1790220283.307282482] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790220283.308222355] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790220283.308964488] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790220283.309672762] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790220283.310399004] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790220283.311116981] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790220283.311812357] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790220291.017600222] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-8.52, 20.32, 0.00) | state=STATIONARY
[INFO] [1790220291.121012986] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-8.52, 20.32, 0.00) | smoothed=(-8.52, 20.32, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790220310.420449070] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.35, 4.37, 0.00) | smoothed=(-5.35, 4.38, 0.00) | velocity=(-0.03, -0.08, 0.00) m/s | speed=0.08 m/s | net=0.19 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=52
[INFO] [1790220310.521645866] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.35, 4.37, 0.00) | smoothed=(-5.35, 4.38, 0.00) | velocity=(-0.02, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.14 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=53
[INFO] [1790220310.622628173] [sage_semantic_world_model]: Target 10 updated | association_distance=1.53 m | raw=(-0.19, 4.95, 0.00) | smoothed=(0.22, 6.03, 0.00) | velocity=(-0.03, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790220310.723254573] [sage_semantic_world_model]: Target 10 updated | association_distance=1.15 m | raw=(-0.19, 4.95, 0.00) | smoothed=(0.12, 5.76, 0.00) | velocity=(-0.04, -0.12, 0.00) m/s | speed=0.13 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790220310.823320186] [sage_semantic_world_model]: Target 10 updated | association_distance=0.86 m | raw=(-0.19, 4.95, 0.00) | smoothed=(0.04, 5.56, 0.00) | velocity=(-0.06, -0.16, 0.00) m/s | speed=0.17 m/s | net=0.89 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790220310.918087336] [sage_semantic_world_model]: Target 10 updated | association_distance=0.65 m | raw=(-0.19, 4.95, 0.00) | smoothed=(-0.02, 5.41, 0.00) | velocity=(-0.07, -0.19, 0.00) m/s | speed=0.20 m/s | net=1.05 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=11
[INFO] [1790220311.022596961] [sage_semantic_world_model]: Target 10 updated | association_distance=0.49 m | raw=(-0.19, 4.95, 0.00) | smoothed=(-0.06, 5.30, 0.00) | velocity=(-0.69, -1.83, 0.00) m/s | speed=1.96 m/s | net=1.17 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=12
[INFO] [1790220311.115556032] [sage_semantic_world_model]: Target 10 updated | association_distance=0.36 m | raw=(-0.19, 4.95, 0.00) | smoothed=(-0.09, 5.21, 0.00) | velocity=(-0.52, -1.39, 0.00) m/s | speed=1.48 m/s | net=1.26 m | straightness=1.00 | direction=1.00 | state=STATIONARY | detections=13
[INFO] [1790220311.215733211] [sage_semantic_world_model]: Target 10 confirmed MOVING | net=1.33 m | avg_speed=0.23 m/s | straightness=1.00 | direction=1.00
[INFO] [1790220311.221316446] [sage_semantic_world_model]: Target 10 updated | association_distance=0.27 m | raw=(-0.19, 4.95, 0.00) | smoothed=(-0.11, 5.15, 0.00) | velocity=(-0.39, -1.03, 0.00) m/s | speed=1.10 m/s | net=1.33 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=14
[INFO] [1790220311.318404950] [sage_semantic_world_model]: Target 9 updated | association_distance=0.50 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.28, 4.48, 0.00) | velocity=(0.06, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.04 m | straightness=0.16 | direction=0.00 | state=MOVING | detections=54
[INFO] [1790220311.422328783] [sage_semantic_world_model]: Target 9 updated | association_distance=0.38 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.22, 4.56, 0.00) | velocity=(0.11, 0.16, 0.00) m/s | speed=0.19 m/s | net=0.15 m | straightness=0.51 | direction=0.00 | state=MOVING | detections=55
[INFO] [1790220311.521708014] [sage_semantic_world_model]: Target 9 updated | association_distance=0.28 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.18, 4.61, 0.00) | velocity=(0.15, 0.21, 0.00) m/s | speed=0.26 m/s | net=0.24 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=56
[INFO] [1790220311.629215415] [sage_semantic_world_model]: Target 9 updated | association_distance=0.21 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.15, 4.66, 0.00) | velocity=(0.18, 0.26, 0.00) m/s | speed=0.31 m/s | net=0.31 m | straightness=0.81 | direction=0.00 | state=MOVING | detections=57
[INFO] [1790220311.720768563] [sage_semantic_world_model]: Target 9 updated | association_distance=0.16 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.13, 4.69, 0.00) | velocity=(0.37, 0.53, 0.00) m/s | speed=0.65 m/s | net=0.36 m | straightness=0.88 | direction=0.00 | state=MOVING | detections=58
[INFO] [1790220311.825875340] [sage_semantic_world_model]: Target 9 updated | association_distance=0.12 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.11, 4.72, 0.00) | velocity=(0.28, 0.40, 0.00) m/s | speed=0.48 m/s | net=0.40 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=59
[INFO] [1790220311.922401684] [sage_semantic_world_model]: Target 9 updated | association_distance=0.09 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.10, 4.73, 0.00) | velocity=(0.21, 0.30, 0.00) m/s | speed=0.36 m/s | net=0.43 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=60
[INFO] [1790220312.022965912] [sage_semantic_world_model]: Target 9 updated | association_distance=0.07 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.09, 4.75, 0.00) | velocity=(0.16, 0.22, 0.00) m/s | speed=0.27 m/s | net=0.45 m | straightness=0.98 | direction=0.00 | state=MOVING | detections=61
[INFO] [1790220312.122798741] [sage_semantic_world_model]: Target 9 updated | association_distance=0.05 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.08, 4.76, 0.00) | velocity=(0.12, 0.17, 0.00) m/s | speed=0.20 m/s | net=0.47 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=62
[INFO] [1790220312.232405581] [sage_semantic_world_model]: Target 9 updated | association_distance=0.04 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.08, 4.77, 0.00) | velocity=(0.09, 0.13, 0.00) m/s | speed=0.15 m/s | net=0.35 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=63
[INFO] [1790220312.319441419] [sage_semantic_world_model]: Target 9 updated | association_distance=0.03 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.07, 4.77, 0.00) | velocity=(0.07, 0.09, 0.00) m/s | speed=0.12 m/s | net=0.26 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=64
[INFO] [1790220312.418914558] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.07, 4.78, 0.00) | velocity=(0.05, 0.07, 0.00) m/s | speed=0.09 m/s | net=0.20 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=65
[INFO] [1790220312.523135236] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.07, 4.78, 0.00) | velocity=(0.04, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.15 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=66
[INFO] [1790220312.623594520] [sage_semantic_world_model]: Target 9 updated | association_distance=0.01 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.06, 4.78, 0.00) | velocity=(0.03, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.11 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=67
[INFO] [1790220312.718205328] [sage_semantic_world_model]: Target 9 updated | association_distance=0.01 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.06, 4.78, 0.00) | velocity=(0.02, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.08 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=68
[INFO] [1790220312.816720585] [sage_semantic_world_model]: Target 9 confirmed STATIONARY | net=0.06 m | avg_speed=0.07 m/s
[INFO] [1790220312.820527811] [sage_semantic_world_model]: Target 9 updated | association_distance=0.01 m | raw=(-5.06, 4.79, 0.00) | smoothed=(-5.06, 4.78, 0.00) | velocity=(0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=69
[INFO] [1790220312.920549462] [sage_semantic_world_model]: Target 9 updated | association_distance=1.53 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.20, 5.14, 0.00) | velocity=(-0.35, 0.90, 0.00) m/s | speed=0.97 m/s | net=0.41 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=70
[INFO] [1790220313.024779700] [sage_semantic_world_model]: Target 9 updated | association_distance=1.15 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.31, 5.40, 0.00) | velocity=(-0.61, 1.56, 0.00) m/s | speed=1.67 m/s | net=0.69 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=71
[INFO] [1790220313.129023532] [sage_semantic_world_model]: Target 9 updated | association_distance=0.86 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.39, 5.60, 0.00) | velocity=(-0.81, 2.03, 0.00) m/s | speed=2.19 m/s | net=0.90 m | straightness=0.99 | direction=1.00 | state=STATIONARY | detections=72
[INFO] [1790220313.219222564] [sage_semantic_world_model]: Target 9 confirmed MOVING | net=1.05 m | avg_speed=1.17 m/s | straightness=0.99 | direction=1.00
[INFO] [1790220313.231938782] [sage_semantic_world_model]: Target 9 updated | association_distance=0.64 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.45, 5.75, 0.00) | velocity=(-0.97, 2.41, 0.00) m/s | speed=2.60 m/s | net=1.05 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=73
[INFO] [1790220313.323733151] [sage_semantic_world_model]: Target 9 updated | association_distance=0.48 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.50, 5.87, 0.00) | velocity=(-0.72, 1.79, 0.00) m/s | speed=1.93 m/s | net=1.17 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=74
[INFO] [1790220313.419927014] [sage_semantic_world_model]: Target 9 updated | association_distance=0.36 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.53, 5.95, 0.00) | velocity=(-0.55, 1.36, 0.00) m/s | speed=1.47 m/s | net=1.26 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=75
[INFO] [1790220313.522193881] [sage_semantic_world_model]: Target 9 updated | association_distance=0.27 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.55, 6.01, 0.00) | velocity=(-0.41, 1.04, 0.00) m/s | speed=1.12 m/s | net=1.33 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=76
[INFO] [1790220313.620101296] [sage_semantic_world_model]: Target 9 updated | association_distance=0.20 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.57, 6.06, 0.00) | velocity=(-0.31, 0.76, 0.00) m/s | speed=0.82 m/s | net=1.38 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=77
[INFO] [1790220313.730029377] [sage_semantic_world_model]: Target 9 updated | association_distance=0.15 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.59, 6.10, 0.00) | velocity=(-0.23, 0.58, 0.00) m/s | speed=0.62 m/s | net=1.41 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=78
[INFO] [1790220313.824885454] [sage_semantic_world_model]: Target 9 updated | association_distance=0.11 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.60, 6.12, 0.00) | velocity=(-0.17, 0.43, 0.00) m/s | speed=0.46 m/s | net=1.06 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=79
[INFO] [1790220313.930439487] [sage_semantic_world_model]: Target 9 updated | association_distance=0.09 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.61, 6.14, 0.00) | velocity=(-0.13, 0.32, 0.00) m/s | speed=0.35 m/s | net=0.79 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=80
[INFO] [1790220314.021832711] [sage_semantic_world_model]: Target 9 updated | association_distance=0.06 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.61, 6.16, 0.00) | velocity=(-0.10, 0.25, 0.00) m/s | speed=0.26 m/s | net=0.60 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=81
[INFO] [1790220314.122819727] [sage_semantic_world_model]: Target 9 updated | association_distance=0.05 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.62, 6.17, 0.00) | velocity=(-0.07, 0.18, 0.00) m/s | speed=0.20 m/s | net=0.45 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=82
[INFO] [1790220314.222149941] [sage_semantic_world_model]: Target 9 updated | association_distance=0.04 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.62, 6.18, 0.00) | velocity=(-0.05, 0.14, 0.00) m/s | speed=0.15 m/s | net=0.34 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=83
[INFO] [1790220314.317957295] [sage_semantic_world_model]: Target 9 updated | association_distance=0.03 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.62, 6.18, 0.00) | velocity=(-0.04, 0.10, 0.00) m/s | speed=0.11 m/s | net=0.25 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=84
[INFO] [1790220314.429293472] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.63, 6.20, 0.00) | smoothed=(-5.62, 6.19, 0.00) | velocity=(-0.03, 0.08, 0.00) m/s | speed=0.08 m/s | net=0.19 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=85
[INFO] [1790220314.519952268] [sage_semantic_world_model]: Target 9 updated | association_distance=0.81 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.39, 0.00) | velocity=(-0.02, 0.56, 0.00) m/s | speed=0.56 m/s | net=0.34 m | straightness=0.98 | direction=0.00 | state=MOVING | detections=86
[INFO] [1790220314.622851771] [sage_semantic_world_model]: Target 9 updated | association_distance=0.61 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.54, 0.00) | velocity=(-0.02, 0.92, 0.00) m/s | speed=0.92 m/s | net=0.45 m | straightness=0.99 | direction=0.00 | state=MOVING | detections=87
[INFO] [1790220314.727985759] [sage_semantic_world_model]: Target 9 updated | association_distance=0.46 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.66, 0.00) | velocity=(-0.01, 1.18, 0.00) m/s | speed=1.18 m/s | net=0.54 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=88
[INFO] [1790220314.818319043] [sage_semantic_world_model]: Target 9 updated | association_distance=0.34 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.74, 0.00) | velocity=(-0.01, 1.38, 0.00) m/s | speed=1.38 m/s | net=0.60 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=89
[INFO] [1790220314.917615160] [sage_semantic_world_model]: Target 9 updated | association_distance=0.26 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.81, 0.00) | velocity=(-0.01, 1.04, 0.00) m/s | speed=1.04 m/s | net=0.65 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=90
[INFO] [1790220315.018183899] [sage_semantic_world_model]: Target 9 updated | association_distance=0.19 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.86, 0.00) | velocity=(-0.01, 0.78, 0.00) m/s | speed=0.78 m/s | net=0.69 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=91
[INFO] [1790220315.121828540] [sage_semantic_world_model]: Target 9 updated | association_distance=0.14 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.89, 0.00) | velocity=(-0.00, 0.59, 0.00) m/s | speed=0.59 m/s | net=0.72 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=92
[INFO] [1790220315.217975156] [sage_semantic_world_model]: Target 9 updated | association_distance=0.11 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.92, 0.00) | velocity=(-0.00, 0.44, 0.00) m/s | speed=0.44 m/s | net=0.74 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=93
[INFO] [1790220315.321885461] [sage_semantic_world_model]: Target 9 updated | association_distance=0.08 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.94, 0.00) | velocity=(-0.00, 0.33, 0.00) m/s | speed=0.33 m/s | net=0.75 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=94
[INFO] [1790220315.421205288] [sage_semantic_world_model]: Target 9 updated | association_distance=0.06 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.96, 0.00) | velocity=(-0.00, 0.25, 0.00) m/s | speed=0.25 m/s | net=0.56 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=95
[INFO] [1790220315.534646337] [sage_semantic_world_model]: Target 9 updated | association_distance=0.05 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.97, 0.00) | velocity=(-0.00, 0.18, 0.00) m/s | speed=0.18 m/s | net=0.42 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=96
[INFO] [1790220315.619651027] [sage_semantic_world_model]: Target 9 updated | association_distance=0.03 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.98, 0.00) | velocity=(-0.00, 0.14, 0.00) m/s | speed=0.14 m/s | net=0.32 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=97
[INFO] [1790220315.721680281] [sage_semantic_world_model]: Target 9 updated | association_distance=0.03 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.98, 0.00) | velocity=(-0.00, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.24 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=98
[INFO] [1790220315.822183408] [sage_semantic_world_model]: Target 9 updated | association_distance=0.02 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.99, 0.00) | velocity=(-0.00, 0.08, 0.00) m/s | speed=0.08 m/s | net=0.18 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=99
[INFO] [1790220315.915028881] [sage_semantic_world_model]: Target 9 updated | association_distance=0.01 m | raw=(-5.63, 7.00, 0.00) | smoothed=(-5.63, 6.99, 0.00) | velocity=(-0.00, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.13 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=100
[INFO] [1790220316.018756365] [sage_semantic_world_model]: Target 8 updated | association_distance=0.20 m | raw=(-6.23, 8.51, 0.00) | smoothed=(-6.08, 8.48, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.92 m | straightness=0.92 | direction=0.89 | state=MOVING | detections=14
[INFO] [1790220316.118997195] [sage_semantic_world_model]: Target 8 updated | association_distance=0.15 m | raw=(-6.23, 8.51, 0.00) | smoothed=(-6.12, 8.49, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.83 m | straightness=0.86 | direction=0.78 | state=MOVING | detections=15
[INFO] [1790220316.220351730] [sage_semantic_world_model]: Target 8 updated | association_distance=0.24 m | raw=(-6.27, 8.67, 0.00) | smoothed=(-6.16, 8.53, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.52 m | straightness=0.67 | direction=0.67 | state=MOVING | detections=16
[INFO] [1790220316.320588765] [sage_semantic_world_model]: Target 8 updated | association_distance=0.18 m | raw=(-6.27, 8.67, 0.00) | smoothed=(-6.18, 8.56, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.30 m | straightness=0.48 | direction=0.00 | state=MOVING | detections=17
[INFO] [1790220316.422873426] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(-6.27, 8.67, 0.00) | smoothed=(-6.21, 8.59, 0.00) | velocity=(-0.32, 0.28, 0.00) m/s | speed=0.43 m/s | net=0.16 m | straightness=0.30 | direction=0.00 | state=MOVING | detections=18
[INFO] [1790220316.522491964] [sage_semantic_world_model]: Target 8 updated | association_distance=0.30 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.24, 8.66, 0.00) | velocity=(-0.31, 0.43, 0.00) m/s | speed=0.53 m/s | net=0.14 m | straightness=0.29 | direction=0.00 | state=MOVING | detections=19
[INFO] [1790220316.614786069] [sage_semantic_world_model]: Target 8 confirmed STATIONARY | net=0.25 m | avg_speed=0.02 m/s
[INFO] [1790220316.619434972] [sage_semantic_world_model]: Target 8 updated | association_distance=0.23 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.27, 8.71, 0.00) | velocity=(-0.28, 0.45, 0.00) m/s | speed=0.53 m/s | net=0.25 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=20
[INFO] [1790220316.719354528] [sage_semantic_world_model]: Target 8 updated | association_distance=0.17 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.29, 8.75, 0.00) | velocity=(-0.25, 0.46, 0.00) m/s | speed=0.52 m/s | net=0.34 m | straightness=0.76 | direction=0.00 | state=STATIONARY | detections=21
[INFO] [1790220316.822971956] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.30, 8.78, 0.00) | velocity=(-0.23, 0.46, 0.00) m/s | speed=0.52 m/s | net=0.41 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=22
[INFO] [1790220316.917022207] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.31, 8.80, 0.00) | velocity=(-0.18, 0.35, 0.00) m/s | speed=0.39 m/s | net=0.40 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=23
[INFO] [1790220317.018002111] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.32, 8.81, 0.00) | velocity=(-0.13, 0.26, 0.00) m/s | speed=0.29 m/s | net=0.39 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=24
[INFO] [1790220317.123295694] [sage_semantic_world_model]: Target 8 updated | association_distance=0.05 m | raw=(-6.34, 8.86, 0.00) | smoothed=(-6.33, 8.82, 0.00) | velocity=(-0.10, 0.20, 0.00) m/s | speed=0.22 m/s | net=0.34 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790220317.217098128] [sage_semantic_world_model]: Target 8 updated | association_distance=0.84 m | raw=(-5.64, 8.34, 0.00) | smoothed=(-6.16, 8.70, 0.00) | velocity=(0.37, -0.18, 0.00) m/s | speed=0.41 m/s | net=0.14 m | straightness=0.28 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790220317.328304631] [sage_semantic_world_model]: Target 8 updated | association_distance=0.63 m | raw=(-5.64, 8.34, 0.00) | smoothed=(-6.03, 8.61, 0.00) | velocity=(0.71, -0.46, 0.00) m/s | speed=0.85 m/s | net=0.18 m | straightness=0.29 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790220317.422556443] [sage_semantic_world_model]: Target 8 updated | association_distance=0.98 m | raw=(-6.41, 9.51, 0.00) | smoothed=(-6.12, 8.84, 0.00) | velocity=(0.49, 0.06, 0.00) m/s | speed=0.49 m/s | net=0.21 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790220317.520014368] [sage_semantic_world_model]: Target 8 updated | association_distance=0.73 m | raw=(-6.41, 9.51, 0.00) | smoothed=(-6.20, 9.00, 0.00) | velocity=(0.33, 0.45, 0.00) m/s | speed=0.56 m/s | net=0.30 m | straightness=0.33 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790220317.623034732] [sage_semantic_world_model]: Target 8 updated | association_distance=0.55 m | raw=(-6.41, 9.51, 0.00) | smoothed=(-6.25, 9.13, 0.00) | velocity=(-0.23, 1.06, 0.00) m/s | speed=1.08 m/s | net=0.39 m | straightness=0.38 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790220317.719977043] [sage_semantic_world_model]: Target 8 updated | association_distance=0.41 m | raw=(-6.41, 9.51, 0.00) | smoothed=(-6.29, 9.23, 0.00) | velocity=(-0.65, 1.52, 0.00) m/s | speed=1.66 m/s | net=0.45 m | straightness=0.41 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790220317.819997503] [sage_semantic_world_model]: Target 8 updated | association_distance=0.59 m | raw=(-6.50, 9.78, 0.00) | smoothed=(-6.34, 9.36, 0.00) | velocity=(-0.54, 1.32, 0.00) m/s | speed=1.43 m/s | net=0.57 m | straightness=0.47 | direction=0.78 | state=STATIONARY | detections=32
[INFO] [1790220317.915913159] [sage_semantic_world_model]: Target 8 updated | association_distance=0.45 m | raw=(-6.50, 9.78, 0.00) | smoothed=(-6.38, 9.47, 0.00) | velocity=(-0.46, 1.16, 0.00) m/s | speed=1.25 m/s | net=0.66 m | straightness=0.50 | direction=0.78 | state=STATIONARY | detections=33
[INFO] [1790220318.022369338] [sage_semantic_world_model]: Target 8 updated | association_distance=0.19 m | raw=(-6.23, 9.58, 0.00) | smoothed=(-6.34, 9.50, 0.00) | velocity=(-0.24, 0.92, 0.00) m/s | speed=0.95 m/s | net=0.67 m | straightness=0.50 | direction=0.78 | state=STATIONARY | detections=34
[INFO] [1790220318.118689921] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(-6.23, 9.58, 0.00) | smoothed=(-6.32, 9.52, 0.00) | velocity=(-0.07, 0.74, 0.00) m/s | speed=0.74 m/s | net=0.83 m | straightness=0.71 | direction=0.67 | state=STATIONARY | detections=35
[INFO] [1790220318.236700987] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(-6.23, 9.58, 0.00) | smoothed=(-6.30, 9.53, 0.00) | velocity=(0.11, 0.43, 0.00) m/s | speed=0.44 m/s | net=0.96 m | straightness=0.93 | direction=0.67 | state=STATIONARY | detections=36
[INFO] [1790220318.320805573] [sage_semantic_world_model]: Target 8 updated | association_distance=0.08 m | raw=(-6.23, 9.58, 0.00) | smoothed=(-6.28, 9.55, 0.00) | velocity=(0.25, 0.19, 0.00) m/s | speed=0.31 m/s | net=0.73 m | straightness=0.90 | direction=0.56 | state=STATIONARY | detections=37
[INFO] [1790220318.420820828] [sage_semantic_world_model]: Target 8 updated | association_distance=0.33 m | raw=(-6.30, 9.88, 0.00) | smoothed=(-6.28, 9.63, 0.00) | velocity=(0.15, 0.33, 0.00) m/s | speed=0.37 m/s | net=0.63 m | straightness=0.89 | direction=0.56 | state=STATIONARY | detections=38
