[INFO] [1790307565.158539958] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790307565.159325512] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790307565.160169666] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790307565.161040511] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790307565.162507650] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790307565.164636166] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790307565.165412544] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790307577.930747201] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.55, 4.65, 0.00) | state=STATIONARY
[INFO] [1790307578.027271031] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.56, 4.65, 0.00) | smoothed=(-0.55, 4.65, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790307920.147463591] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-0.32, 4.71, 0.00) | smoothed=(-0.45, 4.69, 0.00) | velocity=(0.52, -0.06, 0.00) m/s | speed=0.53 m/s | net=0.30 m | straightness=0.86 | direction=0.00 | state=MOVING | detections=238
[INFO] [1790307920.233368972] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.32, 4.71, 0.00) | smoothed=(-0.42, 4.70, 0.00) | velocity=(0.47, -0.00, 0.00) m/s | speed=0.47 m/s | net=0.33 m | straightness=0.90 | direction=0.00 | state=MOVING | detections=239
[INFO] [1790307920.327548290] [sage_semantic_world_model]: Target 1 updated | association_distance=0.19 m | raw=(-0.45, 4.88, 0.00) | smoothed=(-0.43, 4.74, 0.00) | velocity=(0.34, 0.15, 0.00) m/s | speed=0.37 m/s | net=0.32 m | straightness=0.80 | direction=0.00 | state=MOVING | detections=240
[INFO] [1790307920.431646540] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(-0.45, 4.88, 0.00) | smoothed=(-0.43, 4.78, 0.00) | velocity=(0.17, 0.22, 0.00) m/s | speed=0.28 m/s | net=0.31 m | straightness=0.74 | direction=0.00 | state=MOVING | detections=241
[INFO] [1790307922.240006000] [sage_semantic_world_model]: Target 1 updated | association_distance=0.34 m | raw=(-0.19, 5.01, 0.00) | smoothed=(-0.37, 4.84, 0.00) | velocity=(0.04, 0.07, 0.00) m/s | speed=0.08 m/s | net=0.38 m | straightness=0.76 | direction=0.00 | state=MOVING | detections=242
[INFO] [1790307922.329587265] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(-0.23, 5.02, 0.00) | smoothed=(-0.34, 4.88, 0.00) | velocity=(0.04, 0.09, 0.00) m/s | speed=0.10 m/s | net=0.37 m | straightness=0.77 | direction=0.00 | state=MOVING | detections=243
[INFO] [1790307922.436584294] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.23, 5.02, 0.00) | smoothed=(-0.31, 4.92, 0.00) | velocity=(0.06, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.37 m | straightness=0.80 | direction=0.00 | state=MOVING | detections=244
[INFO] [1790307922.535166019] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.23, 5.02, 0.00) | smoothed=(-0.29, 4.94, 0.00) | velocity=(0.07, 0.08, 0.00) m/s | speed=0.10 m/s | net=0.38 m | straightness=0.85 | direction=0.00 | state=MOVING | detections=245
[INFO] [1790307922.636542309] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.29, 4.97, 0.00) | velocity=(0.22, 0.33, 0.00) m/s | speed=0.40 m/s | net=0.35 m | straightness=0.86 | direction=0.00 | state=MOVING | detections=246
[INFO] [1790307922.740284650] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.29, 4.99, 0.00) | velocity=(0.13, 0.26, 0.00) m/s | speed=0.29 m/s | net=0.34 m | straightness=0.89 | direction=0.00 | state=MOVING | detections=247
[INFO] [1790307922.844490228] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.29, 5.00, 0.00) | velocity=(0.06, 0.21, 0.00) m/s | speed=0.22 m/s | net=0.33 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=248
[INFO] [1790307922.929857988] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.01, 0.00) | velocity=(0.01, 0.17, 0.00) m/s | speed=0.18 m/s | net=0.31 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=249
[INFO] [1790307923.032222234] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.02, 0.00) | velocity=(0.01, 0.13, 0.00) m/s | speed=0.13 m/s | net=0.29 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=250
[INFO] [1790307923.132269494] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.03, 0.00) | velocity=(0.01, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.21 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=251
[INFO] [1790307923.234018777] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.03, 0.00) | velocity=(0.00, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.16 m | straightness=0.95 | direction=0.00 | state=MOVING | detections=252
[INFO] [1790307923.330169007] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.03, 0.00) | velocity=(0.00, 0.06, 0.00) m/s | speed=0.06 m/s | net=0.12 m | straightness=0.96 | direction=0.00 | state=MOVING | detections=253
[INFO] [1790307923.429371139] [sage_semantic_world_model]: Target 1 updated | association_distance=0.01 m | raw=(-0.28, 5.04, 0.00) | smoothed=(-0.28, 5.04, 0.00) | velocity=(0.00, 0.04, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=254
[INFO] [1790307925.935117784] [sage_semantic_world_model]: Target 4 updated | association_distance=0.69 m | raw=(-8.31, 9.94, 0.00) | smoothed=(-8.59, 10.38, 0.00) | velocity=(0.01, 0.03, 0.00) m/s | speed=0.03 m/s | net=1.29 m | straightness=0.81 | direction=0.89 | state=MOVING | detections=204
[INFO] [1790307926.031076507] [sage_semantic_world_model]: Target 4 updated | association_distance=0.52 m | raw=(-8.31, 9.94, 0.00) | smoothed=(-8.52, 10.27, 0.00) | velocity=(0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=1.15 m | straightness=0.69 | direction=0.78 | state=MOVING | detections=205
[INFO] [1790307926.133413569] [sage_semantic_world_model]: Target 4 updated | association_distance=0.39 m | raw=(-8.31, 9.94, 0.00) | smoothed=(-8.47, 10.19, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=1.06 m | straightness=0.62 | direction=0.67 | state=MOVING | detections=206
[INFO] [1790307926.233299626] [sage_semantic_world_model]: Target 4 updated | association_distance=0.32 m | raw=(-8.43, 9.87, 0.00) | smoothed=(-8.46, 10.11, 0.00) | velocity=(0.01, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.75 m | straightness=0.49 | direction=0.56 | state=MOVING | detections=207
[INFO] [1790307926.331892234] [sage_semantic_world_model]: Target 4 updated | association_distance=0.24 m | raw=(-8.43, 9.87, 0.00) | smoothed=(-8.45, 10.05, 0.00) | velocity=(0.35, -0.83, 0.00) m/s | speed=0.90 m/s | net=0.54 m | straightness=0.38 | direction=0.44 | state=MOVING | detections=208
[INFO] [1790307926.435567072] [sage_semantic_world_model]: Target 4 updated | association_distance=0.18 m | raw=(-8.43, 9.87, 0.00) | smoothed=(-8.44, 10.00, 0.00) | velocity=(0.19, -0.66, 0.00) m/s | speed=0.69 m/s | net=0.42 m | straightness=0.32 | direction=0.00 | state=MOVING | detections=209
[INFO] [1790307926.544481866] [sage_semantic_world_model]: Target 4 updated | association_distance=0.35 m | raw=(-8.14, 10.17, 0.00) | smoothed=(-8.37, 10.05, 0.00) | velocity=(0.25, -0.36, 0.00) m/s | speed=0.44 m/s | net=0.40 m | straightness=0.37 | direction=0.00 | state=MOVING | detections=210
[INFO] [1790307926.651115035] [sage_semantic_world_model]: Target 4 updated | association_distance=0.26 m | raw=(-8.14, 10.17, 0.00) | smoothed=(-8.31, 10.08, 0.00) | velocity=(0.36, -0.07, 0.00) m/s | speed=0.37 m/s | net=0.49 m | straightness=0.54 | direction=0.00 | state=MOVING | detections=211
[INFO] [1790307926.738468833] [sage_semantic_world_model]: Target 4 updated | association_distance=0.20 m | raw=(-8.14, 10.17, 0.00) | smoothed=(-8.27, 10.10, 0.00) | velocity=(0.45, 0.13, 0.00) m/s | speed=0.47 m/s | net=0.59 m | straightness=0.75 | direction=0.67 | state=MOVING | detections=212
[INFO] [1790307926.838874168] [sage_semantic_world_model]: Target 4 updated | association_distance=0.15 m | raw=(-8.14, 10.17, 0.00) | smoothed=(-8.23, 10.12, 0.00) | velocity=(0.53, 0.29, 0.00) m/s | speed=0.60 m/s | net=0.44 m | straightness=0.67 | direction=0.00 | state=MOVING | detections=213
[INFO] [1790307926.933544326] [sage_semantic_world_model]: Target 4 updated | association_distance=0.41 m | raw=(-7.98, 9.80, 0.00) | smoothed=(-8.17, 10.04, 0.00) | velocity=(0.49, -0.01, 0.00) m/s | speed=0.49 m/s | net=0.42 m | straightness=0.67 | direction=0.00 | state=MOVING | detections=214
[INFO] [1790307927.045462402] [sage_semantic_world_model]: Target 4 updated | association_distance=0.31 m | raw=(-7.98, 9.80, 0.00) | smoothed=(-8.12, 9.98, 0.00) | velocity=(0.48, -0.25, 0.00) m/s | speed=0.54 m/s | net=0.40 m | straightness=0.67 | direction=0.00 | state=MOVING | detections=215
[INFO] [1790307927.137510990] [sage_semantic_world_model]: Target 4 updated | association_distance=0.23 m | raw=(-7.98, 9.80, 0.00) | smoothed=(-8.08, 9.94, 0.00) | velocity=(0.46, -0.42, 0.00) m/s | speed=0.62 m/s | net=0.41 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=216
[INFO] [1790307927.232182871] [sage_semantic_world_model]: Target 4 updated | association_distance=0.16 m | raw=(-8.04, 10.08, 0.00) | smoothed=(-8.07, 9.97, 0.00) | velocity=(0.40, -0.37, 0.00) m/s | speed=0.55 m/s | net=0.38 m | straightness=0.68 | direction=0.00 | state=MOVING | detections=217
[INFO] [1790307927.334428830] [sage_semantic_world_model]: Target 4 updated | association_distance=0.12 m | raw=(-8.04, 10.08, 0.00) | smoothed=(-8.06, 10.00, 0.00) | velocity=(0.26, -0.10, 0.00) m/s | speed=0.28 m/s | net=0.38 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=218
[INFO] [1790307927.444099524] [sage_semantic_world_model]: Target 4 updated | association_distance=0.09 m | raw=(-8.04, 10.08, 0.00) | smoothed=(-8.06, 10.02, 0.00) | velocity=(0.16, 0.10, 0.00) m/s | speed=0.19 m/s | net=0.31 m | straightness=0.65 | direction=0.00 | state=MOVING | detections=219
[INFO] [1790307927.551802001] [sage_semantic_world_model]: Target 4 updated | association_distance=0.07 m | raw=(-8.04, 10.08, 0.00) | smoothed=(-8.05, 10.04, 0.00) | velocity=(0.08, 0.25, 0.00) m/s | speed=0.26 m/s | net=0.26 m | straightness=0.61 | direction=0.00 | state=MOVING | detections=220
[INFO] [1790307927.643473378] [sage_semantic_world_model]: Target 4 updated | association_distance=0.32 m | raw=(-8.22, 9.76, 0.00) | smoothed=(-8.09, 9.97, 0.00) | velocity=(-0.05, -0.01, 0.00) m/s | speed=0.05 m/s | net=0.22 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=221
[INFO] [1790307927.738644126] [sage_semantic_world_model]: Target 4 updated | association_distance=0.24 m | raw=(-8.22, 9.76, 0.00) | smoothed=(-8.13, 9.92, 0.00) | velocity=(-0.16, -0.21, 0.00) m/s | speed=0.26 m/s | net=0.23 m | straightness=0.47 | direction=0.00 | state=MOVING | detections=222
[INFO] [1790307927.834719030] [sage_semantic_world_model]: Target 4 updated | association_distance=0.13 m | raw=(-8.23, 9.84, 0.00) | smoothed=(-8.15, 9.90, 0.00) | velocity=(-0.24, -0.31, 0.00) m/s | speed=0.39 m/s | net=0.14 m | straightness=0.35 | direction=0.00 | state=MOVING | detections=223
[INFO] [1790307927.932735075] [sage_semantic_world_model]: Target 4 updated | association_distance=0.10 m | raw=(-8.23, 9.84, 0.00) | smoothed=(-8.17, 9.88, 0.00) | velocity=(-0.30, -0.39, 0.00) m/s | speed=0.49 m/s | net=0.11 m | straightness=0.30 | direction=0.00 | state=MOVING | detections=224
[INFO] [1790307928.035843220] [sage_semantic_world_model]: Target 4 updated | association_distance=0.07 m | raw=(-8.23, 9.84, 0.00) | smoothed=(-8.18, 9.87, 0.00) | velocity=(-0.23, -0.24, 0.00) m/s | speed=0.33 m/s | net=0.12 m | straightness=0.37 | direction=0.00 | state=MOVING | detections=225
[INFO] [1790307928.128963300] [sage_semantic_world_model]: Target 4 updated | association_distance=0.05 m | raw=(-8.23, 9.84, 0.00) | smoothed=(-8.20, 9.86, 0.00) | velocity=(-0.17, -0.13, 0.00) m/s | speed=0.22 m/s | net=0.16 m | straightness=0.55 | direction=0.00 | state=MOVING | detections=226
[INFO] [1790307928.232849949] [sage_semantic_world_model]: Target 4 updated | association_distance=0.04 m | raw=(-8.23, 9.84, 0.00) | smoothed=(-8.20, 9.86, 0.00) | velocity=(-0.13, -0.10, 0.00) m/s | speed=0.16 m/s | net=0.20 m | straightness=0.72 | direction=0.00 | state=MOVING | detections=227
[INFO] [1790307928.927535866] [sage_semantic_world_model]: Target 1 confirmed STATIONARY | net=0.17 m | avg_speed=0.03 m/s
[INFO] [1790307928.933165126] [sage_semantic_world_model]: Target 1 updated | association_distance=0.76 m | raw=(-0.98, 4.75, 0.00) | smoothed=(-0.46, 4.97, 0.00) | velocity=(-0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.17 m | straightness=0.67 | direction=0.00 | state=STATIONARY | detections=255
[INFO] [1790307929.035296197] [sage_semantic_world_model]: Target 1 updated | association_distance=0.57 m | raw=(-0.98, 4.75, 0.00) | smoothed=(-0.59, 4.91, 0.00) | velocity=(-0.05, -0.02, 0.00) m/s | speed=0.06 m/s | net=0.31 m | straightness=0.82 | direction=0.00 | state=STATIONARY | detections=256
[INFO] [1790307929.135769724] [sage_semantic_world_model]: Target 1 updated | association_distance=0.54 m | raw=(-1.05, 4.63, 0.00) | smoothed=(-0.71, 4.84, 0.00) | velocity=(-0.07, -0.03, 0.00) m/s | speed=0.08 m/s | net=0.45 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=257
[INFO] [1790307929.235275118] [sage_semantic_world_model]: Target 1 updated | association_distance=0.40 m | raw=(-1.05, 4.63, 0.00) | smoothed=(-0.79, 4.79, 0.00) | velocity=(-0.09, -0.04, 0.00) m/s | speed=0.10 m/s | net=0.55 m | straightness=0.94 | direction=0.44 | state=STATIONARY | detections=258
[INFO] [1790307929.344313689] [sage_semantic_world_model]: Target 1 updated | association_distance=0.30 m | raw=(-1.05, 4.63, 0.00) | smoothed=(-0.86, 4.75, 0.00) | velocity=(-1.00, -0.53, 0.00) m/s | speed=1.13 m/s | net=0.63 m | straightness=0.96 | direction=0.56 | state=STATIONARY | detections=259
[INFO] [1790307929.439423458] [sage_semantic_world_model]: Target 1 updated | association_distance=0.11 m | raw=(-0.92, 4.66, 0.00) | smoothed=(-0.87, 4.73, 0.00) | velocity=(-0.70, -0.45, 0.00) m/s | speed=0.84 m/s | net=0.66 m | straightness=0.97 | direction=0.67 | state=STATIONARY | detections=260
[INFO] [1790307929.530753908] [sage_semantic_world_model]: Target 1 updated | association_distance=0.15 m | raw=(-0.73, 4.79, 0.00) | smoothed=(-0.84, 4.75, 0.00) | velocity=(-0.33, -0.24, 0.00) m/s | speed=0.41 m/s | net=0.62 m | straightness=0.87 | direction=0.67 | state=STATIONARY | detections=261
[INFO] [1790307929.634947740] [sage_semantic_world_model]: Target 1 updated | association_distance=0.12 m | raw=(-0.73, 4.79, 0.00) | smoothed=(-0.81, 4.76, 0.00) | velocity=(-0.05, -0.08, 0.00) m/s | speed=0.10 m/s | net=0.60 m | straightness=0.81 | direction=0.67 | state=STATIONARY | detections=262
[INFO] [1790307929.738269219] [sage_semantic_world_model]: Target 1 updated | association_distance=0.09 m | raw=(-0.73, 4.79, 0.00) | smoothed=(-0.79, 4.77, 0.00) | velocity=(0.16, 0.04, 0.00) m/s | speed=0.17 m/s | net=0.58 m | straightness=0.76 | direction=0.67 | state=STATIONARY | detections=263
[INFO] [1790307929.829040326] [sage_semantic_world_model]: Target 1 updated | association_distance=0.08 m | raw=(-0.72, 4.81, 0.00) | smoothed=(-0.77, 4.78, 0.00) | velocity=(0.25, 0.12, 0.00) m/s | speed=0.28 m/s | net=0.37 m | straightness=0.62 | direction=0.00 | state=STATIONARY | detections=264
[INFO] [1790307929.927559824] [sage_semantic_world_model]: Target 1 updated | association_distance=0.06 m | raw=(-0.72, 4.81, 0.00) | smoothed=(-0.76, 4.79, 0.00) | velocity=(0.19, 0.10, 0.00) m/s | speed=0.22 m/s | net=0.21 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=265
[INFO] [1790307930.039470279] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.72, 4.81, 0.00) | smoothed=(-0.75, 4.79, 0.00) | velocity=(0.15, 0.09, 0.00) m/s | speed=0.18 m/s | net=0.07 m | straightness=0.20 | direction=0.00 | state=STATIONARY | detections=266
[INFO] [1790307930.132788966] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.87, 4.67, 0.00) | smoothed=(-0.78, 4.76, 0.00) | velocity=(0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.03 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=267
[INFO] [1790307930.241944809] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.87, 4.67, 0.00) | smoothed=(-0.80, 4.74, 0.00) | velocity=(-0.07, -0.09, 0.00) m/s | speed=0.12 m/s | net=0.06 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=268
[INFO] [1790307930.342439024] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.87, 4.67, 0.00) | smoothed=(-0.82, 4.72, 0.00) | velocity=(-0.15, -0.16, 0.00) m/s | speed=0.21 m/s | net=0.05 m | straightness=0.23 | direction=0.00 | state=STATIONARY | detections=269
[INFO] [1790307930.437372005] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.84, 4.72, 0.00) | velocity=(-0.21, -0.19, 0.00) m/s | speed=0.29 m/s | net=0.03 m | straightness=0.14 | direction=0.00 | state=STATIONARY | detections=270
[INFO] [1790307930.537861741] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.89, 4.70, 0.00) | smoothed=(-0.85, 4.71, 0.00) | velocity=(-0.17, -0.13, 0.00) m/s | speed=0.22 m/s | net=0.06 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=271
[INFO] [1790307932.141752269] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(-0.65, 4.81, 0.00) | smoothed=(-0.80, 4.74, 0.00) | velocity=(0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.03 m | straightness=0.13 | direction=0.00 | state=STATIONARY | detections=272
[INFO] [1790307932.236071784] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.65, 4.81, 0.00) | smoothed=(-0.76, 4.75, 0.00) | velocity=(0.03, 0.02, 0.00) m/s | speed=0.04 m/s | net=0.03 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=273
[INFO] [1790307932.332346659] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.77, 4.59, 0.00) | smoothed=(-0.76, 4.71, 0.00) | velocity=(0.04, -0.00, 0.00) m/s | speed=0.04 m/s | net=0.07 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=274
[INFO] [1790307932.436788012] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.77, 4.59, 0.00) | smoothed=(-0.77, 4.68, 0.00) | velocity=(0.04, -0.02, 0.00) m/s | speed=0.05 m/s | net=0.11 m | straightness=0.37 | direction=0.00 | state=STATIONARY | detections=275
[INFO] [1790307932.534068992] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.77, 4.59, 0.00) | smoothed=(-0.77, 4.66, 0.00) | velocity=(0.08, -0.20, 0.00) m/s | speed=0.21 m/s | net=0.11 m | straightness=0.38 | direction=0.00 | state=STATIONARY | detections=276
[INFO] [1790307933.736607267] [sage_semantic_world_model]: Target 8 updated | association_distance=1.48 m | raw=(2.79, -7.28, 0.00) | smoothed=(2.94, -6.18, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790307933.832062926] [sage_semantic_world_model]: Target 8 updated | association_distance=1.11 m | raw=(2.79, -7.28, 0.00) | smoothed=(2.91, -6.45, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790307933.931566977] [sage_semantic_world_model]: Target 8 updated | association_distance=0.83 m | raw=(2.79, -7.28, 0.00) | smoothed=(2.88, -6.66, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790307934.041309095] [sage_semantic_world_model]: Target 8 updated | association_distance=0.62 m | raw=(3.05, -7.25, 0.00) | smoothed=(2.92, -6.81, 0.00) | velocity=(-0.00, -0.00, 0.00) m/s | speed=0.00 m/s | net=0.36 m | straightness=0.22 | direction=0.00 | state=STATIONARY | detections=10
[INFO] [1790307934.133607893] [sage_semantic_world_model]: Target 8 updated | association_distance=0.46 m | raw=(3.05, -7.25, 0.00) | smoothed=(2.95, -6.92, 0.00) | velocity=(0.03, -1.87, 0.00) m/s | speed=1.88 m/s | net=0.46 m | straightness=0.26 | direction=0.00 | state=STATIONARY | detections=11
[INFO] [1790307936.741023713] [sage_semantic_world_model]: Target 8 updated | association_distance=1.11 m | raw=(3.16, -5.83, 0.00) | smoothed=(3.01, -6.65, 0.00) | velocity=(0.03, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.19 m | straightness=0.09 | direction=0.00 | state=STATIONARY | detections=12
[INFO] [1790307936.837817999] [sage_semantic_world_model]: Target 8 updated | association_distance=0.83 m | raw=(3.16, -5.83, 0.00) | smoothed=(3.04, -6.44, 0.00) | velocity=(0.06, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.27 m | straightness=0.14 | direction=0.00 | state=STATIONARY | detections=13
[INFO] [1790307936.937687228] [sage_semantic_world_model]: Target 8 updated | association_distance=0.70 m | raw=(3.74, -6.35, 0.00) | smoothed=(3.22, -6.42, 0.00) | velocity=(0.10, 0.13, 0.00) m/s | speed=0.17 m/s | net=0.50 m | straightness=0.26 | direction=0.56 | state=STATIONARY | detections=14
[INFO] [1790307937.044517691] [sage_semantic_world_model]: Target 8 updated | association_distance=0.53 m | raw=(3.74, -6.35, 0.00) | smoothed=(3.35, -6.40, 0.00) | velocity=(0.14, 0.18, 0.00) m/s | speed=0.22 m/s | net=0.69 m | straightness=0.36 | direction=0.56 | state=STATIONARY | detections=15
[INFO] [1790307937.146621793] [sage_semantic_world_model]: Target 8 updated | association_distance=0.39 m | raw=(3.74, -6.35, 0.00) | smoothed=(3.45, -6.39, 0.00) | velocity=(1.09, 0.63, 0.00) m/s | speed=1.26 m/s | net=0.55 m | straightness=0.33 | direction=0.56 | state=STATIONARY | detections=16
[INFO] [1790307938.143152563] [sage_semantic_world_model]: Target 1 updated | association_distance=0.98 m | raw=(0.12, 4.24, 0.00) | smoothed=(-0.55, 4.55, 0.00) | velocity=(0.04, -0.03, 0.00) m/s | speed=0.05 m/s | net=0.32 m | straightness=0.64 | direction=0.00 | state=STATIONARY | detections=277
[INFO] [1790307938.227774754] [sage_semantic_world_model]: Target 1 updated | association_distance=0.73 m | raw=(0.12, 4.24, 0.00) | smoothed=(-0.38, 4.48, 0.00) | velocity=(0.07, -0.04, 0.00) m/s | speed=0.08 m/s | net=0.51 m | straightness=0.77 | direction=0.44 | state=STATIONARY | detections=278
[INFO] [1790307938.329137329] [sage_semantic_world_model]: Target 1 updated | association_distance=0.55 m | raw=(0.12, 4.24, 0.00) | smoothed=(-0.25, 4.42, 0.00) | velocity=(0.09, -0.04, 0.00) m/s | speed=0.10 m/s | net=0.65 m | straightness=0.84 | direction=0.56 | state=STATIONARY | detections=279
[INFO] [1790307938.440075400] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(0.10, 4.45, 0.00) | smoothed=(-0.17, 4.43, 0.00) | velocity=(0.10, -0.04, 0.00) m/s | speed=0.11 m/s | net=0.74 m | straightness=0.87 | direction=0.67 | state=STATIONARY | detections=280
[INFO] [1790307938.531451978] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(0.10, 4.45, 0.00) | smoothed=(-0.10, 4.43, 0.00) | velocity=(1.11, -0.30, 0.00) m/s | speed=1.15 m/s | net=0.76 m | straightness=0.88 | direction=0.67 | state=STATIONARY | detections=281
[INFO] [1790307938.629998042] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(0.10, 4.45, 0.00) | smoothed=(-0.05, 4.44, 0.00) | velocity=(0.83, -0.10, 0.00) m/s | speed=0.83 m/s | net=0.78 m | straightness=0.90 | direction=0.67 | state=STATIONARY | detections=282
[INFO] [1790307938.731553194] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(0.08, 4.57, 0.00) | smoothed=(-0.02, 4.47, 0.00) | velocity=(0.60, 0.13, 0.00) m/s | speed=0.61 m/s | net=0.79 m | straightness=0.90 | direction=0.67 | state=STATIONARY | detections=283
[INFO] [1790307938.840563578] [sage_semantic_world_model]: Target 1 updated | association_distance=0.14 m | raw=(0.08, 4.57, 0.00) | smoothed=(0.01, 4.49, 0.00) | velocity=(0.43, 0.17, 0.00) m/s | speed=0.47 m/s | net=0.80 m | straightness=0.91 | direction=0.89 | state=STATIONARY | detections=284
[INFO] [1790307938.930667673] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(0.08, 4.57, 0.00) | smoothed=(0.03, 4.51, 0.00) | velocity=(0.31, 0.20, 0.00) m/s | speed=0.37 m/s | net=0.81 m | straightness=0.92 | direction=1.00 | state=STATIONARY | detections=285
