[INFO] [1790213546.763199234] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790213546.764080676] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790213546.764858448] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790213546.765689102] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790213546.769769363] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790213546.770579461] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790213546.771464778] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790213556.977359332] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.32, 4.43, 0.00) | state=STATIONARY
[INFO] [1790213557.074540145] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.32, 4.43, 0.00) | smoothed=(-0.32, 4.43, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790213837.270202817] [sage_semantic_world_model]: Target 2 confirmed MOVING | net=0.90 m | avg_speed=0.53 m/s | straightness=0.97 | direction=1.00
[INFO] [1790213837.275542913] [sage_semantic_world_model]: Target 2 updated | association_distance=0.84 m | raw=(-6.40, 8.46, 0.00) | smoothed=(-6.04, 7.94, 0.00) | velocity=(-0.17, 0.38, 0.00) m/s | speed=0.42 m/s | net=0.90 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=203
[INFO] [1790213837.377599448] [sage_semantic_world_model]: Target 2 updated | association_distance=0.63 m | raw=(-6.40, 8.46, 0.00) | smoothed=(-6.13, 8.07, 0.00) | velocity=(-0.24, 0.45, 0.00) m/s | speed=0.51 m/s | net=0.94 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=204
[INFO] [1790213837.480690161] [sage_semantic_world_model]: Target 2 updated | association_distance=0.47 m | raw=(-6.40, 8.46, 0.00) | smoothed=(-6.20, 8.17, 0.00) | velocity=(-0.35, 0.56, 0.00) m/s | speed=0.66 m/s | net=0.97 m | straightness=0.97 | direction=1.00 | state=MOVING | detections=205
[INFO] [1790213837.572968586] [sage_semantic_world_model]: Target 2 updated | association_distance=0.32 m | raw=(-6.29, 8.47, 0.00) | smoothed=(-6.22, 8.24, 0.00) | velocity=(-0.34, 0.53, 0.00) m/s | speed=0.63 m/s | net=0.99 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=206
[INFO] [1790213837.679715026] [sage_semantic_world_model]: Target 2 updated | association_distance=0.24 m | raw=(-6.29, 8.47, 0.00) | smoothed=(-6.24, 8.30, 0.00) | velocity=(-0.50, 0.90, 0.00) m/s | speed=1.03 m/s | net=0.97 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=207
[INFO] [1790213839.276688097] [sage_semantic_world_model]: NEW TARGET | id=12 | class=person | position=(-7.45, 6.65, 0.00) | state=STATIONARY
[INFO] [1790213839.372970015] [sage_semantic_world_model]: Target 12 updated | association_distance=0.00 m | raw=(-7.45, 6.65, 0.00) | smoothed=(-7.45, 6.65, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790213839.488142229] [sage_semantic_world_model]: Target 12 updated | association_distance=1.02 m | raw=(-6.43, 6.62, 0.00) | smoothed=(-7.19, 6.64, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790213839.578978952] [sage_semantic_world_model]: Target 12 updated | association_distance=0.76 m | raw=(-6.43, 6.62, 0.00) | smoothed=(-7.00, 6.64, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790213839.677923712] [sage_semantic_world_model]: Target 12 updated | association_distance=0.57 m | raw=(-6.43, 6.62, 0.00) | smoothed=(-6.86, 6.63, 0.00) | velocity=(1.46, -0.04, 0.00) m/s | speed=1.46 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790213839.773525485] [sage_semantic_world_model]: Target 12 updated | association_distance=0.85 m | raw=(-6.04, 6.84, 0.00) | smoothed=(-6.66, 6.68, 0.00) | velocity=(1.99, 0.09, 0.00) m/s | speed=1.99 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790213839.877657120] [sage_semantic_world_model]: Target 12 updated | association_distance=0.63 m | raw=(-6.04, 6.84, 0.00) | smoothed=(-6.50, 6.72, 0.00) | velocity=(1.72, 0.20, 0.00) m/s | speed=1.73 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790213842.782333502] [sage_semantic_world_model]: Target 12 updated | association_distance=0.52 m | raw=(-6.04, 6.48, 0.00) | smoothed=(-6.39, 6.66, 0.00) | velocity=(0.19, 0.01, 0.00) m/s | speed=0.19 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790213842.874334903] [sage_semantic_world_model]: Target 12 updated | association_distance=0.39 m | raw=(-6.04, 6.48, 0.00) | smoothed=(-6.30, 6.62, 0.00) | velocity=(0.18, -0.00, 0.00) m/s | speed=0.18 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790213842.976011348] [sage_semantic_world_model]: Target 12 updated | association_distance=0.29 m | raw=(-6.04, 6.48, 0.00) | smoothed=(-6.24, 6.58, 0.00) | velocity=(0.13, -0.03, 0.00) m/s | speed=0.13 m/s | net=1.21 m | straightness=0.97 | direction=1.00 | state=STATIONARY | detections=10
[INFO] [1790213843.078304986] [sage_semantic_world_model]: Target 12 updated | association_distance=0.12 m | raw=(-6.21, 6.47, 0.00) | smoothed=(-6.23, 6.56, 0.00) | velocity=(0.09, -0.05, 0.00) m/s | speed=0.10 m/s | net=1.22 m | straightness=0.95 | direction=0.89 | state=STATIONARY | detections=11
[INFO] [1790213843.174880696] [sage_semantic_world_model]: Target 12 confirmed MOVING | net=0.97 m | avg_speed=0.26 m/s | straightness=0.92 | direction=0.78
[INFO] [1790213843.188482693] [sage_semantic_world_model]: Target 12 updated | association_distance=0.09 m | raw=(-6.21, 6.47, 0.00) | smoothed=(-6.22, 6.53, 0.00) | velocity=(0.41, -0.33, 0.00) m/s | speed=0.52 m/s | net=0.97 m | straightness=0.92 | direction=0.78 | state=MOVING | detections=12
[INFO] [1790213843.280550988] [sage_semantic_world_model]: Target 12 updated | association_distance=0.07 m | raw=(-6.21, 6.47, 0.00) | smoothed=(-6.22, 6.52, 0.00) | velocity=(0.19, -0.25, 0.00) m/s | speed=0.32 m/s | net=0.79 m | straightness=0.90 | direction=0.67 | state=MOVING | detections=13
[INFO] [1790213843.381526973] [sage_semantic_world_model]: Target 12 updated | association_distance=0.05 m | raw=(-6.21, 6.47, 0.00) | smoothed=(-6.22, 6.50, 0.00) | velocity=(0.04, -0.20, 0.00) m/s | speed=0.20 m/s | net=0.65 m | straightness=0.87 | direction=0.56 | state=MOVING | detections=14
[INFO] [1790213843.473689208] [sage_semantic_world_model]: Target 12 updated | association_distance=0.07 m | raw=(-6.17, 6.46, 0.00) | smoothed=(-6.21, 6.49, 0.00) | velocity=(0.06, -0.15, 0.00) m/s | speed=0.16 m/s | net=0.49 m | straightness=0.88 | direction=0.00 | state=MOVING | detections=15
[INFO] [1790213843.573107808] [sage_semantic_world_model]: Target 12 updated | association_distance=0.05 m | raw=(-6.17, 6.46, 0.00) | smoothed=(-6.20, 6.49, 0.00) | velocity=(0.07, -0.12, 0.00) m/s | speed=0.14 m/s | net=0.38 m | straightness=0.94 | direction=0.00 | state=MOVING | detections=16
[INFO] [1790213843.677305432] [sage_semantic_world_model]: Target 12 updated | association_distance=0.04 m | raw=(-6.17, 6.46, 0.00) | smoothed=(-6.19, 6.48, 0.00) | velocity=(0.08, -0.09, 0.00) m/s | speed=0.12 m/s | net=0.27 m | straightness=0.93 | direction=0.00 | state=MOVING | detections=17
[INFO] [1790213843.779262712] [sage_semantic_world_model]: Target 12 updated | association_distance=0.03 m | raw=(-6.17, 6.46, 0.00) | smoothed=(-6.18, 6.48, 0.00) | velocity=(0.09, -0.07, 0.00) m/s | speed=0.11 m/s | net=0.18 m | straightness=0.92 | direction=0.00 | state=MOVING | detections=18
[INFO] [1790213846.479834777] [sage_semantic_world_model]: Target 12 updated | association_distance=0.70 m | raw=(-6.66, 6.98, 0.00) | smoothed=(-6.30, 6.60, 0.00) | velocity=(-0.03, 0.04, 0.00) m/s | speed=0.05 m/s | net=0.07 m | straightness=0.23 | direction=0.00 | state=MOVING | detections=19
[INFO] [1790213846.582709106] [sage_semantic_world_model]: Target 12 updated | association_distance=0.52 m | raw=(-6.66, 6.98, 0.00) | smoothed=(-6.39, 6.70, 0.00) | velocity=(-0.07, 0.07, 0.00) m/s | speed=0.10 m/s | net=0.22 m | straightness=0.54 | direction=0.00 | state=MOVING | detections=20
[INFO] [1790213846.687481773] [sage_semantic_world_model]: Target 12 updated | association_distance=0.39 m | raw=(-6.66, 6.98, 0.00) | smoothed=(-6.46, 6.77, 0.00) | velocity=(-0.09, 0.10, 0.00) m/s | speed=0.13 m/s | net=0.33 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=21
[INFO] [1790213846.779335748] [sage_semantic_world_model]: Target 12 updated | association_distance=0.36 m | raw=(-6.29, 7.09, 0.00) | smoothed=(-6.42, 6.85, 0.00) | velocity=(-0.08, 0.12, 0.00) m/s | speed=0.15 m/s | net=0.38 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=22
[INFO] [1790213846.886814545] [sage_semantic_world_model]: Target 12 updated | association_distance=0.27 m | raw=(-6.29, 7.09, 0.00) | smoothed=(-6.39, 6.91, 0.00) | velocity=(-0.20, 0.75, 0.00) m/s | speed=0.77 m/s | net=0.44 m | straightness=0.72 | direction=0.00 | state=MOVING | detections=23
[INFO] [1790213846.990384735] [sage_semantic_world_model]: Target 12 updated | association_distance=0.27 m | raw=(-6.26, 7.15, 0.00) | smoothed=(-6.36, 6.97, 0.00) | velocity=(0.09, 0.68, 0.00) m/s | speed=0.68 m/s | net=0.50 m | straightness=0.76 | direction=0.00 | state=MOVING | detections=24
[INFO] [1790213847.078654526] [sage_semantic_world_model]: Target 12 updated | association_distance=0.20 m | raw=(-6.26, 7.15, 0.00) | smoothed=(-6.33, 7.01, 0.00) | velocity=(0.32, 0.62, 0.00) m/s | speed=0.70 m/s | net=0.54 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=25
[INFO] [1790213847.177002619] [sage_semantic_world_model]: Target 12 updated | association_distance=0.15 m | raw=(-6.19, 7.08, 0.00) | smoothed=(-6.30, 7.03, 0.00) | velocity=(0.30, 0.46, 0.00) m/s | speed=0.55 m/s | net=0.56 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=26
[INFO] [1790213847.290651685] [sage_semantic_world_model]: Target 12 updated | association_distance=0.12 m | raw=(-6.19, 7.08, 0.00) | smoothed=(-6.27, 7.04, 0.00) | velocity=(0.29, 0.35, 0.00) m/s | speed=0.46 m/s | net=0.57 m | straightness=0.77 | direction=0.78 | state=MOVING | detections=27
[INFO] [1790213847.378646370] [sage_semantic_world_model]: Target 12 updated | association_distance=0.09 m | raw=(-6.19, 7.08, 0.00) | smoothed=(-6.25, 7.05, 0.00) | velocity=(0.26, 0.21, 0.00) m/s | speed=0.34 m/s | net=0.45 m | straightness=0.76 | direction=0.00 | state=MOVING | detections=28
[INFO] [1790213847.477317758] [sage_semantic_world_model]: Target 12 updated | association_distance=0.07 m | raw=(-6.19, 7.08, 0.00) | smoothed=(-6.24, 7.06, 0.00) | velocity=(0.24, 0.12, 0.00) m/s | speed=0.26 m/s | net=0.39 m | straightness=0.82 | direction=0.00 | state=MOVING | detections=29
[INFO] [1790213847.574170951] [sage_semantic_world_model]: Target 12 updated | association_distance=0.13 m | raw=(-6.36, 7.09, 0.00) | smoothed=(-6.27, 7.07, 0.00) | velocity=(0.07, 0.09, 0.00) m/s | speed=0.12 m/s | net=0.36 m | straightness=0.86 | direction=0.00 | state=MOVING | detections=30
[INFO] [1790213847.676321511] [sage_semantic_world_model]: Target 12 updated | association_distance=0.10 m | raw=(-6.36, 7.09, 0.00) | smoothed=(-6.29, 7.07, 0.00) | velocity=(-0.05, 0.08, 0.00) m/s | speed=0.09 m/s | net=0.26 m | straightness=0.74 | direction=0.00 | state=MOVING | detections=31
[INFO] [1790213847.774844173] [sage_semantic_world_model]: Target 12 updated | association_distance=0.07 m | raw=(-6.36, 7.09, 0.00) | smoothed=(-6.31, 7.08, 0.00) | velocity=(-0.14, 0.06, 0.00) m/s | speed=0.16 m/s | net=0.19 m | straightness=0.63 | direction=0.00 | state=MOVING | detections=32
[INFO] [1790213847.878287033] [sage_semantic_world_model]: Target 12 updated | association_distance=0.12 m | raw=(-6.31, 7.20, 0.00) | smoothed=(-6.31, 7.11, 0.00) | velocity=(-0.18, 0.12, 0.00) m/s | speed=0.21 m/s | net=0.15 m | straightness=0.57 | direction=0.00 | state=MOVING | detections=33
[INFO] [1790213847.972763528] [sage_semantic_world_model]: Target 12 updated | association_distance=0.09 m | raw=(-6.31, 7.20, 0.00) | smoothed=(-6.31, 7.13, 0.00) | velocity=(-0.10, 0.16, 0.00) m/s | speed=0.19 m/s | net=0.12 m | straightness=0.52 | direction=0.00 | state=MOVING | detections=34
[INFO] [1790213848.075535930] [sage_semantic_world_model]: Target 12 updated | association_distance=0.09 m | raw=(-6.33, 7.22, 0.00) | smoothed=(-6.31, 7.15, 0.00) | velocity=(-0.05, 0.20, 0.00) m/s | speed=0.20 m/s | net=0.12 m | straightness=0.57 | direction=0.00 | state=MOVING | detections=35
[INFO] [1790213848.173068236] [sage_semantic_world_model]: Target 12 confirmed STATIONARY | net=0.13 m | avg_speed=0.15 m/s
[INFO] [1790213848.187022992] [sage_semantic_world_model]: Target 12 updated | association_distance=0.07 m | raw=(-6.33, 7.22, 0.00) | smoothed=(-6.32, 7.17, 0.00) | velocity=(-0.02, 0.22, 0.00) m/s | speed=0.23 m/s | net=0.13 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790213848.275120523] [sage_semantic_world_model]: Target 12 updated | association_distance=0.05 m | raw=(-6.33, 7.22, 0.00) | smoothed=(-6.32, 7.18, 0.00) | velocity=(-0.03, 0.18, 0.00) m/s | speed=0.18 m/s | net=0.14 m | straightness=0.74 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790213848.379515885] [sage_semantic_world_model]: Target 4 updated | association_distance=0.69 m | raw=(-5.09, 7.20, 0.00) | smoothed=(-4.71, 6.85, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.67 m | straightness=0.57 | direction=0.56 | state=STATIONARY | detections=22
[INFO] [1790213848.476934433] [sage_semantic_world_model]: Target 4 updated | association_distance=0.52 m | raw=(-5.09, 7.20, 0.00) | smoothed=(-4.80, 6.93, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.65 m | straightness=0.52 | direction=0.67 | state=STATIONARY | detections=23
[INFO] [1790213848.579860696] [sage_semantic_world_model]: Target 4 updated | association_distance=0.39 m | raw=(-5.09, 7.20, 0.00) | smoothed=(-4.87, 7.00, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.02 m/s | net=0.65 m | straightness=0.51 | direction=0.67 | state=STATIONARY | detections=24
[INFO] [1790213848.682569026] [sage_semantic_world_model]: Target 4 updated | association_distance=0.36 m | raw=(-5.18, 7.19, 0.00) | smoothed=(-4.95, 7.05, 0.00) | velocity=(-0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.49 m | straightness=0.46 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790213848.776138660] [sage_semantic_world_model]: Target 4 updated | association_distance=0.27 m | raw=(-5.18, 7.19, 0.00) | smoothed=(-5.01, 7.08, 0.00) | velocity=(-0.75, 0.59, 0.00) m/s | speed=0.95 m/s | net=0.44 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790213848.879598802] [sage_semantic_world_model]: Target 4 updated | association_distance=0.20 m | raw=(-5.18, 7.19, 0.00) | smoothed=(-5.05, 7.11, 0.00) | velocity=(-0.61, 0.43, 0.00) m/s | speed=0.75 m/s | net=0.46 m | straightness=0.57 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790213848.986589243] [sage_semantic_world_model]: Target 4 updated | association_distance=0.15 m | raw=(-5.18, 7.19, 0.00) | smoothed=(-5.08, 7.13, 0.00) | velocity=(-0.52, 0.32, 0.00) m/s | speed=0.61 m/s | net=0.55 m | straightness=0.73 | direction=0.78 | state=STATIONARY | detections=28
[INFO] [1790213849.075976705] [sage_semantic_world_model]: Target 4 updated | association_distance=0.08 m | raw=(-5.17, 7.12, 0.00) | smoothed=(-5.10, 7.13, 0.00) | velocity=(-0.38, 0.20, 0.00) m/s | speed=0.43 m/s | net=0.62 m | straightness=0.86 | direction=0.89 | state=STATIONARY | detections=29
[INFO] [1790213849.174744900] [sage_semantic_world_model]: Target 4 updated | association_distance=0.06 m | raw=(-5.17, 7.12, 0.00) | smoothed=(-5.12, 7.13, 0.00) | velocity=(-0.28, 0.11, 0.00) m/s | speed=0.30 m/s | net=0.67 m | straightness=0.98 | direction=1.00 | state=STATIONARY | detections=30
[INFO] [1790213849.275776209] [sage_semantic_world_model]: Target 3 updated | association_distance=1.53 m | raw=(-8.15, 7.87, 0.00) | smoothed=(-7.54, 8.84, 0.00) | velocity=(0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=1.60 m | straightness=0.85 | direction=0.89 | state=STATIONARY | detections=21
[INFO] [1790213849.373760056] [sage_semantic_world_model]: Target 3 updated | association_distance=1.15 m | raw=(-8.15, 7.87, 0.00) | smoothed=(-7.69, 8.60, 0.00) | velocity=(-0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.43 m | straightness=0.78 | direction=1.00 | state=STATIONARY | detections=22
[INFO] [1790213849.475591916] [sage_semantic_world_model]: Target 3 updated | association_distance=0.86 m | raw=(-8.15, 7.87, 0.00) | smoothed=(-7.81, 8.42, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.37 m | straightness=0.76 | direction=1.00 | state=STATIONARY | detections=23
[INFO] [1790213849.578249236] [sage_semantic_world_model]: Target 3 updated | association_distance=0.65 m | raw=(-8.15, 7.87, 0.00) | smoothed=(-7.89, 8.28, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.43 m | straightness=0.78 | direction=0.78 | state=STATIONARY | detections=24
[INFO] [1790213849.675676921] [sage_semantic_world_model]: Target 1 updated | association_distance=1.84 m | raw=(-1.09, 3.46, 0.00) | smoothed=(0.30, 3.52, 0.00) | velocity=(-0.01, 0.00, 0.00) m/s | speed=0.01 m/s | net=0.11 m | straightness=0.12 | direction=0.00 | state=MOVING | detections=447
[INFO] [1790213849.794247792] [sage_semantic_world_model]: Target 1 updated | association_distance=1.38 m | raw=(-1.09, 3.46, 0.00) | smoothed=(-0.05, 3.50, 0.00) | velocity=(-0.03, 0.00, 0.00) m/s | speed=0.03 m/s | net=0.46 m | straightness=0.37 | direction=0.00 | state=MOVING | detections=448
[INFO] [1790213850.373625649] [sage_semantic_world_model]: Target 1 updated | association_distance=0.78 m | raw=(-0.64, 4.00, 0.00) | smoothed=(-0.20, 3.63, 0.00) | velocity=(-0.04, 0.01, 0.00) m/s | speed=0.04 m/s | net=0.66 m | straightness=0.48 | direction=0.33 | state=MOVING | detections=449
[INFO] [1790213850.481238605] [sage_semantic_world_model]: Target 1 updated | association_distance=0.58 m | raw=(-0.64, 4.00, 0.00) | smoothed=(-0.31, 3.72, 0.00) | velocity=(-0.05, 0.01, 0.00) m/s | speed=0.05 m/s | net=0.82 m | straightness=0.55 | direction=0.44 | state=MOVING | detections=450
[INFO] [1790213850.586708636] [sage_semantic_world_model]: Target 1 updated | association_distance=0.44 m | raw=(-0.64, 4.00, 0.00) | smoothed=(-0.39, 3.79, 0.00) | velocity=(-0.77, 0.31, 0.00) m/s | speed=0.82 m/s | net=0.95 m | straightness=0.60 | direction=0.56 | state=MOVING | detections=451
[INFO] [1790213851.074707417] [sage_semantic_world_model]: Target 1 updated | association_distance=0.48 m | raw=(-0.59, 4.23, 0.00) | smoothed=(-0.44, 3.90, 0.00) | velocity=(-0.30, 0.31, 0.00) m/s | speed=0.43 m/s | net=1.11 m | straightness=0.70 | direction=0.67 | state=MOVING | detections=452
[INFO] [1790213851.174091508] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(-0.59, 4.23, 0.00) | smoothed=(-0.48, 3.98, 0.00) | velocity=(-0.35, 0.44, 0.00) m/s | speed=0.57 m/s | net=1.23 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=453
[INFO] [1790213851.280610916] [sage_semantic_world_model]: Target 1 updated | association_distance=0.42 m | raw=(-0.72, 4.33, 0.00) | smoothed=(-0.54, 4.07, 0.00) | velocity=(-0.28, 0.43, 0.00) m/s | speed=0.52 m/s | net=1.37 m | straightness=0.84 | direction=0.89 | state=MOVING | detections=454
[INFO] [1790213851.378700544] [sage_semantic_world_model]: Target 1 updated | association_distance=0.31 m | raw=(-0.72, 4.33, 0.00) | smoothed=(-0.58, 4.13, 0.00) | velocity=(-0.24, 0.43, 0.00) m/s | speed=0.49 m/s | net=1.46 m | straightness=0.89 | direction=1.00 | state=MOVING | detections=455
[INFO] [1790213851.476123567] [sage_semantic_world_model]: Target 1 updated | association_distance=0.24 m | raw=(-0.72, 4.33, 0.00) | smoothed=(-0.62, 4.18, 0.00) | velocity=(-0.44, 0.71, 0.00) m/s | speed=0.83 m/s | net=1.13 m | straightness=0.91 | direction=1.00 | state=MOVING | detections=456
[INFO] [1790213851.580377327] [sage_semantic_world_model]: Target 1 updated | association_distance=0.18 m | raw=(-0.72, 4.33, 0.00) | smoothed=(-0.64, 4.22, 0.00) | velocity=(-0.41, 0.59, 0.00) m/s | speed=0.72 m/s | net=0.93 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=457
[INFO] [1790213851.674931301] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-0.58, 4.25, 0.00) | smoothed=(-0.62, 4.23, 0.00) | velocity=(-0.22, 0.40, 0.00) m/s | speed=0.45 m/s | net=0.73 m | straightness=0.96 | direction=0.89 | state=MOVING | detections=458
[INFO] [1790213851.774430137] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.58, 4.25, 0.00) | smoothed=(-0.61, 4.23, 0.00) | velocity=(-0.08, 0.24, 0.00) m/s | speed=0.25 m/s | net=0.59 m | straightness=0.93 | direction=0.78 | state=MOVING | detections=459
[INFO] [1790213851.876230763] [sage_semantic_world_model]: Target 1 updated | association_distance=0.04 m | raw=(-0.58, 4.25, 0.00) | smoothed=(-0.60, 4.24, 0.00) | velocity=(0.03, 0.13, 0.00) m/s | speed=0.13 m/s | net=0.49 m | straightness=0.91 | direction=0.00 | state=MOVING | detections=460
[INFO] [1790213852.978756692] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(-0.30, 4.03, 0.00) | smoothed=(-0.53, 4.18, 0.00) | velocity=(0.08, -0.02, 0.00) m/s | speed=0.08 m/s | net=0.30 m | straightness=0.58 | direction=0.00 | state=MOVING | detections=461
[INFO] [1790213853.080464565] [sage_semantic_world_model]: Target 1 updated | association_distance=0.27 m | raw=(-0.30, 4.03, 0.00) | smoothed=(-0.47, 4.15, 0.00) | velocity=(0.11, -0.06, 0.00) m/s | speed=0.12 m/s | net=0.16 m | straightness=0.34 | direction=0.00 | state=MOVING | detections=462
[INFO] [1790213853.171836386] [sage_semantic_world_model]: Target 1 updated | association_distance=0.20 m | raw=(-0.30, 4.03, 0.00) | smoothed=(-0.43, 4.12, 0.00) | velocity=(0.13, -0.08, 0.00) m/s | speed=0.15 m/s | net=0.12 m | straightness=0.27 | direction=0.00 | state=MOVING | detections=463
[INFO] [1790213853.272546708] [sage_semantic_world_model]: Target 1 confirmed STATIONARY | net=0.21 m | avg_speed=0.11 m/s
[INFO] [1790213853.295688134] [sage_semantic_world_model]: Target 1 updated | association_distance=0.23 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.38, 4.09, 0.00) | velocity=(0.16, -0.11, 0.00) m/s | speed=0.19 m/s | net=0.21 m | straightness=0.50 | direction=0.00 | state=STATIONARY | detections=464
[INFO] [1790213853.388645914] [sage_semantic_world_model]: Target 1 updated | association_distance=0.17 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.34, 4.07, 0.00) | velocity=(0.46, -0.30, 0.00) m/s | speed=0.55 m/s | net=0.30 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=465
[INFO] [1790213853.482614628] [sage_semantic_world_model]: Target 1 updated | association_distance=0.13 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.32, 4.05, 0.00) | velocity=(0.39, -0.24, 0.00) m/s | speed=0.46 m/s | net=0.37 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=466
[INFO] [1790213853.573948791] [sage_semantic_world_model]: Target 1 updated | association_distance=0.10 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.30, 4.04, 0.00) | velocity=(0.33, -0.20, 0.00) m/s | speed=0.39 m/s | net=0.38 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=467
[INFO] [1790213853.675840643] [sage_semantic_world_model]: Target 1 updated | association_distance=0.07 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.28, 4.03, 0.00) | velocity=(0.25, -0.15, 0.00) m/s | speed=0.29 m/s | net=0.39 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=468
[INFO] [1790213853.773266427] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.23, 4.00, 0.00) | smoothed=(-0.27, 4.02, 0.00) | velocity=(0.19, -0.11, 0.00) m/s | speed=0.22 m/s | net=0.40 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=469
[INFO] [1790213853.877019193] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.29, 4.04, 0.00) | smoothed=(-0.28, 4.02, 0.00) | velocity=(0.10, -0.06, 0.00) m/s | speed=0.12 m/s | net=0.30 m | straightness=0.95 | direction=0.00 | state=STATIONARY | detections=470
[INFO] [1790213853.977496409] [sage_semantic_world_model]: Target 1 updated | association_distance=0.02 m | raw=(-0.29, 4.04, 0.00) | smoothed=(-0.28, 4.03, 0.00) | velocity=(0.04, -0.02, 0.00) m/s | speed=0.05 m/s | net=0.23 m | straightness=0.90 | direction=0.00 | state=STATIONARY | detections=471
[INFO] [1790213854.085831122] [sage_semantic_world_model]: Target 1 updated | association_distance=0.05 m | raw=(-0.23, 4.01, 0.00) | smoothed=(-0.27, 4.02, 0.00) | velocity=(0.03, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.19 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=472
