[INFO] [1790214402.400995035] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790214402.401808124] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790214402.404288259] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790214402.405503203] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790214402.406522013] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790214402.407862638] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790214402.412008198] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790214411.073366123] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.26, 4.28, 0.00) | state=STATIONARY
[INFO] [1790214411.172696466] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.26, 4.28, 0.00) | smoothed=(-0.26, 4.28, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790214442.785086010] [sage_semantic_world_model]: Target 1 updated | association_distance=0.03 m | raw=(-0.26, 4.08, 0.00) | smoothed=(-0.25, 4.10, 0.00) | velocity=(-0.03, -0.06, 0.00) m/s | speed=0.07 m/s | net=0.03 m | straightness=0.85 | direction=0.00 | state=STATIONARY | detections=317
[INFO] [1790214442.885367355] [sage_semantic_world_model]: Target 1 updated | association_distance=0.38 m | raw=(0.03, 4.36, 0.00) | smoothed=(-0.18, 4.16, 0.00) | velocity=(0.14, 0.11, 0.00) m/s | speed=0.18 m/s | net=0.07 m | straightness=0.51 | direction=0.00 | state=STATIONARY | detections=318
[INFO] [1790214442.982597600] [sage_semantic_world_model]: Target 1 updated | association_distance=0.29 m | raw=(0.03, 4.36, 0.00) | smoothed=(-0.13, 4.21, 0.00) | velocity=(0.29, 0.26, 0.00) m/s | speed=0.38 m/s | net=0.14 m | straightness=0.70 | direction=0.00 | state=STATIONARY | detections=319
[INFO] [1790214443.084437671] [sage_semantic_world_model]: Target 1 updated | association_distance=0.22 m | raw=(0.03, 4.36, 0.00) | smoothed=(-0.09, 4.25, 0.00) | velocity=(0.39, 0.37, 0.00) m/s | speed=0.54 m/s | net=0.20 m | straightness=0.78 | direction=0.00 | state=STATIONARY | detections=320
[INFO] [1790214444.685901855] [sage_semantic_world_model]: NEW TARGET | id=2 | class=person | position=(-7.81, 7.27, 0.00) | state=STATIONARY
[INFO] [1790214444.773013075] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(-7.81, 7.27, 0.00) | smoothed=(-7.81, 7.27, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790214444.879975759] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(-7.81, 7.27, 0.00) | smoothed=(-7.81, 7.27, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790214444.977755693] [sage_semantic_world_model]: Target 2 updated | association_distance=0.00 m | raw=(-7.81, 7.27, 0.00) | smoothed=(-7.81, 7.27, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790214445.082003434] [sage_semantic_world_model]: Target 1 updated | association_distance=0.64 m | raw=(-0.57, 3.83, 0.00) | smoothed=(-0.21, 4.15, 0.00) | velocity=(0.02, 0.02, 0.00) m/s | speed=0.03 m/s | net=0.04 m | straightness=0.09 | direction=0.00 | state=STATIONARY | detections=321
[INFO] [1790214445.175773764] [sage_semantic_world_model]: Target 1 updated | association_distance=0.48 m | raw=(-0.57, 3.83, 0.00) | smoothed=(-0.30, 4.07, 0.00) | velocity=(-0.05, -0.04, 0.00) m/s | speed=0.07 m/s | net=0.08 m | straightness=0.15 | direction=0.00 | state=STATIONARY | detections=322
[INFO] [1790214445.274930508] [sage_semantic_world_model]: Target 1 updated | association_distance=0.36 m | raw=(-0.57, 3.83, 0.00) | smoothed=(-0.37, 4.01, 0.00) | velocity=(-0.10, -0.09, 0.00) m/s | speed=0.14 m/s | net=0.17 m | straightness=0.28 | direction=0.00 | state=STATIONARY | detections=323
[INFO] [1790214446.973105592] [sage_semantic_world_model]: Target 1 updated | association_distance=0.96 m | raw=(-1.25, 3.63, 0.00) | smoothed=(-0.59, 3.92, 0.00) | velocity=(-0.13, -0.09, 0.00) m/s | speed=0.15 m/s | net=0.40 m | straightness=0.47 | direction=0.00 | state=STATIONARY | detections=324
[INFO] [1790214447.079022790] [sage_semantic_world_model]: Target 1 updated | association_distance=0.72 m | raw=(-1.25, 3.63, 0.00) | smoothed=(-0.75, 3.84, 0.00) | velocity=(-0.27, -0.15, 0.00) m/s | speed=0.31 m/s | net=0.57 m | straightness=0.56 | direction=0.67 | state=STATIONARY | detections=325
[INFO] [1790214451.186629982] [sage_semantic_world_model]: NEW TARGET | id=3 | class=person | position=(-4.62, 7.25, 0.00) | state=STATIONARY
[INFO] [1790214451.286030579] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(-4.62, 7.25, 0.00) | smoothed=(-4.62, 7.25, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790214451.374501155] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(-4.62, 7.25, 0.00) | smoothed=(-4.62, 7.25, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790214451.678849430] [sage_semantic_world_model]: Target 3 updated | association_distance=1.36 m | raw=(-5.97, 7.08, 0.00) | smoothed=(-4.96, 7.21, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790214451.773518255] [sage_semantic_world_model]: Target 3 updated | association_distance=1.02 m | raw=(-5.97, 7.08, 0.00) | smoothed=(-5.21, 7.17, 0.00) | velocity=(-0.99, -0.12, 0.00) m/s | speed=1.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790214451.889178353] [sage_semantic_world_model]: Target 3 updated | association_distance=1.18 m | raw=(-6.39, 7.08, 0.00) | smoothed=(-5.51, 7.15, 0.00) | velocity=(-1.47, -0.16, 0.00) m/s | speed=1.48 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790214451.975972977] [sage_semantic_world_model]: Target 3 updated | association_distance=0.89 m | raw=(-6.39, 7.08, 0.00) | smoothed=(-5.73, 7.13, 0.00) | velocity=(-1.85, -0.19, 0.00) m/s | speed=1.86 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790214455.676127193] [sage_semantic_world_model]: Target 3 updated | association_distance=0.83 m | raw=(-5.35, 7.87, 0.00) | smoothed=(-5.63, 7.32, 0.00) | velocity=(-0.17, 0.03, 0.00) m/s | speed=0.17 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790214455.779221894] [sage_semantic_world_model]: Target 3 updated | association_distance=0.62 m | raw=(-5.35, 7.87, 0.00) | smoothed=(-5.56, 7.46, 0.00) | velocity=(-0.09, 0.07, 0.00) m/s | speed=0.11 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790214455.876597567] [sage_semantic_world_model]: Target 3 updated | association_distance=0.47 m | raw=(-5.35, 7.87, 0.00) | smoothed=(-5.51, 7.56, 0.00) | velocity=(-0.00, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.94 m | straightness=0.59 | direction=0.57 | state=STATIONARY | detections=10
[INFO] [1790214455.975618820] [sage_semantic_world_model]: Target 3 updated | association_distance=0.12 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.53, 7.53, 0.00) | velocity=(0.05, 0.10, 0.00) m/s | speed=0.11 m/s | net=0.95 m | straightness=0.59 | direction=0.50 | state=STATIONARY | detections=11
[INFO] [1790214456.077765286] [sage_semantic_world_model]: Target 3 updated | association_distance=0.09 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.54, 7.52, 0.00) | velocity=(0.23, 0.50, 0.00) m/s | speed=0.55 m/s | net=0.96 m | straightness=0.58 | direction=0.44 | state=STATIONARY | detections=12
[INFO] [1790214456.177102295] [sage_semantic_world_model]: Target 3 updated | association_distance=0.07 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.55, 7.50, 0.00) | velocity=(0.03, 0.11, 0.00) m/s | speed=0.12 m/s | net=0.66 m | straightness=0.50 | direction=0.33 | state=STATIONARY | detections=13
[INFO] [1790214456.291967751] [sage_semantic_world_model]: Target 3 updated | association_distance=0.05 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.56, 7.49, 0.00) | velocity=(-0.12, -0.17, 0.00) m/s | speed=0.21 m/s | net=0.47 m | straightness=0.43 | direction=0.00 | state=STATIONARY | detections=14
[INFO] [1790214456.382463745] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.56, 7.48, 0.00) | velocity=(-0.09, -0.13, 0.00) m/s | speed=0.16 m/s | net=0.34 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=15
[INFO] [1790214456.476199446] [sage_semantic_world_model]: Target 3 updated | association_distance=0.03 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.57, 7.48, 0.00) | velocity=(-0.07, -0.10, 0.00) m/s | speed=0.12 m/s | net=0.38 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=16
[INFO] [1790214456.574602408] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.57, 7.47, 0.00) | velocity=(-0.05, -0.07, 0.00) m/s | speed=0.09 m/s | net=0.17 m | straightness=0.44 | direction=0.00 | state=STATIONARY | detections=17
[INFO] [1790214456.677486188] [sage_semantic_world_model]: Target 3 updated | association_distance=0.02 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.57, 7.47, 0.00) | velocity=(-0.04, -0.06, 0.00) m/s | speed=0.07 m/s | net=0.02 m | straightness=0.07 | direction=0.00 | state=STATIONARY | detections=18
[INFO] [1790214456.772940972] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.57, 7.47, 0.00) | velocity=(-0.03, -0.04, 0.00) m/s | speed=0.05 m/s | net=0.12 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=19
[INFO] [1790214456.876432988] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.58, 7.46, 0.00) | velocity=(-0.02, -0.03, 0.00) m/s | speed=0.04 m/s | net=0.09 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=20
[INFO] [1790214456.978900012] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.58, 7.46, 0.00) | velocity=(-0.02, -0.02, 0.00) m/s | speed=0.03 m/s | net=0.06 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=21
[INFO] [1790214457.079242387] [sage_semantic_world_model]: Target 3 updated | association_distance=0.01 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.58, 7.46, 0.00) | velocity=(-0.01, -0.02, 0.00) m/s | speed=0.02 m/s | net=0.05 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=22
[INFO] [1790214457.175424642] [sage_semantic_world_model]: Target 3 updated | association_distance=0.00 m | raw=(-5.58, 7.46, 0.00) | smoothed=(-5.58, 7.46, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.04 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=23
[INFO] [1790214458.480895630] [sage_semantic_world_model]: NEW TARGET | id=4 | class=person | position=(7.46, -7.71, 0.00) | state=STATIONARY
[INFO] [1790214458.580023400] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(7.46, -7.71, 0.00) | smoothed=(7.46, -7.71, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790214458.675660647] [sage_semantic_world_model]: Target 4 updated | association_distance=0.00 m | raw=(7.46, -7.71, 0.00) | smoothed=(7.46, -7.71, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790214458.778436108] [sage_semantic_world_model]: Target 3 updated | association_distance=0.31 m | raw=(-5.67, 7.16, 0.00) | smoothed=(-5.60, 7.39, 0.00) | velocity=(-0.01, -0.04, 0.00) m/s | speed=0.04 m/s | net=0.10 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=24
[INFO] [1790214458.877701732] [sage_semantic_world_model]: Target 3 updated | association_distance=0.23 m | raw=(-5.67, 7.16, 0.00) | smoothed=(-5.62, 7.33, 0.00) | velocity=(-0.02, -0.07, 0.00) m/s | speed=0.07 m/s | net=0.15 m | straightness=0.99 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790214458.978332052] [sage_semantic_world_model]: Target 3 updated | association_distance=0.17 m | raw=(-5.67, 7.16, 0.00) | smoothed=(-5.63, 7.29, 0.00) | velocity=(-0.03, -0.09, 0.00) m/s | speed=0.09 m/s | net=0.19 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790214459.077765358] [sage_semantic_world_model]: Target 3 updated | association_distance=0.13 m | raw=(-5.67, 7.16, 0.00) | smoothed=(-5.64, 7.26, 0.00) | velocity=(-0.03, -0.11, 0.00) m/s | speed=0.11 m/s | net=0.22 m | straightness=1.00 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790214459.178814905] [sage_semantic_world_model]: Target 3 updated | association_distance=0.24 m | raw=(-5.82, 7.10, 0.00) | smoothed=(-5.69, 7.22, 0.00) | velocity=(-0.21, -0.42, 0.00) m/s | speed=0.47 m/s | net=0.27 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790214459.275728424] [sage_semantic_world_model]: Target 3 updated | association_distance=0.18 m | raw=(-5.82, 7.10, 0.00) | smoothed=(-5.72, 7.19, 0.00) | velocity=(-0.25, -0.36, 0.00) m/s | speed=0.44 m/s | net=0.31 m | straightness=0.97 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790214459.388692069] [sage_semantic_world_model]: Target 3 updated | association_distance=0.14 m | raw=(-5.82, 7.10, 0.00) | smoothed=(-5.75, 7.17, 0.00) | velocity=(-0.28, -0.30, 0.00) m/s | speed=0.42 m/s | net=0.34 m | straightness=0.96 | direction=0.00 | state=STATIONARY | detections=30
[INFO] [1790214460.379371333] [sage_semantic_world_model]: NEW TARGET | id=5 | class=person | position=(5.18, -5.62, 0.00) | state=STATIONARY
[INFO] [1790214460.473988783] [sage_semantic_world_model]: Target 5 updated | association_distance=0.00 m | raw=(5.18, -5.62, 0.00) | smoothed=(5.18, -5.62, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790214460.587039134] [sage_semantic_world_model]: Target 5 updated | association_distance=0.00 m | raw=(5.18, -5.62, 0.00) | smoothed=(5.18, -5.62, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=3
[INFO] [1790214460.686305477] [sage_semantic_world_model]: Target 3 updated | association_distance=0.17 m | raw=(-5.91, 7.23, 0.00) | smoothed=(-5.79, 7.18, 0.00) | velocity=(-0.09, -0.05, 0.00) m/s | speed=0.10 m/s | net=0.35 m | straightness=0.88 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790214460.780652073] [sage_semantic_world_model]: Target 3 updated | association_distance=0.13 m | raw=(-5.91, 7.23, 0.00) | smoothed=(-5.82, 7.19, 0.00) | velocity=(-0.08, -0.02, 0.00) m/s | speed=0.08 m/s | net=0.36 m | straightness=0.84 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790214460.884627828] [sage_semantic_world_model]: Target 3 updated | association_distance=0.10 m | raw=(-5.91, 7.23, 0.00) | smoothed=(-5.84, 7.20, 0.00) | velocity=(-0.07, 0.01, 0.00) m/s | speed=0.07 m/s | net=0.30 m | straightness=0.81 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790214461.374410291] [sage_semantic_world_model]: Target 5 updated | association_distance=0.86 m | raw=(5.63, -6.36, 0.00) | smoothed=(5.29, -5.81, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=4
[INFO] [1790214461.478323251] [sage_semantic_world_model]: Target 5 updated | association_distance=0.64 m | raw=(5.63, -6.36, 0.00) | smoothed=(5.38, -5.94, 0.00) | velocity=(0.18, -0.29, 0.00) m/s | speed=0.34 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=5
[INFO] [1790214461.575832593] [sage_semantic_world_model]: Target 5 updated | association_distance=0.48 m | raw=(5.63, -6.36, 0.00) | smoothed=(5.44, -6.05, 0.00) | velocity=(0.24, -0.38, 0.00) m/s | speed=0.45 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=6
[INFO] [1790214461.677319416] [sage_semantic_world_model]: Target 1 updated | association_distance=1.80 m | raw=(1.02, 4.14, 0.00) | smoothed=(-0.31, 3.92, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.19 m | straightness=0.13 | direction=0.00 | state=STATIONARY | detections=326
[INFO] [1790214461.773525393] [sage_semantic_world_model]: Target 1 updated | association_distance=1.35 m | raw=(1.02, 4.14, 0.00) | smoothed=(0.02, 3.97, 0.00) | velocity=(0.02, -0.00, 0.00) m/s | speed=0.02 m/s | net=0.28 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=327
[INFO] [1790214461.874001624] [sage_semantic_world_model]: Target 1 updated | association_distance=1.01 m | raw=(1.02, 4.14, 0.00) | smoothed=(0.27, 4.02, 0.00) | velocity=(0.06, 0.01, 0.00) m/s | speed=0.06 m/s | net=0.45 m | straightness=0.24 | direction=0.00 | state=STATIONARY | detections=328
[INFO] [1790214463.875464162] [sage_semantic_world_model]: Target 5 updated | association_distance=1.40 m | raw=(4.22, -6.73, 0.00) | smoothed=(5.13, -6.22, 0.00) | velocity=(-0.01, -0.18, 0.00) m/s | speed=0.18 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=7
[INFO] [1790214463.979011427] [sage_semantic_world_model]: Target 5 updated | association_distance=1.05 m | raw=(4.22, -6.73, 0.00) | smoothed=(4.91, -6.35, 0.00) | velocity=(-0.15, -0.21, 0.00) m/s | speed=0.26 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=8
[INFO] [1790214464.080216182] [sage_semantic_world_model]: Target 5 updated | association_distance=0.79 m | raw=(4.22, -6.73, 0.00) | smoothed=(4.73, -6.44, 0.00) | velocity=(-0.25, -0.19, 0.00) m/s | speed=0.31 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=9
[INFO] [1790214464.180417179] [sage_semantic_world_model]: Target 5 updated | association_distance=0.59 m | raw=(4.22, -6.73, 0.00) | smoothed=(4.60, -6.52, 0.00) | velocity=(-0.32, -0.18, 0.00) m/s | speed=0.37 m/s | net=1.06 m | straightness=0.73 | direction=0.57 | state=STATIONARY | detections=10
[INFO] [1790214466.973815154] [sage_semantic_world_model]: Target 1 updated | association_distance=0.66 m | raw=(0.88, 3.76, 0.00) | smoothed=(0.43, 3.95, 0.00) | velocity=(0.06, 0.01, 0.00) m/s | speed=0.06 m/s | net=0.59 m | straightness=0.30 | direction=0.44 | state=STATIONARY | detections=329
[INFO] [1790214467.075638003] [sage_semantic_world_model]: Target 1 updated | association_distance=0.49 m | raw=(0.88, 3.76, 0.00) | smoothed=(0.54, 3.91, 0.00) | velocity=(0.16, -0.00, 0.00) m/s | speed=0.16 m/s | net=0.79 m | straightness=0.40 | direction=0.56 | state=STATIONARY | detections=330
[INFO] [1790214467.178676662] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-5.83, 7.26, 0.00) | smoothed=(-5.84, 7.22, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.25 m | straightness=0.75 | direction=0.00 | state=STATIONARY | detections=34
[INFO] [1790214467.276624212] [sage_semantic_world_model]: Target 3 updated | association_distance=0.04 m | raw=(-5.83, 7.26, 0.00) | smoothed=(-5.83, 7.23, 0.00) | velocity=(-0.01, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.21 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=35
[INFO] [1790214467.387936923] [sage_semantic_world_model]: Target 3 updated | association_distance=0.03 m | raw=(-5.83, 7.26, 0.00) | smoothed=(-5.83, 7.23, 0.00) | velocity=(-0.00, 0.01, 0.00) m/s | speed=0.01 m/s | net=0.19 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=36
[INFO] [1790214467.486402638] [sage_semantic_world_model]: Target 3 updated | association_distance=0.12 m | raw=(-5.87, 7.12, 0.00) | smoothed=(-5.84, 7.20, 0.00) | velocity=(-0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.16 m | straightness=0.65 | direction=0.00 | state=STATIONARY | detections=37
[INFO] [1790214467.578763285] [sage_semantic_world_model]: Target 3 updated | association_distance=0.09 m | raw=(-5.87, 7.12, 0.00) | smoothed=(-5.85, 7.18, 0.00) | velocity=(-0.03, -0.08, 0.00) m/s | speed=0.09 m/s | net=0.13 m | straightness=0.58 | direction=0.00 | state=STATIONARY | detections=38
[INFO] [1790214467.673628500] [sage_semantic_world_model]: Target 3 updated | association_distance=0.07 m | raw=(-5.87, 7.12, 0.00) | smoothed=(-5.85, 7.17, 0.00) | velocity=(-0.04, -0.15, 0.00) m/s | speed=0.16 m/s | net=0.11 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=39
[INFO] [1790214468.975001905] [sage_semantic_world_model]: Target 3 updated | association_distance=0.11 m | raw=(-5.91, 7.07, 0.00) | smoothed=(-5.87, 7.14, 0.00) | velocity=(-0.02, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.09 m | straightness=0.48 | direction=0.00 | state=STATIONARY | detections=40
[INFO] [1790214469.076293879] [sage_semantic_world_model]: Target 3 updated | association_distance=0.09 m | raw=(-5.91, 7.07, 0.00) | smoothed=(-5.88, 7.12, 0.00) | velocity=(-0.02, -0.05, 0.00) m/s | speed=0.06 m/s | net=0.09 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=41
[INFO] [1790214469.176879494] [sage_semantic_world_model]: Target 3 updated | association_distance=0.06 m | raw=(-5.91, 7.07, 0.00) | smoothed=(-5.89, 7.11, 0.00) | velocity=(-0.02, -0.05, 0.00) m/s | speed=0.05 m/s | net=0.10 m | straightness=0.61 | direction=0.00 | state=STATIONARY | detections=42
[INFO] [1790214478.373825698] [sage_semantic_world_model]: Target 3 updated | association_distance=1.62 m | raw=(-5.74, 8.72, 0.00) | smoothed=(-5.85, 7.51, 0.00) | velocity=(0.00, 0.03, 0.00) m/s | speed=0.03 m/s | net=0.30 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=43
[INFO] [1790214478.474024523] [sage_semantic_world_model]: Target 3 updated | association_distance=1.22 m | raw=(-5.74, 8.72, 0.00) | smoothed=(-5.82, 7.81, 0.00) | velocity=(0.00, 0.07, 0.00) m/s | speed=0.07 m/s | net=0.59 m | straightness=0.69 | direction=0.33 | state=STATIONARY | detections=44
[INFO] [1790214478.582421422] [sage_semantic_world_model]: Target 3 updated | association_distance=0.91 m | raw=(-5.74, 8.72, 0.00) | smoothed=(-5.80, 8.04, 0.00) | velocity=(0.01, 0.10, 0.00) m/s | speed=0.10 m/s | net=0.81 m | straightness=0.75 | direction=0.33 | state=STATIONARY | detections=45
[INFO] [1790214478.676689180] [sage_semantic_world_model]: Target 3 updated | association_distance=0.68 m | raw=(-5.74, 8.72, 0.00) | smoothed=(-5.78, 8.21, 0.00) | velocity=(0.01, 0.12, 0.00) m/s | speed=0.12 m/s | net=1.01 m | straightness=0.83 | direction=0.44 | state=STATIONARY | detections=46
[INFO] [1790214478.778779931] [sage_semantic_world_model]: Target 3 updated | association_distance=0.19 m | raw=(-5.60, 8.17, 0.00) | smoothed=(-5.74, 8.20, 0.00) | velocity=(0.28, 1.72, 0.00) m/s | speed=1.74 m/s | net=1.03 m | straightness=0.83 | direction=0.44 | state=STATIONARY | detections=47
[INFO] [1790214478.874768895] [sage_semantic_world_model]: Target 3 updated | association_distance=0.15 m | raw=(-5.60, 8.17, 0.00) | smoothed=(-5.70, 8.19, 0.00) | velocity=(0.30, 0.95, 0.00) m/s | speed=0.99 m/s | net=1.04 m | straightness=0.82 | direction=0.44 | state=STATIONARY | detections=48
[INFO] [1790214480.074250588] [sage_semantic_world_model]: Target 3 updated | association_distance=1.18 m | raw=(-6.16, 7.10, 0.00) | smoothed=(-5.82, 7.92, 0.00) | velocity=(-0.01, -0.08, 0.00) m/s | speed=0.08 m/s | net=0.78 m | straightness=0.51 | direction=0.44 | state=STATIONARY | detections=49
[INFO] [1790214480.176853761] [sage_semantic_world_model]: Target 3 updated | association_distance=0.89 m | raw=(-6.16, 7.10, 0.00) | smoothed=(-5.90, 7.72, 0.00) | velocity=(-0.08, -0.33, 0.00) m/s | speed=0.34 m/s | net=0.60 m | straightness=0.34 | direction=0.44 | state=STATIONARY | detections=50
[INFO] [1790214480.274668295] [sage_semantic_world_model]: Target 3 updated | association_distance=0.67 m | raw=(-6.16, 7.10, 0.00) | smoothed=(-5.97, 7.56, 0.00) | velocity=(-0.15, -0.43, 0.00) m/s | speed=0.45 m/s | net=0.46 m | straightness=0.25 | direction=0.00 | state=STATIONARY | detections=51
[INFO] [1790214480.382364123] [sage_semantic_world_model]: Target 3 updated | association_distance=0.44 m | raw=(-6.16, 7.17, 0.00) | smoothed=(-6.02, 7.47, 0.00) | velocity=(-0.21, -0.49, 0.00) m/s | speed=0.53 m/s | net=0.17 m | straightness=0.11 | direction=0.00 | state=STATIONARY | detections=52
[INFO] [1790214480.473755220] [sage_semantic_world_model]: Target 3 updated | association_distance=0.33 m | raw=(-6.16, 7.17, 0.00) | smoothed=(-6.05, 7.39, 0.00) | velocity=(-0.59, -1.33, 0.00) m/s | speed=1.45 m/s | net=0.48 m | straightness=0.35 | direction=0.00 | state=STATIONARY | detections=53
