[INFO] [1790292781.690292662] [sage_semantic_world_model]: SAGE Semantic World Model started.
[INFO] [1790292781.691175401] [sage_semantic_world_model]: Position smoothing enabled | alpha=0.25
[INFO] [1790292781.691898384] [sage_semantic_world_model]: Target association enabled | gate=2.00 m
[INFO] [1790292781.693012641] [sage_semantic_world_model]: Velocity estimation enabled | window=5 observations
[INFO] [1790292781.693702063] [sage_semantic_world_model]: Persistent motion classification enabled | classification_window=10 observations
[INFO] [1790292781.694351475] [sage_semantic_world_model]: Motion requirements | net_displacement>=0.50 m | avg_speed>=0.20 m/s | straightness>=0.70 | direction_consistency>=0.70
[INFO] [1790292781.695002336] [sage_semantic_world_model]: Motion confirmation required | 3 consecutive strong windows
[INFO] [1790292789.004116576] [sage_semantic_world_model]: NEW TARGET | id=1 | class=person | position=(-0.44, 6.75, 0.00) | state=STATIONARY
[INFO] [1790292789.113559466] [sage_semantic_world_model]: Target 1 updated | association_distance=0.00 m | raw=(-0.44, 6.75, 0.00) | smoothed=(-0.44, 6.75, 0.00) | velocity=(0.00, 0.00, 0.00) m/s | speed=0.00 m/s | net=0.00 m | straightness=0.00 | direction=0.00 | state=STATIONARY | detections=2
[INFO] [1790292854.508578241] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.03, 7.86, 0.00) | velocity=(-0.30, -0.37, 0.00) m/s | speed=0.48 m/s | net=1.10 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=42
[INFO] [1790292854.603825674] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.05, 7.84, 0.00) | velocity=(-0.23, -0.28, 0.00) m/s | speed=0.36 m/s | net=0.82 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=43
[INFO] [1790292854.704110093] [sage_semantic_world_model]: Target 7 updated | association_distance=0.07 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.06, 7.83, 0.00) | velocity=(-0.17, -0.21, 0.00) m/s | speed=0.27 m/s | net=0.62 m | straightness=1.00 | direction=1.00 | state=MOVING | detections=44
[INFO] [1790292854.806907762] [sage_semantic_world_model]: Target 7 updated | association_distance=0.05 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.06, 7.82, 0.00) | velocity=(-0.13, -0.16, 0.00) m/s | speed=0.20 m/s | net=0.46 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=45
[INFO] [1790292854.913500571] [sage_semantic_world_model]: Target 7 updated | association_distance=0.04 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.07, 7.81, 0.00) | velocity=(-0.10, -0.12, 0.00) m/s | speed=0.15 m/s | net=0.35 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=46
[INFO] [1790292855.010762470] [sage_semantic_world_model]: Target 7 updated | association_distance=0.03 m | raw=(-5.09, 7.79, 0.00) | smoothed=(-5.08, 7.80, 0.00) | velocity=(-0.07, -0.09, 0.00) m/s | speed=0.11 m/s | net=0.26 m | straightness=1.00 | direction=0.00 | state=MOVING | detections=47
[INFO] [1790292855.104883501] [sage_semantic_world_model]: Target 7 updated | association_distance=0.61 m | raw=(-4.84, 8.37, 0.00) | smoothed=(-5.02, 7.94, 0.00) | velocity=(0.10, 0.29, 0.00) m/s | speed=0.31 m/s | net=0.06 m | straightness=0.18 | direction=0.00 | state=MOVING | detections=48
[INFO] [1790292855.203484745] [sage_semantic_world_model]: Target 7 updated | association_distance=0.46 m | raw=(-4.84, 8.37, 0.00) | smoothed=(-4.97, 8.05, 0.00) | velocity=(0.23, 0.58, 0.00) m/s | speed=0.63 m/s | net=0.14 m | straightness=0.35 | direction=0.00 | state=MOVING | detections=49
[INFO] [1790292855.300455590] [sage_semantic_world_model]: Target 7 updated | association_distance=0.34 m | raw=(-4.84, 8.37, 0.00) | smoothed=(-4.94, 8.13, 0.00) | velocity=(0.33, 0.81, 0.00) m/s | speed=0.87 m/s | net=0.26 m | straightness=0.58 | direction=0.00 | state=MOVING | detections=50
[INFO] [1790292855.400611052] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-4.80, 8.22, 0.00) | smoothed=(-4.91, 8.15, 0.00) | velocity=(0.43, 0.87, 0.00) m/s | speed=0.97 m/s | net=0.32 m | straightness=0.70 | direction=0.00 | state=MOVING | detections=51
[INFO] [1790292855.503981648] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-4.80, 8.22, 0.00) | smoothed=(-4.88, 8.17, 0.00) | velocity=(0.34, 0.56, 0.00) m/s | speed=0.66 m/s | net=0.37 m | straightness=0.79 | direction=0.00 | state=MOVING | detections=52
[INFO] [1790292855.609003821] [sage_semantic_world_model]: Target 7 updated | association_distance=0.16 m | raw=(-4.85, 8.01, 0.00) | smoothed=(-4.87, 8.13, 0.00) | velocity=(0.25, 0.20, 0.00) m/s | speed=0.32 m/s | net=0.36 m | straightness=0.72 | direction=0.00 | state=MOVING | detections=53
[INFO] [1790292855.704328782] [sage_semantic_world_model]: Target 7 updated | association_distance=0.12 m | raw=(-4.85, 8.01, 0.00) | smoothed=(-4.86, 8.10, 0.00) | velocity=(0.18, -0.07, 0.00) m/s | speed=0.20 m/s | net=0.35 m | straightness=0.68 | direction=0.00 | state=MOVING | detections=54
[INFO] [1790292855.804727875] [sage_semantic_world_model]: Target 7 updated | association_distance=0.09 m | raw=(-4.85, 8.01, 0.00) | smoothed=(-4.86, 8.08, 0.00) | velocity=(0.11, -0.19, 0.00) m/s | speed=0.22 m/s | net=0.34 m | straightness=0.65 | direction=0.00 | state=MOVING | detections=55
[INFO] [1790292855.901593376] [sage_semantic_world_model]: Target 8 updated | association_distance=1.16 m | raw=(-7.76, 8.44, 0.00) | smoothed=(-8.47, 8.95, 0.00) | velocity=(0.08, -0.21, 0.00) m/s | speed=0.23 m/s | net=0.68 m | straightness=0.35 | direction=0.67 | state=STATIONARY | detections=11
[INFO] [1790292856.015577286] [sage_semantic_world_model]: Target 8 updated | association_distance=0.87 m | raw=(-7.76, 8.44, 0.00) | smoothed=(-8.29, 8.82, 0.00) | velocity=(0.18, -0.25, 0.00) m/s | speed=0.31 m/s | net=0.47 m | straightness=0.27 | direction=0.00 | state=STATIONARY | detections=12
[INFO] [1790292856.111131855] [sage_semantic_world_model]: Target 7 updated | association_distance=0.49 m | raw=(-4.95, 7.59, 0.00) | smoothed=(-4.88, 7.96, 0.00) | velocity=(-0.01, -0.36, 0.00) m/s | speed=0.36 m/s | net=0.24 m | straightness=0.38 | direction=0.00 | state=MOVING | detections=56
[INFO] [1790292856.205504102] [sage_semantic_world_model]: Target 7 updated | association_distance=0.37 m | raw=(-4.95, 7.59, 0.00) | smoothed=(-4.90, 7.87, 0.00) | velocity=(-0.05, -0.44, 0.00) m/s | speed=0.44 m/s | net=0.14 m | straightness=0.24 | direction=0.00 | state=MOVING | detections=57
[INFO] [1790292856.305555273] [sage_semantic_world_model]: Target 7 updated | association_distance=0.28 m | raw=(-4.95, 7.59, 0.00) | smoothed=(-4.91, 7.80, 0.00) | velocity=(-0.08, -0.51, 0.00) m/s | speed=0.51 m/s | net=0.26 m | straightness=0.48 | direction=0.00 | state=MOVING | detections=58
[INFO] [1790292856.406371643] [sage_semantic_world_model]: Target 7 updated | association_distance=0.49 m | raw=(-5.35, 7.58, 0.00) | smoothed=(-5.02, 7.74, 0.00) | velocity=(-0.27, -0.56, 0.00) m/s | speed=0.62 m/s | net=0.40 m | straightness=0.69 | direction=0.00 | state=MOVING | detections=59
[INFO] [1790292856.504816462] [sage_semantic_world_model]: Target 7 updated | association_distance=0.37 m | raw=(-5.35, 7.58, 0.00) | smoothed=(-5.11, 7.70, 0.00) | velocity=(-0.56, -0.64, 0.00) m/s | speed=0.85 m/s | net=0.49 m | straightness=0.79 | direction=0.00 | state=MOVING | detections=60
[INFO] [1790292859.908421997] [sage_semantic_world_model]: Target 7 updated | association_distance=1.57 m | raw=(-3.92, 6.67, 0.00) | smoothed=(-4.81, 7.44, 0.00) | velocity=(0.02, -0.11, 0.00) m/s | speed=0.12 m/s | net=0.73 m | straightness=0.74 | direction=0.78 | state=MOVING | detections=61
[INFO] [1790292860.005870325] [sage_semantic_world_model]: Target 7 updated | association_distance=1.17 m | raw=(-3.92, 6.67, 0.00) | smoothed=(-4.59, 7.25, 0.00) | velocity=(0.09, -0.15, 0.00) m/s | speed=0.17 m/s | net=0.92 m | straightness=0.74 | direction=0.78 | state=MOVING | detections=62
[INFO] [1790292860.103232302] [sage_semantic_world_model]: Target 7 updated | association_distance=1.44 m | raw=(-5.08, 5.90, 0.00) | smoothed=(-4.71, 6.91, 0.00) | velocity=(0.08, -0.22, 0.00) m/s | speed=0.24 m/s | net=1.20 m | straightness=0.76 | direction=0.78 | state=MOVING | detections=63
[INFO] [1790292860.205865604] [sage_semantic_world_model]: Target 7 updated | association_distance=1.08 m | raw=(-5.08, 5.90, 0.00) | smoothed=(-4.80, 6.66, 0.00) | velocity=(0.08, -0.28, 0.00) m/s | speed=0.29 m/s | net=1.42 m | straightness=0.78 | direction=0.78 | state=MOVING | detections=64
[INFO] [1790292860.311456505] [sage_semantic_world_model]: Target 7 updated | association_distance=0.81 m | raw=(-5.08, 5.90, 0.00) | smoothed=(-4.87, 6.47, 0.00) | velocity=(-0.15, -2.42, 0.00) m/s | speed=2.42 m/s | net=1.49 m | straightness=0.79 | direction=0.78 | state=MOVING | detections=65
[INFO] [1790292860.406345475] [sage_semantic_world_model]: Target 7 updated | association_distance=0.83 m | raw=(-5.03, 5.65, 0.00) | smoothed=(-4.91, 6.27, 0.00) | velocity=(-0.81, -2.47, 0.00) m/s | speed=2.60 m/s | net=1.60 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=66
[INFO] [1790292860.519672894] [sage_semantic_world_model]: Target 7 updated | association_distance=0.62 m | raw=(-5.03, 5.65, 0.00) | smoothed=(-4.94, 6.11, 0.00) | velocity=(-0.57, -2.00, 0.00) m/s | speed=2.08 m/s | net=1.68 m | straightness=0.80 | direction=0.78 | state=MOVING | detections=67
[INFO] [1790292860.608264510] [sage_semantic_world_model]: Target 7 updated | association_distance=0.47 m | raw=(-5.03, 5.65, 0.00) | smoothed=(-4.96, 6.00, 0.00) | velocity=(-0.40, -1.67, 0.00) m/s | speed=1.71 m/s | net=1.74 m | straightness=0.84 | direction=0.89 | state=MOVING | detections=68
[INFO] [1790292860.701274151] [sage_semantic_world_model]: Target 7 updated | association_distance=0.79 m | raw=(-4.87, 5.21, 0.00) | smoothed=(-4.94, 5.80, 0.00) | velocity=(-0.17, -1.68, 0.00) m/s | speed=1.69 m/s | net=1.91 m | straightness=0.87 | direction=1.00 | state=MOVING | detections=69
[INFO] [1790292860.812850510] [sage_semantic_world_model]: Target 7 updated | association_distance=0.59 m | raw=(-4.87, 5.21, 0.00) | smoothed=(-4.92, 5.65, 0.00) | velocity=(-0.03, -1.54, 0.00) m/s | speed=1.54 m/s | net=1.79 m | straightness=0.92 | direction=1.00 | state=MOVING | detections=70
[INFO] [1790292860.901530696] [sage_semantic_world_model]: Target 7 updated | association_distance=0.45 m | raw=(-4.87, 5.21, 0.00) | smoothed=(-4.91, 5.54, 0.00) | velocity=(0.08, -1.42, 0.00) m/s | speed=1.43 m/s | net=1.74 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=71
[INFO] [1790292861.011691251] [sage_semantic_world_model]: Target 7 updated | association_distance=0.33 m | raw=(-4.87, 5.21, 0.00) | smoothed=(-4.90, 5.46, 0.00) | velocity=(0.15, -1.33, 0.00) m/s | speed=1.34 m/s | net=1.47 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=72
[INFO] [1790292861.111028787] [sage_semantic_world_model]: Target 7 updated | association_distance=0.71 m | raw=(-4.75, 4.76, 0.00) | smoothed=(-4.86, 5.29, 0.00) | velocity=(0.19, -1.28, 0.00) m/s | speed=1.29 m/s | net=1.38 m | straightness=0.98 | direction=1.00 | state=MOVING | detections=73
[INFO] [1790292861.208670252] [sage_semantic_world_model]: Target 7 updated | association_distance=0.54 m | raw=(-4.75, 4.76, 0.00) | smoothed=(-4.83, 5.15, 0.00) | velocity=(0.22, -1.25, 0.00) m/s | speed=1.27 m/s | net=1.32 m | straightness=0.99 | direction=1.00 | state=MOVING | detections=74
[INFO] [1790292865.499755030] [sage_semantic_world_model]: Target 5 updated | association_distance=1.15 m | raw=(-10.44, 9.99, 0.00) | smoothed=(-11.02, 10.63, 0.00) | velocity=(0.01, -0.00, 0.00) m/s | speed=0.01 m/s | net=0.82 m | straightness=0.38 | direction=0.78 | state=MOVING | detections=37
[INFO] [1790292865.602650586] [sage_semantic_world_model]: Target 5 updated | association_distance=0.86 m | raw=(-10.44, 9.99, 0.00) | smoothed=(-10.88, 10.47, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.80 m | straightness=0.37 | direction=0.78 | state=MOVING | detections=38
[INFO] [1790292865.707753106] [sage_semantic_world_model]: Target 8 updated | association_distance=1.19 m | raw=(-9.41, 9.24, 0.00) | smoothed=(-8.57, 8.93, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=0.61 m | straightness=0.34 | direction=0.56 | state=STATIONARY | detections=13
[INFO] [1790292865.810342169] [sage_semantic_world_model]: Target 8 updated | association_distance=0.90 m | raw=(-9.41, 9.24, 0.00) | smoothed=(-8.78, 9.01, 0.00) | velocity=(-0.01, -0.01, 0.00) m/s | speed=0.01 m/s | net=0.71 m | straightness=0.40 | direction=0.56 | state=STATIONARY | detections=14
[INFO] [1790292865.910365130] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(-8.78, 9.07, 0.00) | smoothed=(-8.78, 9.02, 0.00) | velocity=(-0.03, 0.01, 0.00) m/s | speed=0.03 m/s | net=0.57 m | straightness=0.35 | direction=0.44 | state=STATIONARY | detections=15
[INFO] [1790292866.006499854] [sage_semantic_world_model]: Target 8 updated | association_distance=0.05 m | raw=(-8.78, 9.07, 0.00) | smoothed=(-8.78, 9.04, 0.00) | velocity=(-0.05, 0.02, 0.00) m/s | speed=0.05 m/s | net=0.48 m | straightness=0.32 | direction=0.00 | state=STATIONARY | detections=16
[INFO] [1790292866.112845932] [sage_semantic_world_model]: Target 8 updated | association_distance=0.04 m | raw=(-8.78, 9.07, 0.00) | smoothed=(-8.78, 9.05, 0.00) | velocity=(-0.51, 0.29, 0.00) m/s | speed=0.58 m/s | net=0.43 m | straightness=0.30 | direction=0.00 | state=STATIONARY | detections=17
[INFO] [1790292866.206491532] [sage_semantic_world_model]: Target 8 updated | association_distance=0.16 m | raw=(-8.66, 9.15, 0.00) | smoothed=(-8.75, 9.07, 0.00) | velocity=(0.08, 0.16, 0.00) m/s | speed=0.18 m/s | net=0.20 m | straightness=0.16 | direction=0.00 | state=STATIONARY | detections=18
[INFO] [1790292866.304329242] [sage_semantic_world_model]: Target 8 updated | association_distance=0.12 m | raw=(-8.66, 9.15, 0.00) | smoothed=(-8.72, 9.09, 0.00) | velocity=(0.14, 0.16, 0.00) m/s | speed=0.21 m/s | net=0.04 m | straightness=0.03 | direction=0.00 | state=STATIONARY | detections=19
[INFO] [1790292869.508045758] [sage_semantic_world_model]: Target 8 updated | association_distance=0.89 m | raw=(-9.49, 9.55, 0.00) | smoothed=(-8.92, 9.20, 0.00) | velocity=(-0.04, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.51 m | straightness=0.48 | direction=0.33 | state=STATIONARY | detections=20
[INFO] [1790292869.602703859] [sage_semantic_world_model]: Target 8 updated | association_distance=0.67 m | raw=(-9.49, 9.55, 0.00) | smoothed=(-9.06, 9.29, 0.00) | velocity=(-0.08, 0.07, 0.00) m/s | speed=0.11 m/s | net=0.90 m | straightness=0.88 | direction=0.44 | state=STATIONARY | detections=21
[INFO] [1790292869.705781532] [sage_semantic_world_model]: Target 8 updated | association_distance=0.50 m | raw=(-9.49, 9.55, 0.00) | smoothed=(-9.16, 9.35, 0.00) | velocity=(-0.12, 0.08, 0.00) m/s | speed=0.14 m/s | net=0.73 m | straightness=0.86 | direction=0.78 | state=STATIONARY | detections=22
[INFO] [1790292869.807047880] [sage_semantic_world_model]: Target 8 updated | association_distance=0.26 m | raw=(-9.24, 9.11, 0.00) | smoothed=(-9.18, 9.29, 0.00) | velocity=(-0.13, 0.06, 0.00) m/s | speed=0.14 m/s | net=0.49 m | straightness=0.72 | direction=0.00 | state=STATIONARY | detections=23
[INFO] [1790292869.916099250] [sage_semantic_world_model]: Target 8 updated | association_distance=0.19 m | raw=(-9.24, 9.11, 0.00) | smoothed=(-9.20, 9.25, 0.00) | velocity=(-0.71, 0.11, 0.00) m/s | speed=0.71 m/s | net=0.47 m | straightness=0.66 | direction=0.00 | state=STATIONARY | detections=24
[INFO] [1790292870.010525257] [sage_semantic_world_model]: Target 8 updated | association_distance=0.14 m | raw=(-9.24, 9.11, 0.00) | smoothed=(-9.21, 9.21, 0.00) | velocity=(-0.37, -0.19, 0.00) m/s | speed=0.41 m/s | net=0.46 m | straightness=0.63 | direction=0.00 | state=STATIONARY | detections=25
[INFO] [1790292871.003836692] [sage_semantic_world_model]: Target 8 updated | association_distance=0.20 m | raw=(-9.01, 9.23, 0.00) | smoothed=(-9.16, 9.22, 0.00) | velocity=(0.01, -0.10, 0.00) m/s | speed=0.11 m/s | net=0.42 m | straightness=0.53 | direction=0.00 | state=STATIONARY | detections=26
[INFO] [1790292871.104926202] [sage_semantic_world_model]: Target 8 updated | association_distance=0.15 m | raw=(-9.01, 9.23, 0.00) | smoothed=(-9.12, 9.22, 0.00) | velocity=(0.05, -0.05, 0.00) m/s | speed=0.07 m/s | net=0.40 m | straightness=0.52 | direction=0.00 | state=STATIONARY | detections=27
[INFO] [1790292872.211239079] [sage_semantic_world_model]: Target 6 updated | association_distance=1.35 m | raw=(-5.93, 9.21, 0.00) | smoothed=(-6.12, 10.20, 0.00) | velocity=(-0.00, -0.01, 0.00) m/s | speed=0.01 m/s | net=1.32 m | straightness=0.83 | direction=0.67 | state=MOVING | detections=90
[INFO] [1790292872.304396345] [sage_semantic_world_model]: Target 6 updated | association_distance=1.01 m | raw=(-5.93, 9.21, 0.00) | smoothed=(-6.08, 9.95, 0.00) | velocity=(-0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.26 m | straightness=0.83 | direction=0.67 | state=MOVING | detections=91
[INFO] [1790292872.403821054] [sage_semantic_world_model]: Target 6 updated | association_distance=0.76 m | raw=(-5.93, 9.21, 0.00) | smoothed=(-6.04, 9.77, 0.00) | velocity=(0.00, -0.02, 0.00) m/s | speed=0.02 m/s | net=1.22 m | straightness=0.83 | direction=0.67 | state=MOVING | detections=92
[INFO] [1790292872.516445630] [sage_semantic_world_model]: Target 6 updated | association_distance=0.57 m | raw=(-5.93, 9.21, 0.00) | smoothed=(-6.01, 9.63, 0.00) | velocity=(0.01, -0.03, 0.00) m/s | speed=0.03 m/s | net=1.19 m | straightness=0.82 | direction=0.67 | state=MOVING | detections=93
[INFO] [1790292872.609285010] [sage_semantic_world_model]: Target 6 updated | association_distance=0.46 m | raw=(-5.88, 9.18, 0.00) | smoothed=(-5.98, 9.52, 0.00) | velocity=(0.37, -1.71, 0.00) m/s | speed=1.75 m/s | net=1.17 m | straightness=0.82 | direction=0.67 | state=MOVING | detections=94
[INFO] [1790292872.709010450] [sage_semantic_world_model]: Target 6 updated | association_distance=0.35 m | raw=(-5.88, 9.18, 0.00) | smoothed=(-5.95, 9.43, 0.00) | velocity=(0.31, -1.30, 0.00) m/s | speed=1.34 m/s | net=1.16 m | straightness=0.82 | direction=0.67 | state=MOVING | detections=95
[INFO] [1790292872.807838623] [sage_semantic_world_model]: Target 6 updated | association_distance=0.21 m | raw=(-5.81, 9.28, 0.00) | smoothed=(-5.92, 9.40, 0.00) | velocity=(0.30, -0.93, 0.00) m/s | speed=0.97 m/s | net=1.17 m | straightness=0.88 | direction=0.78 | state=MOVING | detections=96
[INFO] [1790292872.905901978] [sage_semantic_world_model]: Target 6 updated | association_distance=0.15 m | raw=(-5.81, 9.28, 0.00) | smoothed=(-5.89, 9.37, 0.00) | velocity=(0.30, -0.65, 0.00) m/s | speed=0.71 m/s | net=1.20 m | straightness=0.93 | direction=0.89 | state=MOVING | detections=97
[INFO] [1790292873.005836008] [sage_semantic_world_model]: Target 6 updated | association_distance=0.10 m | raw=(-5.81, 9.42, 0.00) | smoothed=(-5.87, 9.38, 0.00) | velocity=(0.27, -0.34, 0.00) m/s | speed=0.43 m/s | net=1.19 m | straightness=0.96 | direction=0.89 | state=MOVING | detections=98
[INFO] [1790292873.123292912] [sage_semantic_world_model]: Target 6 updated | association_distance=0.07 m | raw=(-5.81, 9.42, 0.00) | smoothed=(-5.86, 9.39, 0.00) | velocity=(0.24, -0.10, 0.00) m/s | speed=0.26 m/s | net=0.85 m | straightness=0.93 | direction=0.78 | state=MOVING | detections=99
[INFO] [1790292873.212766845] [sage_semantic_world_model]: Target 6 updated | association_distance=0.05 m | raw=(-5.81, 9.42, 0.00) | smoothed=(-5.84, 9.40, 0.00) | velocity=(0.18, 0.01, 0.00) m/s | speed=0.18 m/s | net=0.60 m | straightness=0.88 | direction=0.67 | state=MOVING | detections=100
[INFO] [1790292873.306985556] [sage_semantic_world_model]: Target 8 updated | association_distance=1.08 m | raw=(-8.48, 10.10, 0.00) | smoothed=(-8.96, 9.44, 0.00) | velocity=(0.07, 0.06, 0.00) m/s | speed=0.09 m/s | net=0.42 m | straightness=0.42 | direction=0.00 | state=STATIONARY | detections=28
[INFO] [1790292873.402587563] [sage_semantic_world_model]: Target 8 updated | association_distance=0.81 m | raw=(-8.48, 10.10, 0.00) | smoothed=(-8.84, 9.61, 0.00) | velocity=(0.11, 0.12, 0.00) m/s | speed=0.16 m/s | net=0.41 m | straightness=0.41 | direction=0.00 | state=STATIONARY | detections=29
[INFO] [1790292873.504468523] [sage_semantic_world_model]: Target 8 updated | association_distance=0.61 m | raw=(-8.48, 10.10, 0.00) | smoothed=(-8.75, 9.73, 0.00) | velocity=(0.16, 0.20, 0.00) m/s | speed=0.26 m/s | net=0.53 m | straightness=0.54 | direction=0.56 | state=STATIONARY | detections=30
[INFO] [1790292879.206396446] [sage_semantic_world_model]: Target 5 updated | association_distance=1.11 m | raw=(-9.98, 9.81, 0.00) | smoothed=(-10.65, 10.30, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.90 m | straightness=0.40 | direction=0.78 | state=MOVING | detections=39
[INFO] [1790292879.314785931] [sage_semantic_world_model]: Target 5 updated | association_distance=0.83 m | raw=(-9.98, 9.81, 0.00) | smoothed=(-10.48, 10.18, 0.00) | velocity=(0.01, -0.01, 0.00) m/s | speed=0.02 m/s | net=0.82 m | straightness=0.38 | direction=0.78 | state=MOVING | detections=40
[INFO] [1790292879.410466975] [sage_semantic_world_model]: Target 8 updated | association_distance=0.86 m | raw=(-9.57, 9.47, 0.00) | smoothed=(-8.96, 9.66, 0.00) | velocity=(0.02, 0.05, 0.00) m/s | speed=0.06 m/s | net=0.37 m | straightness=0.35 | direction=0.00 | state=STATIONARY | detections=31
[INFO] [1790292879.502907629] [sage_semantic_world_model]: Target 8 updated | association_distance=0.65 m | raw=(-9.57, 9.47, 0.00) | smoothed=(-9.11, 9.61, 0.00) | velocity=(-0.02, 0.03, 0.00) m/s | speed=0.04 m/s | net=0.33 m | straightness=0.28 | direction=0.00 | state=STATIONARY | detections=32
[INFO] [1790292879.604172356] [sage_semantic_world_model]: Target 8 updated | association_distance=1.83 m | raw=(-8.14, 8.07, 0.00) | smoothed=(-8.87, 9.23, 0.00) | velocity=(-0.00, -0.06, 0.00) m/s | speed=0.06 m/s | net=0.33 m | straightness=0.21 | direction=0.00 | state=STATIONARY | detections=33
[INFO] [1790292879.716771915] [sage_semantic_world_model]: Target 8 updated | association_distance=1.37 m | raw=(-8.14, 8.07, 0.00) | smoothed=(-8.69, 8.94, 0.00) | velocity=(0.01, -0.13, 0.00) m/s | speed=0.13 m/s | net=0.59 m | straightness=0.31 | direction=0.44 | state=STATIONARY | detections=34
[INFO] [1790292879.810214594] [sage_semantic_world_model]: Target 8 updated | association_distance=1.03 m | raw=(-8.14, 8.07, 0.00) | smoothed=(-8.55, 8.72, 0.00) | velocity=(1.01, -2.34, 0.00) m/s | speed=2.55 m/s | net=0.79 m | straightness=0.37 | direction=0.44 | state=STATIONARY | detections=35
[INFO] [1790292879.906292242] [sage_semantic_world_model]: Target 8 updated | association_distance=0.35 m | raw=(-8.41, 8.40, 0.00) | smoothed=(-8.52, 8.64, 0.00) | velocity=(1.48, -2.42, 0.00) m/s | speed=2.84 m/s | net=0.84 m | straightness=0.39 | direction=0.44 | state=STATIONARY | detections=36
[INFO] [1790292880.004271663] [sage_semantic_world_model]: Target 8 updated | association_distance=0.26 m | raw=(-8.41, 8.40, 0.00) | smoothed=(-8.49, 8.58, 0.00) | velocity=(0.95, -1.62, 0.00) m/s | speed=1.87 m/s | net=0.98 m | straightness=0.51 | direction=0.56 | state=STATIONARY | detections=37
[INFO] [1790292880.108976175] [sage_semantic_world_model]: Target 5 updated | association_distance=0.37 m | raw=(-10.58, 10.54, 0.00) | smoothed=(-10.51, 10.27, 0.00) | velocity=(0.04, -0.02, 0.00) m/s | speed=0.04 m/s | net=0.54 m | straightness=0.26 | direction=0.67 | state=MOVING | detections=41
[INFO] [1790292880.210045181] [sage_semantic_world_model]: Target 5 updated | association_distance=0.28 m | raw=(-10.58, 10.54, 0.00) | smoothed=(-10.52, 10.34, 0.00) | velocity=(0.02, -0.01, 0.00) m/s | speed=0.03 m/s | net=0.85 m | straightness=0.49 | direction=0.67 | state=MOVING | detections=42
[INFO] [1790292880.314667418] [sage_semantic_world_model]: Target 8 updated | association_distance=0.51 m | raw=(-8.15, 8.21, 0.00) | smoothed=(-8.40, 8.49, 0.00) | velocity=(0.47, -0.74, 0.00) m/s | speed=0.88 m/s | net=1.20 m | straightness=0.64 | direction=0.67 | state=STATIONARY | detections=38
[INFO] [1790292880.407761083] [sage_semantic_world_model]: Target 8 updated | association_distance=0.38 m | raw=(-8.15, 8.21, 0.00) | smoothed=(-8.34, 8.42, 0.00) | velocity=(0.36, -0.51, 0.00) m/s | speed=0.62 m/s | net=1.38 m | straightness=0.76 | direction=0.78 | state=STATIONARY | detections=39
[INFO] [1790292880.513369994] [sage_semantic_world_model]: Target 8 updated | association_distance=0.13 m | raw=(-8.47, 8.42, 0.00) | smoothed=(-8.37, 8.42, 0.00) | velocity=(0.24, -0.37, 0.00) m/s | speed=0.44 m/s | net=1.38 m | straightness=0.85 | direction=0.78 | state=STATIONARY | detections=40
[INFO] [1790292880.608309407] [sage_semantic_world_model]: Target 8 updated | association_distance=0.10 m | raw=(-8.47, 8.42, 0.00) | smoothed=(-8.40, 8.42, 0.00) | velocity=(0.15, -0.27, 0.00) m/s | speed=0.31 m/s | net=1.39 m | straightness=0.94 | direction=0.78 | state=STATIONARY | detections=41
[INFO] [1790292880.707287003] [sage_semantic_world_model]: Target 8 updated | association_distance=0.07 m | raw=(-8.47, 8.42, 0.00) | smoothed=(-8.42, 8.42, 0.00) | velocity=(-0.03, -0.17, 0.00) m/s | speed=0.17 m/s | net=0.93 m | straightness=0.88 | direction=0.67 | state=STATIONARY | detections=42
[INFO] [1790292880.815066482] [sage_semantic_world_model]: Target 8 updated | association_distance=0.06 m | raw=(-8.47, 8.42, 0.00) | smoothed=(-8.43, 8.42, 0.00) | velocity=(-0.23, 0.01, 0.00) m/s | speed=0.23 m/s | net=0.58 m | straightness=0.80 | direction=0.56 | state=STATIONARY | detections=43
